0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Rider @ Smithfield, R.I.",W 3 - 1,1,1,0,1,4,-0.250,,,,1,,,,,,,
08/26/2016,"St. John's (NY) @ Smithfield, R.I.",L 0 - 3,3,1,4,6,16,-0.125,,,,,,,3,,5.5,,
08/27/2016,"Hartford @ Smithfield, R.I.",W 3 - 0,2,1,0,0,0,,1,,,1,,,,,,,
08/27/2016,@ Bryant,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,"Iona @ New Haven, Conn.",W 3 - 1,,,,,,,,,,,,,,,,,
09/03/2016,"Albany (NY) @ New Haven, Conn.",L 0 - 3,3,1,4,4,15,,,,,2,,,3,,5.5,,
09/03/2016,@ Yale,L 2 - 3,5,1,12,3,26,0.346,,,,1,,,,2,12.0,,
09/09/2016,"New Hampshire @ Philadelphia, Pa.",L 1 - 3,4,1,7,3,20,0.200,,,,3,,,,,7.0,,
09/10/2016,@ Temple,L 0 - 3,3,1,1,4,8,-0.375,,,,1,,,2,1,2.0,,
09/10/2016,"Cleveland St. @ Philadelphia, Pa.",L 0 - 3,3,1,3,5,11,-0.182,,,,,2,,2,,4.0,,
09/16/2016,Princeton,L 0 - 3,3,1,7,3,18,0.222,,,,,,,2,,8.0,,
09/16/2016,Seattle U,L 0 - 3,3,1,2,2,5,,,,,1,1,,3,,3.5,,
09/17/2016,Seton Hall,L 2 - 3,5,1,10,4,25,0.240,,,,,1,,1,1,10.5,,
09/21/2016,Penn St.,L 0 - 3,3,1,4,4,14,,,,,,1,,1,,4.5,,
09/24/2016,@ Illinois,L 0 - 3,3,1,1,5,12,-0.333,,,,1,,,1,,1.5,,
09/30/2016,Michigan,L 0 - 3,3,1,2,4,13,-0.154,,,,2,1,,3,,3.5,,
10/01/2016,Michigan St.,L 0 - 3,3,1,7,4,22,0.136,,,,,,,,,7.0,,
10/05/2016,Wisconsin,L 0 - 3,2,1,1,3,6,-0.333,,,,,2,,,,1.0,,
10/08/2016,@ Penn St.,L 0 - 3,3,1,0,4,9,-0.444,,,,,,,1,,0.5,,
10/14/2016,@ Indiana,L 1 - 3,2,1,2,0,7,0.286,,,,,1,,1,,2.5,,
10/15/2016,@ Purdue,L 0 - 3,,,,,,,,,,,,,,,,,
10/19/2016,@ Michigan St.,L 0 - 3,2,1,1,0,1,1.000,,,,,1,,,,1.0,,
10/22/2016,Maryland,L 0 - 3,,,,,,,,,,,,,,,,,
10/28/2016,@ Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,
10/30/2016,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2016,Iowa,L 0 - 3,1,1,0,4,6,-0.667,,,,2,1,,1,,0.5,,
11/05/2016,Nebraska,L 0 - 3,2,1,2,5,10,-0.300,,,,3,2,,,,2.0,,
11/11/2016,@ Ohio St.,L 0 - 3,3,1,4,2,10,0.200,,,1,1,5,,,1,4.0,,
11/13/2016,@ Maryland,L 0 - 3,3,1,7,3,13,0.308,,1,2,1,3,,3,1,9.5,,
11/16/2016,@ Iowa,L 1 - 3,4,1,1,1,10,,,,,1,,,3,,2.5,,
11/20/2016,Indiana,L 0 - 3,3,1,5,6,16,-0.062,,,,4,1,,,,5.0,,
11/25/2016,Illinois,L 0 - 3,3,1,3,6,14,-0.214,,,1,4,1,,,,3.0,,
11/26/2016,Northwestern,L 0 - 3,3,1,9,3,18,0.333,,,2,3,3,,2,,10.0,1,
