0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Rider @ Smithfield, R.I.",W 3 - 1,4,1,11,11,36,,,1,,13,3,,1,,12.5,,
08/26/2016,"St. John's (NY) @ Smithfield, R.I.",L 0 - 3,3,1,8,7,32,0.031,1,,1,3,2,,2,,9.0,,
08/27/2016,"Hartford @ Smithfield, R.I.",W 3 - 0,3,1,15,2,27,0.481,2,1,1,4,,,2,,17.0,,
08/27/2016,@ Bryant,W 3 - 0,3,1,13,4,33,0.273,,2,,9,,,2,,16.0,,
09/02/2016,"Iona @ New Haven, Conn.",W 3 - 1,4,1,13,9,33,0.121,1,,,12,2,,2,,14.0,,
09/03/2016,"Albany (NY) @ New Haven, Conn.",L 0 - 3,3,1,6,6,29,,1,,2,6,2,,1,,6.5,,
09/03/2016,@ Yale,L 2 - 3,5,1,16,9,49,0.143,1,,,16,,,2,,17.0,,
09/09/2016,"New Hampshire @ Philadelphia, Pa.",L 1 - 3,4,1,4,8,41,-0.098,,1,,11,3,,2,,6.0,,
09/10/2016,@ Temple,L 0 - 3,3,1,5,5,26,,,,1,7,2,,1,1,5.5,,
09/10/2016,"Cleveland St. @ Philadelphia, Pa.",L 0 - 3,3,1,8,3,23,0.217,,1,,4,,,1,,9.5,,
09/16/2016,Princeton,L 0 - 3,3,1,6,5,23,0.043,,,,3,,,1,,6.5,,
09/16/2016,Seattle U,L 0 - 3,3,1,5,4,24,0.042,,2,1,6,2,,1,1,7.5,,
09/17/2016,Seton Hall,L 2 - 3,5,1,16,5,37,0.297,2,4,,10,3,,2,,21.0,,
09/21/2016,Penn St.,L 0 - 3,3,1,7,7,31,,1,,1,4,,,,,7.0,,
09/24/2016,@ Illinois,L 0 - 3,3,1,13,6,34,0.206,,,1,6,,,1,,13.5,,
09/30/2016,Michigan,L 0 - 3,3,1,7,7,25,,,1,,3,,1,1,,9.5,,
10/01/2016,Michigan St.,L 0 - 3,3,1,5,7,26,-0.077,2,1,,11,1,,1,1,6.5,,
10/05/2016,Wisconsin,L 0 - 3,3,1,5,7,26,-0.077,,,1,7,1,,,,5.0,,
10/08/2016,@ Penn St.,L 0 - 3,3,1,9,4,29,0.172,,,,3,1,,1,,9.5,,
10/14/2016,@ Indiana,L 1 - 3,4,1,6,6,25,,2,,1,8,1,,1,,6.5,,
10/15/2016,@ Purdue,L 0 - 3,3,1,7,7,29,,2,,1,5,1,,1,,7.5,,
10/19/2016,@ Michigan St.,L 0 - 3,3,1,10,6,32,0.125,1,,1,3,,,2,,11.0,,
10/22/2016,Maryland,L 0 - 3,3,1,7,6,29,0.034,,,1,9,2,,1,,7.5,,
10/28/2016,@ Minnesota,L 0 - 3,3,1,4,10,30,-0.200,1,,,9,3,,1,,4.5,,
10/30/2016,@ Wisconsin,L 0 - 3,3,1,8,3,35,0.143,,,1,10,,,2,,9.0,,
11/04/2016,Iowa,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2016,Nebraska,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2016,@ Ohio St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/13/2016,@ Maryland,L 0 - 3,,,,,,,,,,,,,,,,,
11/16/2016,@ Iowa,L 1 - 3,,,,,,,,,,,,,,,,,
11/20/2016,Indiana,L 0 - 3,,,,,,,,,,,,,,,,,
11/25/2016,Illinois,L 0 - 3,,,,,,,,,,,,,,,,,
11/26/2016,Northwestern,L 0 - 3,,,,,,,,,,,,,,,,,
