0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Hofstra,W 3 - 0,3,1,14,3,24,0.458,,,,,,,2,,15.0,,
08/26/2017,Villanova,L 1 - 3,4,1,10,6,35,0.114,,,,1,,,3,,11.5,,
08/26/2017,Liberty,W 3 - 1,4,1,13,10,43,0.070,,,,2,,,1,,13.5,,
09/01/2017,"ETSU @ Boone, N.C.",L 0 - 3,3,1,4,3,28,0.036,,,,2,1,,,,4.0,,
09/02/2017,"Towson @ Boone, N.C.",L 0 - 3,3,1,8,2,17,0.353,,,2,1,,,4,1,10.0,,
09/02/2017,@ App State,W 3 - 1,4,1,20,6,47,0.298,,,,4,,2,,,22.0,,
09/08/2017,VCU,L 0 - 3,3,1,8,5,29,0.103,,,,1,,,1,1,8.5,,
09/09/2017,Ohio,W 3 - 0,3,1,18,7,46,0.239,,,,3,,,1,,18.5,,
09/09/2017,Howard,L 1 - 3,4,1,10,5,34,0.147,1,,1,4,,,2,,11.0,,
09/15/2017,@ UCF,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,@ UCF,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,@ Florida St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/24/2017,@ Miami (FL),L 2 - 3,,,,,,,,,,,,,,,,,
09/27/2017,Virginia Tech,L 1 - 3,,,,,,,,,,,,,,,,,
09/29/2017,@ Pittsburgh,L 0 - 3,,,,,,,,,,,,,,,,,
10/06/2017,Notre Dame,L 1 - 3,,,,,,,,,,,,,,,,,
10/08/2017,Louisville,L 1 - 3,,,,,,,,,,,,,,,,,
10/13/2017,@ NC State,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,@ North Carolina,L 0 - 3,,,,,,,,,,,,,,,,,
10/20/2017,Duke,L 1 - 3,2,1,1,1,4,,,,,,,,,,1.0,,
10/22/2017,Wake Forest,L 2 - 3,5,1,9,6,41,0.073,,,,,,,4,,11.0,,
10/26/2017,@ Boston College,W 3 - 1,4,1,9,9,31,,,,,,,,2,,10.0,,
10/29/2017,@ Syracuse,L 0 - 3,3,1,5,5,17,,,,,,,,,,5.0,,
11/03/2017,Clemson,W 3 - 0,3,1,11,5,27,0.222,,,,4,,2,3,,14.5,,
11/04/2017,Georgia Tech,W 3 - 1,4,1,13,7,34,0.176,1,,,2,,,1,,13.5,,
11/10/2017,@ Louisville,L 0 - 3,3,1,2,3,15,-0.067,,,,,,1,,,3.0,,
11/12/2017,@ Notre Dame,L 0 - 3,3,1,10,3,37,0.189,,,,,,,,,10.0,,
11/17/2017,Miami (FL),L 2 - 3,5,1,15,4,51,0.216,,,,5,,1,1,,16.5,,
11/19/2017,Florida St.,L 1 - 3,4,1,14,7,47,0.149,,,,2,,,1,,14.5,,
11/22/2017,@ Virginia Tech,L 2 - 3,5,1,9,6,29,0.103,,,,1,,1,,,10.0,,
11/25/2017,Pittsburgh,L 0 - 3,3,1,10,5,28,0.179,,,,3,,1,3,,12.5,,
