0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Hofstra,W 3 - 0,3,1,4,2,9,0.222,,,,1,,,4,,6.0,,
08/26/2017,Villanova,L 1 - 3,4,1,6,2,16,0.250,,,,2,,,5,2,8.5,,
08/26/2017,Liberty,W 3 - 1,4,1,11,2,19,0.474,,,,1,,,2,,12.0,,
09/01/2017,"ETSU @ Boone, N.C.",L 0 - 3,3,1,4,4,13,,,,,,,,4,,6.0,,
09/02/2017,"Towson @ Boone, N.C.",L 0 - 3,3,1,5,1,7,0.571,,,,1,,,4,,7.0,,
09/02/2017,@ App State,W 3 - 1,4,1,10,3,20,0.350,,,2,3,,,4,1,12.0,,
09/08/2017,VCU,L 0 - 3,3,1,2,3,12,-0.083,,,,4,,,3,,3.5,,
09/09/2017,Ohio,W 3 - 0,3,1,4,1,12,0.250,,,1,1,,,1,1,4.5,,
09/09/2017,Howard,L 1 - 3,4,1,6,0,13,0.462,,,,2,,,4,,8.0,,
09/15/2017,@ UCF,L 0 - 3,3,1,4,0,14,0.286,,,,,,,2,,5.0,,
09/16/2017,@ UCF,L 0 - 3,1,1,3,0,10,0.300,1,,,1,,,,,3.0,,
09/22/2017,@ Florida St.,L 1 - 3,4,1,8,2,18,0.333,,,,,,,2,,9.0,,
09/24/2017,@ Miami (FL),L 2 - 3,5,1,5,0,14,0.357,,,,,,,4,,7.0,,
09/27/2017,Virginia Tech,L 1 - 3,4,1,6,0,14,0.429,1,,,1,1,,2,2,7.0,,
09/29/2017,@ Pittsburgh,L 0 - 3,3,1,3,1,7,0.286,,,,,,,1,1,3.5,,
10/06/2017,Notre Dame,L 1 - 3,3,1,2,1,10,0.100,,,,1,,,1,,2.5,,
10/08/2017,Louisville,L 1 - 3,4,1,7,1,12,0.500,,,,,,,1,1,7.5,,
10/13/2017,@ NC State,L 0 - 3,3,1,8,1,14,0.500,,,,,,,2,,9.0,,
10/14/2017,@ North Carolina,L 0 - 3,3,1,3,1,11,0.182,,,,1,,,2,,4.0,,
10/20/2017,Duke,L 1 - 3,3,1,3,5,15,-0.133,,,,,,,4,,5.0,,
10/22/2017,Wake Forest,L 2 - 3,3,1,4,0,6,0.667,,,1,1,,,1,,4.5,,
10/26/2017,@ Boston College,W 3 - 1,4,1,11,3,22,0.364,,,,1,,1,7,,15.5,,
10/29/2017,@ Syracuse,L 0 - 3,3,1,6,1,11,0.455,,,,1,,2,1,,8.5,,
11/03/2017,Clemson,W 3 - 0,3,1,5,1,8,0.500,,,,,,1,3,,7.5,,
11/04/2017,Georgia Tech,W 3 - 1,4,1,5,1,15,0.267,,,,,,2,2,,8.0,,
11/10/2017,@ Louisville,L 0 - 3,3,1,5,0,9,0.556,,,,,,,1,,5.5,,
11/12/2017,@ Notre Dame,L 0 - 3,3,1,6,1,11,0.455,,,,,,,1,,6.5,,
11/17/2017,Miami (FL),L 2 - 3,5,1,13,1,20,0.600,,1,1,3,,1,8,,19.0,,
11/19/2017,Florida St.,L 1 - 3,4,1,12,3,20,0.450,,,,1,,1,5,,15.5,,
11/22/2017,@ Virginia Tech,L 2 - 3,5,1,15,2,29,0.448,,,,,,2,1,3,17.5,,
11/25/2017,Pittsburgh,L 0 - 3,3,1,6,2,13,0.308,1,,1,2,,,5,2,8.5,,
