0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Michigan St. @ Charleston, S.C.",L 1 - 3,4,1,,4,1,8,0.375,30,,1,14,,,2,,5.0,2,
08/31/2019,@ Stanford,L 0 - 3,3,1,,0,0,1,,21,,,4,,,,,,1,
09/03/2019,Charlotte,W 3 - 0,3,1,,2,0,3,0.667,16,1,2,10,,,2,,4.0,,
09/06/2019,Wofford,W 3 - 1,4,1,,0,0,2,0.000,22,,1,8,,,,,,2,
09/06/2019,UNCW,W 3 - 1,4,1,,1,0,2,0.500,19,1,,10,,,,,2.0,,
09/07/2019,App State,W 3 - 0,3,1,,1,0,2,0.500,18,1,1,4,,,,,2.0,2,
09/10/2019,@ UNC Greensboro,W 3 - 0,3,1,,2,1,5,0.200,10,1,1,5,,,,,3.0,,
09/13/2019,American,L 0 - 3,1,1,,0,0,1,0.000,4,,1,,,,,,,1,
09/13/2019,Northwestern,L 0 - 3,3,1,,1,0,2,0.500,10,,,4,,,,,1.0,,
09/14/2019,Georgia,L 0 - 3,3,1,,7,1,17,0.353,13,,1,3,,,4,,9.0,3,
09/20/2019,"Oregon @ Hempstead, NY",W 3 - 2,5,1,,1,0,4,0.250,25,1,1,2,,,,,2.0,2,
09/21/2019,"St. John's (NY) @ Hempstead, NY",L 1 - 3,4,1,,0,0,1,0.000,19,,3,4,,,,,,2,
09/21/2019,@ Hofstra,W 3 - 1,4,1,,0,0,0,,15,1,2,7,,,,,1.0,,
09/27/2019,Florida St.,L 1 - 3,4,1,,1,0,2,0.500,36,,2,7,,,1,,1.5,1,
09/29/2019,Miami (FL),L 1 - 3,4,1,,0,1,3,-0.333,16,,,8,,,,,,2,
10/04/2019,@ Boston College,L 1 - 3,4,1,,3,0,3,1.000,19,1,1,7,,,1,,4.5,,
10/06/2019,@ Syracuse,W 3 - 2,4,1,,0,0,1,0.000,11,,,5,,,,,,,
10/11/2019,Louisville,L 0 - 3,3,1,,1,0,1,1.000,11,,1,4,,,,,1.0,,
10/13/2019,Notre Dame,L 1 - 3,4,1,,2,2,8,0.000,15,,,3,,,3,1,3.5,1,
10/18/2019,@ Clemson,L 2 - 3,1,1,,1,0,1,1.000,2,,,,,,1,,1.5,,
10/20/2019,@ Georgia Tech,L 0 - 3,3,1,,0,0,1,0.000,10,,1,4,,,,,,1,
10/23/2019,Wake Forest,W 3 - 0,3,1,,1,0,1,1.000,18,1,1,6,,,,,2.0,1,
10/25/2019,Virginia Tech,W 3 - 1,4,1,,1,0,1,1.000,21,,,5,,,,,1.0,3,
11/01/2019,@ Virginia,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2019,@ Pittsburgh,L 0 - 3,2,1,,0,0,0,,6,,1,,,,,,,,
11/07/2019,North Carolina,L 1 - 3,4,1,,0,0,1,0.000,20,,2,6,,,,,,2,
11/10/2019,NC State,W 3 - 2,5,1,,1,0,1,1.000,25,,1,7,,,,,1.0,1,
11/16/2019,Pittsburgh,L 0 - 3,3,1,,0,1,2,-0.500,10,1,,3,,,,,1.0,1,
11/21/2019,@ North Carolina,L 0 - 3,3,1,,0,0,1,,13,2,,4,,,,,2.0,,
11/24/2019,@ Florida St.,L 0 - 3,3,1,,0,0,1,,5,,,2,,,,,,2,
11/29/2019,@ Notre Dame,L 1 - 3,3,1,,0,0,0,,5,,,2,,,,,,1,
