0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Michigan St. @ Charleston, S.C.",L 1 - 3,4,1,,13,6,49,0.143,2,1,3,18,1,,,,14.0,,
08/31/2019,@ Stanford,L 0 - 3,3,1,,10,5,30,0.167,,1,1,7,1,,,1,11.0,,
09/03/2019,Charlotte,W 3 - 0,3,1,,9,5,23,0.174,1,1,,8,,,,,10.0,,
09/06/2019,Wofford,W 3 - 1,3,1,,7,5,18,0.111,1,,1,6,,,,,7.0,,
09/06/2019,UNCW,W 3 - 1,4,1,,14,3,37,0.297,,1,3,10,2,,1,,15.5,,
09/07/2019,App State,W 3 - 0,1,1,,10,2,17,0.471,,3,5,11,,,,,13.0,,
09/10/2019,@ UNC Greensboro,W 3 - 0,3,1,,4,5,17,-0.059,,,2,14,1,,1,,4.5,,
09/13/2019,American,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,Northwestern,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,Georgia,L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Oregon @ Hempstead, NY",W 3 - 2,1,1,,0,0,1,0.000,,,,,,,,,,,
09/21/2019,"St. John's (NY) @ Hempstead, NY",L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,@ Hofstra,W 3 - 1,,,,,,,,,,,,,,,,,,
09/27/2019,Florida St.,L 1 - 3,2,1,,0,0,1,0.000,,,1,3,,,,,,,
09/29/2019,Miami (FL),L 1 - 3,4,1,,0,1,1,-1.000,,,,2,2,,,,,,
10/04/2019,@ Boston College,L 1 - 3,4,1,,8,4,23,0.174,3,,2,8,3,,2,,9.0,,
10/06/2019,@ Syracuse,W 3 - 2,5,1,,12,12,42,0.000,2,1,1,10,1,,,,13.0,,
10/11/2019,Louisville,L 0 - 3,3,1,,10,5,29,0.172,,,1,8,,,1,,10.5,,
10/13/2019,Notre Dame,L 1 - 3,4,1,,15,8,38,0.184,,,1,15,2,,1,,15.5,,
10/18/2019,@ Clemson,L 2 - 3,5,1,,5,8,29,-0.103,,,3,12,1,,1,,5.5,,
10/20/2019,@ Georgia Tech,L 0 - 3,3,1,,2,4,9,-0.222,,,,5,,,2,,3.0,,
10/23/2019,Wake Forest,W 3 - 0,3,1,,10,3,20,0.350,,,,8,,,,,10.0,,
10/25/2019,Virginia Tech,W 3 - 1,4,1,,12,2,26,0.385,,1,2,14,2,,,,13.0,,
11/01/2019,@ Virginia,W 3 - 0,3,1,,11,4,20,0.350,2,2,3,11,1,,,,13.0,,
11/03/2019,@ Pittsburgh,L 0 - 3,3,1,,6,8,24,-0.083,,,,1,1,,2,1,7.0,,
11/07/2019,North Carolina,L 1 - 3,4,1,,9,4,27,0.185,,1,1,20,2,,1,,10.5,,
11/10/2019,NC State,W 3 - 2,5,1,,11,7,51,0.078,,,1,23,,,2,,12.0,,
11/16/2019,Pittsburgh,L 0 - 3,3,1,,7,5,18,0.111,1,,,11,1,,,,7.0,,
11/21/2019,@ North Carolina,L 0 - 3,3,1,,8,3,22,0.227,2,,2,12,2,,1,,8.5,,
11/24/2019,@ Florida St.,L 0 - 3,3,1,,9,5,25,0.160,,2,2,8,5,,,1,11.0,,
11/29/2019,@ Notre Dame,L 1 - 3,4,1,,12,5,39,0.179,2,,1,21,2,,2,,13.0,,
