Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Cal Poly @ Provo, Utah",L 1 - 3,4,10.0,5.0,31.0,0.161,1.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,12.5
8272016,"Utah Valley @ Provo, Utah",W 3 - 0,3,8.5,5.0,27.0,0.124,0.5,0.5,1.0,8.0,0.0,1.0,1.5,0.0,10.75
8272016,@ BYU,L 2 - 3,5,8.333333333333334,5.0,30.0,0.11033333333333334,0.3333333333333333,0.3333333333333333,1.0,9.666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.0,10.166666666666666
8302016,Houston Baptist,W 3 - 0,3,6.75,4.75,26.5,0.051500000000000004,0.75,0.25,1.0,9.5,0.5,0.5,1.75,0.0,8.375
9022016,"Utah @ Columbia, Mo.",L 0 - 3,3,8.2,3.8,25.8,0.16299999999999998,0.6,0.2,1.2,9.6,1.2,0.4,1.4,0.0,9.5
9032016,@ Missouri,L 1 - 3,4,7.333333333333333,4.0,24.333333333333332,0.11616666666666665,0.5,0.3333333333333333,1.0,9.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,8.666666666666666
9032016,"Illinois St. @ Columbia, Mo.",W 3 - 2,5,8.0,4.285714285714286,26.0,0.12342857142857142,0.5714285714285714,0.2857142857142857,0.8571428571428571,9.0,1.5714285714285714,0.2857142857142857,1.5714285714285714,0.0,9.357142857142858
9092016,Oakland,W 3 - 0,3,7.5,4.125,25.75,0.11324999999999999,0.625,0.25,1.0,8.375,1.375,0.25,1.375,0.0,8.6875
9102016,Southern California,L 1 - 3,4,7.0,4.0,24.88888888888889,0.10066666666666665,0.5555555555555556,0.2222222222222222,1.0,8.666666666666666,1.2222222222222223,0.2222222222222222,1.2222222222222223,0.1111111111111111,8.055555555555555
9102016,Sam Houston St.,L 2 - 3,5,7.7,4.1,27.2,0.10939999999999998,0.7,0.3,0.9,8.6,1.1,0.2,1.2,0.1,8.8
9142016,Texas Tech,L 2 - 3,5,7.363636363636363,4.181818181818182,26.272727272727273,0.09409090909090909,0.6363636363636364,0.2727272727272727,0.9090909090909091,8.909090909090908,1.0909090909090908,0.18181818181818182,1.1818181818181819,0.09090909090909091,8.409090909090908
9162016,Yale,W 3 - 0,3,6.75,3.8333333333333335,24.25,0.08625,0.5833333333333334,0.3333333333333333,1.0,8.416666666666666,1.0,0.16666666666666666,1.0833333333333333,0.08333333333333333,7.791666666666667
9172016,Houston,W 3 - 0,3,6.230769230769231,3.6153846153846154,22.615384615384617,0.054,0.5384615384615384,0.38461538461538464,0.9230769230769231,8.384615384615385,0.9230769230769231,0.15384615384615385,1.0,0.07692307692307693,7.269230769230769
9172016,A&M-Corpus Christi,W 3 - 1,4,5.785714285714286,3.357142857142857,21.285714285714285,0.05014285714285714,0.5714285714285714,0.42857142857142855,0.8571428571428571,8.357142857142858,0.8571428571428571,0.14285714285714285,0.9285714285714286,0.07142857142857142,6.821428571428571
9232016,UTEP,W 3 - 2,5,5.466666666666667,3.1333333333333333,20.133333333333333,0.06346666666666666,0.6,0.4,0.9333333333333333,8.2,0.8666666666666667,0.13333333333333333,0.8666666666666667,0.06666666666666667,6.433333333333334
9252016,Louisiana Tech,W 3 - 0,3,5.125,2.9375,19.0625,0.0595,0.5625,0.375,0.875,7.9375,0.8125,0.125,0.8125,0.0625,6.03125
9302016,@ Middle Tenn.,W 3 - 0,3,5.470588235294118,3.0,19.647058823529413,0.0701764705882353,0.5294117647058824,0.35294117647058826,0.8235294117647058,7.9411764705882355,0.8235294117647058,0.11764705882352941,0.8235294117647058,0.058823529411764705,6.352941176470588
10012016,@ Tennessee St.,W 3 - 1,4,5.166666666666667,2.8333333333333335,18.666666666666668,0.06627777777777778,0.5,0.3333333333333333,0.8333333333333334,7.888888888888889,0.8333333333333334,0.1111111111111111,0.7777777777777778,0.05555555555555555,6.0
10092016,@ FIU,W 3 - 0,3,5.105263157894737,2.8947368421052633,18.842105263157894,0.06278947368421053,0.47368421052631576,0.3157894736842105,0.8421052631578947,7.947368421052632,0.7894736842105263,0.15789473684210525,0.7368421052631579,0.10526315789473684,5.947368421052632
10112016,@ Fla. Atlantic,L 2 - 3,5,4.85,2.75,18.1,0.05965,0.45,0.3,0.85,8.0,0.85,0.15,0.7,0.1,5.65
10142016,Marshall,W 3 - 0,3,4.619047619047619,2.619047619047619,17.333333333333332,0.05680952380952381,0.42857142857142855,0.3333333333333333,0.8095238095238095,8.142857142857142,0.8095238095238095,0.14285714285714285,0.7619047619047619,0.09523809523809523,5.476190476190476
10162016,UAB,W 3 - 0,3,4.454545454545454,2.5454545454545454,16.636363636363637,0.05422727272727273,0.4090909090909091,0.3181818181818182,0.7727272727272727,8.0,0.8181818181818182,0.13636363636363635,0.7272727272727273,0.09090909090909091,5.2727272727272725
10212016,@ UTSA,L 0 - 3,3,4.478260869565218,2.4782608695652173,16.82608695652174,0.0601304347826087,0.43478260869565216,0.30434782608695654,0.7391304347826086,8.173913043478262,0.8695652173913043,0.13043478260869565,0.8260869565217391,0.08695652173913043,5.326086956521739
10232016,@ UTEP,W 3 - 1,4,4.333333333333333,2.375,16.25,0.0715,0.5,0.375,0.7083333333333334,8.416666666666666,0.8333333333333334,0.125,0.7916666666666666,0.08333333333333333,5.229166666666667
10282016,North Texas,W 3 - 1,4,4.24,2.28,15.84,0.08195999999999999,0.48,0.36,0.72,8.28,0.8,0.12,0.76,0.08,5.1
