Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,Rutgers,W 3 - 1,4,6,8,25,-0.08,0,0,0,2,0,1,1,0,7.5
08312019,New Mexico,W 3 - 2,5,15,6,38,0.237,0,0,0,3,0,0,1,0,15.5
08312019,Grand Canyon,L 1 - 3,4,20,5,50,0.3,0,0,0,0,0,0,0,1,20.0
09062019,"Col. of Charleston @ Laramie, Wyo.",W 3 - 2,5,7,7,41,0.0,0,0,0,7,1,1,0,0,8.0
09062019,"Buffalo @ Laramie, Wyo.",W 3 - 0,3,9,1,19,0.42100000000000004,0,0,0,11,0,2,1,0,11.5
09072019,@ Wyoming,L 2 - 3,5,20,3,50,0.34,0,0,0,9,0,0,0,0,20.0
09132019,Marist,L 2 - 3,5,10,8,38,0.053,0,0,0,9,0,0,1,0,10.5
09132019,@ San Jose St.,W 3 - 0,3,19,2,37,0.45899999999999996,0,0,0,8,1,1,2,0,21.0
09142019,@ Santa Clara,L 1 - 3,4,10,3,33,0.212,0,0,1,5,1,0,3,0,11.5
09182019,@ Colorado St.,L 0 - 3,3,5,1,23,0.174,0,0,0,0,0,2,0,0,7.0
09192019,Oregon St.,W 3 - 2,5,19,7,41,0.293,0,0,0,0,0,0,0,0,19.0
09202019,Cal Poly,L 2 - 3,5,25,4,41,0.512,2,0,0,0,0,0,2,0,26.0
09262019,Montana,W 3 - 0,3,12,2,25,0.4,0,0,0,0,0,0,1,0,12.5
09282019,Montana St.,W 3 - 0,3,16,3,26,0.5,0,0,0,3,0,0,1,0,16.5
10042019,@ Idaho St.,W 3 - 1,4,20,6,38,0.368,0,0,0,1,0,2,0,0,22.0
10052019,@ Weber St.,W 3 - 0,3,17,5,36,0.33299999999999996,0,0,0,1,0,0,0,0,17.0
10112019,Eastern Wash.,W 3 - 0,3,11,3,25,0.32,0,0,0,2,0,0,1,0,11.5
10122019,Idaho,W 3 - 1,4,15,9,40,0.15,0,0,0,2,0,0,2,0,16.0
10172019,@ Sacramento St.,W 3 - 1,4,10,7,36,0.083,1,0,0,0,0,0,3,0,11.5
10192019,@ Portland St.,W 3 - 0,3,16,2,31,0.452,0,0,0,1,1,0,0,0,16.0
10242019,@ Northern Ariz.,L 0 - 3,3,6,8,28,-0.071,0,0,0,4,0,0,1,1,6.5
10262019,Southern Utah,W 3 - 0,3,7,4,15,0.2,0,0,0,2,0,0,0,0,7.0
10312019,@ Montana St.,W 3 - 2,5,19,7,43,0.27899999999999997,0,0,0,4,1,0,0,0,19.0
11012019,@ Montana,W 3 - 1,4,15,7,41,0.195,0,0,0,4,0,0,0,0,15.0
11072019,Weber St.,W 3 - 1,4,17,5,37,0.324,1,0,0,2,0,2,1,0,19.5
11092019,Idaho St.,W 3 - 2,5,29,13,58,0.276,0,0,0,3,0,0,2,0,30.0
11152019,@ Idaho,W 3 - 0,3,12,1,26,0.423,0,0,0,2,0,2,0,0,14.0
11162019,@ Eastern Wash.,W 3 - 0,3,11,3,26,0.308,0,0,0,0,0,2,1,0,13.5
11212019,Portland St.,W 3 - 0,3,16,5,31,0.355,0,0,0,2,0,0,1,0,16.5
11232019,Sacramento St.,W 3 - 1,4,20,5,39,0.385,0,0,0,6,0,0,0,0,20.0
11282019,"Montana @ Sacramento, Calif.",W 3 - 1,4,18,3,34,0.441,0,0,0,4,0,0,1,0,18.5
11292019,"Montana St. @ Sacramento, Calif.",W 3 - 1,4,18,11,45,0.156,0,0,0,6,0,1,1,1,19.5
11302019,"Weber St. @ Sacramento, Calif.",W 3 - 2,5,24,6,51,0.353,1,0,1,4,0,2,1,0,26.5
12062019,@ Hawaii,L 1 - 3,4,14,9,37,0.135,0,0,0,2,1,0,1,0,14.5
