Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Rutgers @ Greeley, CO",W 3 - 0,3,40,11,107,0.271,40,4,1,46,1,1,8,4,0.0
8302019,"Grand Canyon @ Greeley, CO",L 2 - 3,5,56,26,193,0.155,50,4,11,77,7,1,10,3,0.0
8312019,@ Northern Colo.,L 2 - 3,5,55,27,182,0.154,47,4,7,72,12,8,16,2,0.0
9062019,"A&M-Corpus Christi @ Las Cruces, NM",L 0 - 3,3,31,14,102,0.16699999999999998,28,4,5,38,2,1,4,4,38.0
9072019,"Pacific @ Las Cruces, NM",W 3 - 0,3,26,19,81,0.086,25,4,4,30,0,2,24,2,44.0
9072019,@ New Mexico St.,L 0 - 3,3,18,19,87,-0.011,18,2,2,31,3,0,6,3,23.0
9132019,"Gonzaga @ Seattle, WA",L 0 - 3,3,27,10,76,0.224,23,5,10,31,8,3,2,0,36.0
9132019,"Oregon St. @ Seattle, WA",L 2 - 3,5,64,26,183,0.208,58,7,11,69,6,2,12,1,79.0
9142019,@ Seattle U,W 3 - 0,3,38,15,99,0.232,34,8,6,49,4,1,14,0,54.0
9192019,"Ohio @ Denton, TX",L 0 - 3,3,35,16,103,0.184,34,6,10,38,3,3,6,1,47.0
9202019,@ North Texas,W 3 - 2,5,59,24,195,0.179,56,10,12,101,12,3,20,1,82.0
9212019,"Kansas St. @ Denton, TX",W 3 - 1,4,50,18,146,0.219,49,10,10,62,6,4,8,2,68.0
9262019,@ Colorado St.,L 0 - 3,3,16,22,89,-0.067,14,2,6,27,7,1,6,0,22.0
9282019,Wyoming,L 2 - 3,5,63,31,178,0.18,57,4,6,77,8,1,24,2,80.0
10032019,@ Fresno St.,L 0 - 3,3,33,18,101,0.149,29,3,11,34,8,1,15,1,44.5
10052019,@ San Diego St.,L 1 - 3,4,54,25,140,0.207,50,3,7,39,3,0,16,1,65.0
10102019,Boise St.,L 1 - 3,4,53,18,144,0.243,51,1,11,65,6,0,14,2,61.0
10122019,Utah St.,L 2 - 3,5,56,39,170,0.1,55,5,9,69,6,0,10,1,66.0
10172019,@ Nevada,W 3 - 2,5,73,19,175,0.309,70,4,12,79,9,0,34,2,94.0
10192019,@ San Jose St.,L 1 - 3,4,47,19,136,0.206,42,7,12,48,8,1,20,1,65.0
10222019,@ UNLV,L 1 - 3,4,38,16,113,0.195,36,5,7,52,9,1,6,4,47.0
