0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,Milwaukee @ Sacred Heart,W 3 - 0,3,1,6,3,14,0.214,1,2,2,5,1,,,,8.0,,
09/03/2016,@ Sacred Heart,W 3 - 0,3,1,4,3,14,0.071,,,,7,2,,,,4.0,,
09/03/2016,George Mason @ Sacred Heart,W 3 - 0,3,1,3,2,10,0.100,1,2,,4,1,,,,5.0,,
09/09/2016,Central Conn. St.,W 3 - 2,4,1,2,4,16,-0.125,2,,1,5,1,,3,,3.5,,
09/09/2016,Army West Point,L 0 - 3,3,1,3,3,9,,2,,,5,2,,,,3.0,,
09/10/2016,Niagara,W 3 - 0,3,1,3,2,16,0.062,,1,1,13,,,,,4.0,,
09/10/2016,Hartford,W 3 - 0,3,1,3,2,6,0.167,2,,1,4,,,,,3.0,,
09/16/2016,"Akron @ Morgantown, W.Va.",L 1 - 3,4,1,2,2,6,,,,,15,2,,1,,2.5,,
09/17/2016,@ West Virginia,L 0 - 3,3,1,0,0,0,,3,,,12,,,,,,,
09/17/2016,"Winthrop @ Morgantown, W.Va.",L 1 - 3,4,1,1,1,4,,2,,1,7,1,,1,,1.5,,
09/23/2016,Harvard,L 0 - 3,3,1,1,0,1,1.000,3,,,10,1,,,,1.0,,
09/30/2016,@ Penn,L 2 - 3,5,1,0,0,0,,5,1,,16,2,,,,1.0,,
10/01/2016,@ Princeton,L 0 - 3,3,1,0,0,0,,,,,4,,,,,,,
10/07/2016,@ Yale,L 0 - 3,3,1,0,0,1,,2,2,2,9,,,,,2.0,,
10/08/2016,@ Brown,L 1 - 3,3,1,0,0,0,,,,,5,,,,,,,
10/14/2016,Cornell,W 3 - 2,5,1,0,0,1,,2,,,14,2,,,,,,
10/15/2016,Columbia,L 1 - 3,4,1,0,0,1,,3,2,1,18,1,,,,2.0,,
10/19/2016,Bryant,W 3 - 1,4,1,0,0,2,,4,2,1,17,2,,,,2.0,,
10/21/2016,@ Harvard,L 1 - 3,4,1,1,0,1,1.000,4,2,,11,3,,,,3.0,,
10/28/2016,Princeton,L 0 - 3,3,1,0,0,1,,3,,1,11,1,,,,,,
10/29/2016,Penn,L 2 - 3,5,1,0,0,0,,9,3,1,16,3,,,,3.0,,
11/04/2016,@ Columbia,L 0 - 3,3,1,0,0,0,,2,,,7,2,,,,,,
11/05/2016,@ Cornell,L 0 - 3,3,1,0,0,0,,1,1,,2,,,,,1.0,,
11/11/2016,Brown,W 3 - 2,5,1,0,0,0,,1,,1,2,1,,,,,,
11/12/2016,Yale,L 2 - 3,5,1,0,0,0,,,2,,11,1,,,,2.0,,
