0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,Milwaukee @ Sacred Heart,W 3 - 0,3,1,15,2,27,0.481,,2,1,7,1,,3,,18.5,,
09/03/2016,@ Sacred Heart,W 3 - 0,3,1,12,3,28,0.321,,1,2,6,1,,2,,14.0,,
09/03/2016,George Mason @ Sacred Heart,W 3 - 0,3,1,16,0,32,0.500,,,2,4,4,,3,,17.5,,
09/09/2016,Central Conn. St.,W 3 - 2,5,1,16,4,43,0.279,,2,4,10,,1,3,,20.5,,
09/09/2016,Army West Point,L 0 - 3,3,1,5,1,29,0.138,,,1,9,,,2,,6.0,,
09/10/2016,Niagara,W 3 - 0,3,1,12,5,31,0.226,,,2,10,,,4,,14.0,,
09/10/2016,Hartford,W 3 - 0,3,1,7,1,20,0.300,,1,4,1,,,1,,8.5,,
09/16/2016,"Akron @ Morgantown, W.Va.",L 1 - 3,4,1,6,3,36,0.083,1,,2,6,1,1,5,,9.5,,
09/17/2016,@ West Virginia,L 0 - 3,3,1,9,5,28,0.143,,,,4,1,,2,,10.0,,
09/17/2016,"Winthrop @ Morgantown, W.Va.",L 1 - 3,4,1,9,8,32,0.031,,1,2,9,2,,1,,10.5,,
09/23/2016,Harvard,L 0 - 3,3,1,9,4,28,0.179,,1,1,4,1,1,3,,12.5,,
09/30/2016,@ Penn,L 2 - 3,5,1,12,8,35,0.114,,,,12,,2,1,,14.5,,
10/01/2016,@ Princeton,L 0 - 3,3,1,6,1,29,0.172,1,1,1,11,2,,,2,7.0,,
10/07/2016,@ Yale,L 0 - 3,3,1,8,3,27,0.185,,2,2,8,1,1,2,,12.0,,
10/08/2016,@ Brown,L 1 - 3,4,1,6,7,44,-0.023,1,1,2,5,3,,4,,9.0,,
10/14/2016,Cornell,W 3 - 2,5,1,19,4,52,0.288,,1,3,18,1,,1,,20.5,,
10/15/2016,Columbia,L 1 - 3,4,1,13,7,47,0.128,,,,19,4,,3,,14.5,,
10/19/2016,Bryant,W 3 - 1,4,1,9,6,42,0.071,1,,,15,3,,,,9.0,,
10/21/2016,@ Harvard,L 1 - 3,4,1,13,9,42,0.095,1,1,2,9,2,,,,14.0,,
10/28/2016,Princeton,L 0 - 3,3,1,6,3,20,0.150,,,,4,,,2,,7.0,,
10/29/2016,Penn,L 2 - 3,5,1,15,5,59,0.169,,,1,24,2,1,,,16.0,1,
11/04/2016,@ Columbia,L 0 - 3,2,1,6,2,15,0.267,,1,,5,1,,1,,7.5,,
11/05/2016,@ Cornell,L 0 - 3,3,1,6,2,25,0.160,,,1,10,3,1,1,,7.5,,
11/11/2016,Brown,W 3 - 2,5,1,11,3,47,0.170,1,,1,18,,,5,,13.5,,
11/12/2016,Yale,L 2 - 3,5,1,11,4,37,0.189,,1,,4,1,,1,,12.5,,
