Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,"Quinnipiac @ Baltimore, Md.",W 3 - 0,2,5,2,16,0.188,1,1,0,10,1,2,0,0,8.0
08312019,"Seton Hall @ Baltimore, Md.",W 3 - 0,2,1,4,12,-0.25,0,0,0,6,0,0,3,0,2.5
08312019,@ Morgan St.,W 3 - 0,2,4,0,11,0.364,0,1,0,7,0,1,0,0,6.0
09062019,@ Rutgers,L 1 - 3,4,9,6,39,0.077,0,1,2,13,4,1,0,0,11.0
09062019,"Virginia @ New Brunswick, NJ",W 3 - 1,4,12,3,23,0.391,1,1,2,10,1,0,1,0,13.5
09072019,"Princeton @ New Brunswick, NJ",W 3 - 0,3,7,1,23,0.261,1,1,3,8,2,0,2,0,9.0
09132019,Youngstown St.,W 3 - 0,3,6,0,13,0.462,0,0,0,5,0,0,1,0,6.5
09132019,Coastal Carolina,L 2 - 3,5,4,3,39,0.026000000000000002,0,1,1,7,3,0,3,1,6.5
09142019,Albany (NY),W 3 - 0,3,13,1,22,0.545,0,0,1,9,0,0,4,0,15.0
09202019,@ Loyola Maryland,W 3 - 0,3,7,4,24,0.125,0,1,0,11,2,0,0,0,8.0
09212019,NJIT,W 3 - 0,2,5,1,7,0.5710000000000001,0,0,0,4,0,0,1,0,5.5
09222019,New Hampshire,W 3 - 0,3,8,6,30,0.067,1,0,2,5,0,0,1,0,8.5
09272019,@ Delaware,W 3 - 0,3,8,2,29,0.207,0,1,1,3,1,1,2,1,11.0
09292019,@ James Madison,W 3 - 1,4,10,6,27,0.14800000000000002,2,1,2,11,0,0,0,1,11.0
10042019,Northeastern,W 3 - 0,3,11,2,25,0.36,0,0,0,2,1,0,3,0,12.5
10062019,Hofstra,W 3 - 0,3,10,5,29,0.172,0,2,0,7,0,0,4,0,14.0
10112019,@ William & Mary,W 3 - 0,3,10,4,28,0.214,0,1,0,10,0,0,1,0,11.5
10132019,@ Elon,W 3 - 1,4,15,4,32,0.344,1,2,2,10,1,0,3,0,18.5
10182019,UNCW,W 3 - 1,4,11,5,33,0.182,0,0,3,7,0,0,4,0,13.0
10202019,Col. of Charleston,W 3 - 0,3,8,3,23,0.217,0,1,1,7,0,1,5,0,12.5
10252019,@ Northeastern,W 3 - 0,3,11,2,24,0.375,0,3,0,5,0,0,1,0,14.5
10272019,@ Hofstra,W 3 - 1,4,8,8,35,0.0,0,0,3,4,0,0,1,0,8.5
11012019,James Madison,W 3 - 1,4,12,5,31,0.226,0,0,1,10,0,0,0,0,12.0
11032019,Delaware,W 3 - 0,3,6,2,21,0.19,2,1,1,8,1,0,4,0,9.0
11082019,@ Col. of Charleston,W 3 - 1,4,12,4,34,0.235,0,2,0,11,0,1,2,1,16.0
11102019,@ UNCW,W 3 - 1,4,9,3,26,0.231,1,0,3,9,2,0,3,0,10.5
11152019,Elon,W 3 - 0,3,10,3,25,0.28,1,0,0,4,3,0,0,0,10.0
11172019,William & Mary,W 3 - 1,4,11,5,30,0.2,0,0,1,12,2,1,4,0,14.0
11232019,"Elon @ Hempstead, NY",W 3 - 1,4,11,2,20,0.45,1,0,3,16,5,1,2,0,13.0
11242019,"James Madison @ Hempstead, NY",W 3 - 0,3,7,3,30,0.133,0,1,1,8,0,0,4,0,10.0
12062019,"American @ University Park, Pa.",W 3 - 2,5,8,4,26,0.154,0,0,1,8,4,0,3,0,9.5
12072019,@ Penn St.,L 1 - 3,4,4,4,17,0.0,1,1,0,13,4,0,0,1,5.0
