0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Mercer @ Jacksonville, Ala.",L 1 - 3,,4,1,5,4,18,0.056,,,,1,,3,3,,9.5,,
08/24/2018,@ Jacksonville St.,L 0 - 3,,3,1,8,4,17,0.235,,,,1,,3,,1,11.0,1,
08/25/2018,"Little Rock @ Jacksonville, Ala.",L 0 - 3,,3,1,5,4,11,0.091,,,,1,,1,1,1,6.5,,
08/30/2018,Texas Southern,W 3 - 1,,4,1,7,3,13,0.308,,,,1,,1,5,1,10.5,,
08/31/2018,Southern U.,W 3 - 1,,4,1,9,1,14,0.571,,,,,,,3,,10.5,,
08/31/2018,Howard,L 1 - 3,,4,1,1,3,12,-0.167,,,,1,,,4,,3.0,,
09/07/2018,"Cornell @ Houston, Texas",L 0 - 3,,3,1,6,1,11,0.455,,,,,,,3,,7.5,,
09/08/2018,@ Houston,L 1 - 3,,4,1,10,2,18,0.444,1,,,,2,,5,1,12.5,,
09/11/2018,Prairie View,W 3 - 0,,3,1,11,3,17,0.471,,,,1,,,3,,12.5,,
09/14/2018,@ Long Beach St.,L 1 - 3,,4,1,3,8,19,-0.263,,,,1,,,,2,3.0,,
09/15/2018,@ LMU (CA),L 1 - 3,,4,1,10,3,24,0.292,,,,,,,2,2,11.0,,
09/20/2018,@ Abilene Christian,L 0 - 3,,3,1,5,3,14,0.143,,,,,,,3,,6.5,,
09/22/2018,@ Sam Houston St.,L 0 - 3,,3,1,5,5,18,,,,,,,1,1,,6.5,,
09/25/2018,UIW,W 3 - 1,,4,1,5,1,15,0.267,,,,,,,2,,6.0,,
09/29/2018,McNeese,L 1 - 3,,4,1,12,3,21,0.429,,,,2,,1,2,1,14.0,,
10/04/2018,Nicholls St.,W 3 - 2,,5,1,15,3,26,0.462,,,,2,,,4,,17.0,,
10/06/2018,New Orleans,W 3 - 2,,5,1,14,4,21,0.476,,,,1,,1,1,,15.5,,
10/11/2018,@ Southeastern La.,L 1 - 3,,4,1,7,3,18,0.222,,,,,,,2,1,8.0,,
10/13/2018,@ Northwestern St.,L 0 - 3,,3,1,6,1,11,0.455,,,,,,,2,,7.0,,
10/18/2018,@ A&M-Corpus Christi,L 2 - 3,,5,1,11,5,24,0.250,,,,,,,2,1,12.0,,
10/20/2018,@ Houston Baptist,L 2 - 3,,5,1,9,2,22,0.318,,,,,,1,3,,11.5,,
10/25/2018,Central Ark.,L 0 - 3,,3,1,6,1,15,0.333,,,,1,,,3,,7.5,,
10/27/2018,SFA,L 0 - 3,,3,1,3,2,8,0.125,,,,,,1,2,,5.0,,
10/30/2018,@ McNeese,L 0 - 3,,3,1,11,1,16,0.625,1,,,,,,1,1,11.5,,
11/01/2018,@ UIW,L 0 - 3,,3,1,12,2,21,0.476,,,,,,,2,,13.0,,
11/08/2018,Northwestern St.,L 0 - 3,,3,1,6,2,17,0.235,,,2,2,,1,3,,8.5,,
11/10/2018,Southeastern La.,W 3 - 0,,3,1,8,0,9,0.889,,,,,,2,,,10.0,,
