0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Coppin St. @ Annapolis, Md.",W 3 - 0,2,1,6,0,7,0.857,,,2,1,,,,,6.0,,
08/27/2016,"New Hampshire @ Annapolis, Md.",W 3 - 0,3,1,8,0,20,0.400,,1,,2,,,1,,9.5,,
08/27/2016,@ Navy,W 3 - 0,3,1,14,3,39,0.282,,,1,5,1,,1,,14.5,,
09/02/2016,@ FGCU,L 0 - 3,3,1,5,3,16,0.125,,,1,3,,,,,5.0,,
09/02/2016,"New Orleans @ Fort Myers, Fla.",W 3 - 1,4,1,11,5,31,0.194,,2,2,1,,,2,,14.0,,
09/03/2016,"VCU @ Fort Myers, Fla.",L 1 - 3,4,1,7,9,37,-0.054,,,,4,,,2,,8.0,,
09/09/2016,@ NC State,L 0 - 3,3,1,9,3,24,0.250,,,,2,1,,2,1,10.0,,
09/09/2016,"SMU @ Raleigh, N.C.",L 0 - 3,3,1,12,2,27,0.370,,,1,,,,1,,12.5,,
09/10/2016,"High Point @ Raleigh, N.C.",L 1 - 3,4,1,8,10,29,-0.069,,,1,5,3,,,1,8.0,,
09/16/2016,Miami (FL),W 3 - 2,5,1,15,9,43,0.140,,,,4,,,2,,16.0,,
09/17/2016,Missouri,L 0 - 3,3,1,3,4,20,-0.050,,,,1,,,,,3.0,,
09/17/2016,Duquesne,W 3 - 2,5,1,15,8,46,0.152,,,,2,,,,,15.0,,
09/20/2016,Penn,L 1 - 3,4,1,11,5,42,0.143,,1,,14,,,2,1,13.0,,
09/24/2016,Towson,L 1 - 3,4,1,4,4,34,,,,1,6,,1,2,,6.0,,
09/29/2016,UNCW,L 2 - 3,5,1,21,9,71,0.169,1,,,14,,1,1,,22.5,,
10/01/2016,Elon,L 2 - 3,5,1,12,3,41,0.220,,2,1,13,3,,2,,15.0,,
10/02/2016,Col. of Charleston,L 2 - 3,5,1,9,8,45,0.022,,1,2,13,1,,1,,10.5,,
10/08/2016,@ Hofstra,L 0 - 3,3,1,9,3,16,0.375,,1,,5,3,,,,10.0,,
10/10/2016,@ Northeastern,L 0 - 3,3,1,9,3,25,0.240,,3,1,1,2,,,,12.0,1,
10/14/2016,William & Mary,W 3 - 0,3,1,11,5,25,0.240,1,,1,3,,,1,,11.5,,
10/16/2016,James Madison,W 3 - 2,5,1,10,7,42,0.071,,,3,5,,,4,1,12.0,,
10/21/2016,@ Col. of Charleston,L 0 - 3,3,1,3,3,25,,1,,,4,,,1,,3.5,,
10/23/2016,@ UNCW,W 3 - 1,4,1,15,3,34,0.353,,,2,3,,1,2,,17.0,,
10/26/2016,@ Towson,W 3 - 0,3,1,3,4,25,-0.040,,,,1,,1,3,,5.5,,
10/30/2016,@ Elon,W 3 - 1,4,1,16,3,40,0.325,1,,1,6,1,,2,,17.0,,
11/04/2016,Northeastern,W 3 - 2,5,1,19,6,58,0.224,,1,,14,3,,1,,20.5,,
11/06/2016,Hofstra,W 3 - 1,4,1,18,6,38,0.316,,,1,10,1,1,3,,20.5,,
11/11/2016,@ James Madison,L 1 - 3,4,1,10,7,38,0.079,,1,1,7,2,,2,,12.0,,
11/12/2016,@ William & Mary,W 3 - 2,5,1,14,6,41,0.195,,1,2,5,2,,1,,15.5,,
11/18/2016,"Northeastern @ Wilmington, N.C.",W 3 - 0,3,1,8,5,26,0.115,,2,3,10,2,,,1,10.0,,
11/19/2016,"Col. of Charleston @ Wilmington, N.C.",W 3 - 2,5,1,13,5,45,0.178,,1,1,14,3,,2,,15.0,,
11/20/2016,"James Madison @ Wilmington, N.C.",L 0 - 3,3,1,10,5,29,0.172,2,1,,3,3,,,,11.0,,
