Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,@ Bucknell,L 0 - 3,3,5.0,4.0,16.0,0.062,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.5
8252018,"Youngstown St. @ Lewisburg, Pa.",L 1 - 3,4,5.0,3.0,18.0,0.106,0.5,0.0,0.5,1.5,0.0,0.0,3.0,0.5,6.5
8252018,"Saint Peter's @ Lewisburg, PA",L 2 - 3,5,6.333333333333333,2.6666666666666665,20.0,0.168,0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,2.6666666666666665,0.3333333333333333,7.666666666666667
8312018,@ St. Francis Brooklyn,L 0 - 3,3,6.25,3.0,19.75,0.15225,0.25,0.0,0.25,1.25,0.0,0.25,2.0,0.25,7.5
9012018,"Delaware St. @ Brooklyn, NY",W 3 - 1,4,6.8,3.6,20.0,0.1504,0.2,0.2,0.8,1.0,0.0,0.4,1.6,0.2,8.2
9012018,"Bucknell @ Brooklyn, NY",L 1 - 3,4,7.333333333333333,4.0,20.833333333333332,0.152,0.5,0.16666666666666666,0.8333333333333334,1.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,0.16666666666666666,8.666666666666666
9042018,Lehigh,L 0 - 3,3,7.714285714285714,4.0,21.285714285714285,0.16599999999999998,0.42857142857142855,0.14285714285714285,0.8571428571428571,1.2857142857142858,0.0,0.2857142857142857,1.5714285714285714,0.2857142857142857,8.928571428571429
9072018,@ La Salle,L 0 - 3,2,6.75,3.75,19.5,0.10949999999999999,0.375,0.125,0.75,1.125,0.0,0.25,1.375,0.375,7.8125
9082018,"Kent St. @ Philadelphia, PA",L 0 - 3,3,6.222222222222222,3.6666666666666665,18.666666666666668,0.0881111111111111,0.3333333333333333,0.2222222222222222,0.6666666666666666,1.3333333333333333,0.0,0.2222222222222222,1.4444444444444444,0.3333333333333333,7.388888888888889
9082018,Rider,L 1 - 3,4,6.9,3.8,20.3,0.1022,0.4,0.3,0.8,1.4,0.0,0.2,1.4,0.3,8.1
9142018,@ Sacred Heart,L 0 - 3,3,7.3,3.5,20.4,0.14309999999999998,0.3,0.3,0.7,1.4,0.0,0.2,1.4,0.2,8.5
9152018,"Binghamton @ Fairfield, Conn.",L 0 - 3,3,7.1,3.4,19.5,0.14629999999999999,0.3,0.3,0.8,1.2,0.0,0.2,1.2,0.3,8.2
9152018,"Rhode Island @ Fairfield, Conn.",L 1 - 3,4,6.9,3.3,18.8,0.15239999999999998,0.3,0.3,0.8,1.1,0.0,0.3,1.0,0.3,8.0
9212018,Kennesaw St.,L 0 - 3,3,6.7,3.1,18.3,0.15619999999999998,0.4,0.4,0.8,1.2,0.0,0.2,1.1,0.3,7.85
9222018,Lipscomb,L 1 - 3,4,6.5,2.6,17.0,0.21689999999999995,0.5,0.3,0.5,1.3,0.0,0.2,1.3,0.4,7.65
9252018,Fairleigh Dickinson,W 3 - 1,4,6.5,2.5,16.6,0.22469999999999996,0.5,0.3,0.4,1.5,0.0,0.2,1.3,0.4,7.65
9282018,FGCU,L 0 - 3,3,5.8,2.5,15.7,0.19299999999999992,0.7,0.3,0.3,1.6,0.0,0.2,1.2,0.3,6.9
9302018,Liberty,L 1 - 3,4,6.1,2.4,16.1,0.23979999999999993,0.7,0.6,0.3,1.8,0.0,0.2,1.3,0.2,7.55
10052018,@ Stetson,L 0 - 3,3,6.3,2.8,16.7,0.23139999999999997,0.7,0.5,0.4,1.5,0.0,0.3,1.2,0.3,7.7
10062018,@ Jacksonville,W 3 - 2,5,6.3,2.6,16.4,0.23969999999999994,0.6,0.4,0.3,1.6,0.0,0.4,1.3,0.4,7.75
10092018,North Ala.,W 3 - 0,3,6.3,2.6,15.8,0.2652999999999999,0.6,0.5,0.3,2.1,0.0,0.4,1.3,0.5,7.85
10122018,North Florida,L 0 - 3,3,6.3,2.7,15.5,0.25959999999999994,0.6,0.5,0.2,2.0,0.0,0.4,1.1,0.4,7.75
10172018,Manhattan,L 2 - 3,5,6.1,3.1,15.6,0.22429999999999994,0.6,0.9,0.3,2.3,0.0,0.3,1.5,0.6,8.05
10192018,@ Lipscomb,L 0 - 3,3,5.9,3.0,15.0,0.22249999999999998,0.5,0.8,0.3,2.1,0.0,0.3,1.4,0.7,7.7
10212018,@ Kennesaw St.,L 0 - 3,3,5.4,3.3,15.4,0.13079999999999997,0.4,0.8,0.3,2.0,0.0,0.2,1.3,0.6,7.05
10262018,@ Liberty,L 0 - 3,3,4.8,2.8,14.6,0.13779999999999998,0.2,0.8,0.3,1.6,0.0,0.2,1.1,0.6,6.35
10282018,@ FGCU,L 0 - 3,3,4.7,2.7,14.1,0.13449999999999998,0.0,0.8,0.3,1.7,0.0,0.2,1.3,0.6,6.35
10312018,Siena,L 2 - 3,5,6.0,2.9,15.4,0.17049999999999998,0.1,0.5,0.3,1.9,0.0,0.2,1.6,0.6,7.5
11022018,Jacksonville,L 2 - 3,5,6.3,2.4,15.3,0.2166,0.1,0.7,0.3,2.2,0.0,0.2,2.2,0.5,8.3
11042018,Stetson,L 0 - 3,3,5.6,2.2,13.3,0.2271,0.1,0.8,0.4,2.0,0.0,0.1,2.2,0.5,7.6
11062018,@ North Ala.,L 1 - 3,4,5.3,2.5,14.1,0.1649,0.1,0.7,0.5,1.6,0.0,0.2,2.3,0.4,7.35
11102018,@ North Florida,L 0 - 3,3,5.5,2.3,14.3,0.2024,0.1,0.8,0.5,1.6,0.0,0.2,2.3,0.5,7.65
