0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Wyoming,W 3 - 0,3,1,5,2,15,0.200,,,1,5,,,6,1,8.0,,
08/26/2016,Washington St.,W 3 - 1,4,1,4,3,9,0.111,1,2,2,4,,,4,1,8.0,,
08/27/2016,Kentucky,L 2 - 3,5,1,11,2,18,0.500,2,,1,3,,1,,,12.0,,
09/02/2016,"Howard @ Notre Dame, Ind.",W 3 - 0,3,1,6,0,13,0.462,,,1,1,,,3,,7.5,,
09/03/2016,@ Notre Dame,W 3 - 1,4,1,6,0,10,0.600,,1,2,3,,1,8,,12.0,,
09/03/2016,"Coastal Carolina @ Notre Dame, Ind.",W 3 - 0,3,1,3,3,15,,,1,1,1,,,4,,6.0,,
09/09/2016,@ Stanford,W 3 - 2,5,1,11,2,24,0.375,1,1,1,1,,,6,2,15.0,,
09/10/2016,"Cal Poly @ Stanford, Calif.",W 3 - 1,4,1,1,1,5,,,,,1,,,2,,2.0,,
09/16/2016,Southeastern La.,W 3 - 0,2,1,5,2,9,0.333,,,1,2,,,2,1,6.0,,
09/16/2016,Kansas,W 3 - 1,4,1,11,1,21,0.476,,,1,1,,1,5,,14.5,,
09/17/2016,Xavier,W 3 - 0,3,1,3,1,9,0.222,1,,1,,,,1,,3.5,,
09/21/2016,Illinois,L 2 - 3,5,1,6,3,14,0.214,1,,,1,,,6,,9.0,,
09/24/2016,Indiana,W 3 - 0,3,1,7,0,8,0.875,,,,,,,2,,8.0,,
09/30/2016,Wisconsin,L 2 - 3,5,1,8,5,22,0.136,,,2,,,1,5,,11.5,,
10/02/2016,Minnesota,L 0 - 3,3,1,6,2,9,0.444,,,1,2,,1,1,1,7.5,2,
10/07/2016,@ Iowa,L 2 - 3,5,1,7,2,13,0.385,,,1,2,,2,3,1,10.5,,
10/09/2016,@ Nebraska,L 0 - 3,3,1,5,2,9,0.333,,,,2,,,3,,6.5,,
10/14/2016,Penn St.,L 0 - 3,3,1,2,2,9,,,,,,,1,2,1,4.0,,
10/15/2016,Rutgers,W 3 - 0,2,1,1,3,5,-0.400,,,1,,,1,1,,2.5,,
10/21/2016,@ Northwestern,L 1 - 3,4,1,2,2,6,,,1,1,2,1,3,2,1,7.0,,
10/22/2016,@ Illinois,W 3 - 2,5,1,9,4,14,0.357,,1,,3,,,3,,11.5,,
10/28/2016,Michigan,W 3 - 1,4,1,6,4,12,0.167,,1,,6,1,,2,,8.0,,
10/29/2016,Michigan St.,L 1 - 3,4,1,3,2,10,0.100,,,,1,,,4,,5.0,,
11/02/2016,Maryland,W 3 - 1,4,1,5,3,11,0.182,,1,1,3,,1,3,,8.5,,
11/05/2016,@ Wisconsin,L 2 - 3,5,1,5,4,13,0.077,,,2,2,,,6,4/,8.0,2,
11/09/2016,@ Michigan St.,L 0 - 3,3,1,4,2,11,0.182,,,,2,,,,1,4.0,,
11/12/2016,Iowa,W 3 - 1,4,1,5,2,14,0.214,,,,,,,4,2,7.0,,
11/16/2016,@ Indiana,W 3 - 2,5,1,5,1,7,0.571,,1,2,5,,,1,1,6.5,,
11/19/2016,@ Penn St.,L 0 - 3,3,1,6,1,12,0.417,,,,,,1,2,,8.0,,
11/23/2016,@ Maryland,W 3 - 2,5,1,7,2,14,0.357,,,2,3,,,4,2,9.0,,
11/25/2016,@ Ohio St.,L 2 - 3,5,1,10,2,18,0.444,,1,3,2,,1,3,1,13.5,,
12/01/2016,"Iowa St. @ Columbia, Mo.",W 3 - 0,3,1,5,0,9,0.556,,1,,2,,,3,,7.5,,
12/02/2016,@ Missouri,L 1 - 3,4,1,8,3,14,0.357,,,,2,,,1,,8.5,,
