Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Wake Forest,L 0 - 3,3.0,3.0,2.0,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5
8312019,@ UNC Greensboro,L 0 - 3,3.0,3.0,1.5,8.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,4.25
8312019,"N.C. Central @ Winston-Salem, N.C.",W 3 - 1,4.0,3.6666666666666665,2.0,10.0,0.17266666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,2.3333333333333335,0.0,5.166666666666667
9062019,@ Morehead St.,L 0 - 3,3.0,2.75,1.75,8.75,0.0795,0.0,0.0,0.25,0.0,0.0,0.25,2.0,0.0,4.0
9062019,"Providence @ Morehead, Ky.",L 0 - 3,3.0,2.4,1.8,10.0,0.0502,0.0,0.0,0.2,0.0,0.0,0.4,1.8,0.0,3.7
9072019,"Georgia St. @ Morehead, Ky.",W 3 - 0,3.0,2.0,2.0,9.833333333333334,-0.01366666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.5,1.6666666666666667,0.3333333333333333,3.3333333333333335
9112019,@ Wofford,L 0 - 3,3.0,2.0,1.8571428571428572,9.142857142857142,0.016857142857142866,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,1.5714285714285714,0.42857142857142855,3.357142857142857
9132019,@ Davidson,L 0 - 3,3.0,1.75,1.75,8.125,-0.11024999999999999,0.0,0.0,0.125,0.375,0.0,0.625,1.5,0.375,3.125
9142019,"UNCW @ Davidson, NC",L 1 - 3,4.0,1.7777777777777777,1.7777777777777777,7.777777777777778,-0.09799999999999999,0.0,0.0,0.1111111111111111,0.4444444444444444,0.0,0.6666666666666666,1.4444444444444444,0.3333333333333333,3.1666666666666665
9142019,"N.C. Central @ Davidson, N.C.",W 3 - 1,4.0,2.0,1.8,8.0,-0.0682,0.0,0.0,0.1,0.4,0.0,0.6,1.4,0.3,3.3
9202019,"Central Ark. @ Edwardsville, IL",W 3 - 1,4.0,2.0,1.9090909090909092,8.181818181818182,-0.07109090909090908,0.18181818181818182,0.0,0.09090909090909091,0.45454545454545453,0.0,0.5454545454545454,1.2727272727272727,0.36363636363636365,3.1818181818181817
9202019,"Purdue Fort Wayne @ Edwardsville, IL",L 0 - 3,3.0,1.8333333333333333,1.8333333333333333,8.0,-0.07908333333333332,0.25,0.0,0.08333333333333333,0.4166666666666667,0.0,0.5,1.1666666666666667,0.3333333333333333,2.9166666666666665
9212019,@ SIUE,W 3 - 1,3.0,1.9230769230769231,1.6923076923076923,7.923076923076923,-0.03999999999999999,0.23076923076923078,0.0,0.07692307692307693,0.38461538461538464,0.0,0.46153846153846156,1.1538461538461537,0.3076923076923077,2.9615384615384617
9272019,@ Winthrop,L 1 - 3,0.0,1.7857142857142858,1.5714285714285714,7.357142857142857,-0.03714285714285713,0.21428571428571427,0.0,0.07142857142857142,0.35714285714285715,0.0,0.42857142857142855,1.0714285714285714,0.2857142857142857,2.75
9282019,@ Gardner-Webb,W 3 - 0,0.0,1.6666666666666667,1.4666666666666666,6.866666666666666,-0.03466666666666665,0.2,0.0,0.06666666666666667,0.3333333333333333,0.0,0.4,1.0,0.26666666666666666,2.566666666666667
