Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Tennessee St.,L 2 - 3,5.0,12.0,9.0,32.0,0.094,1.0,1.0,3.0,7.0,0.0,0.0,3.0,0.0,14.5
8302019,New Mexico St.,L 0 - 3,3.0,7.0,6.5,19.5,-0.09600000000000002,0.5,0.5,1.5,4.0,1.0,0.0,2.5,0.0,8.75
8312019,Butler,W 3 - 2,5.0,8.0,7.666666666666667,26.666666666666668,-0.06400000000000002,1.3333333333333333,0.3333333333333333,2.0,6.333333333333333,0.6666666666666666,0.3333333333333333,3.6666666666666665,0.3333333333333333,10.5
9062019,FGCU @,L 0 - 3,3.0,6.5,6.25,24.5,-0.04800000000000001,1.0,0.25,2.0,5.75,0.5,0.25,3.0,0.25,8.5
9072019,"South Fla. @ Coral Gables, Fla.",W 3 - 2,5.0,7.6,7.0,28.2,-0.029000000000000005,1.0,0.4,1.6,7.2,0.8,0.2,2.4,0.2,9.4
9082019,"George Washington @ Coral Gables, Fla.",W 3 - 1,4.0,7.5,6.333333333333333,27.333333333333332,0.004833333333333328,1.1666666666666667,0.8333333333333334,1.6666666666666667,7.666666666666667,1.0,0.16666666666666666,2.6666666666666665,0.16666666666666666,9.833333333333334
9142019,"Miami (FL) @ Fort Worth, Texas",W 3 - 1,4.0,8.285714285714286,6.285714285714286,27.714285714285715,0.03742857142857143,1.1428571428571428,1.0,1.5714285714285714,8.0,1.0,0.2857142857142857,2.5714285714285716,0.42857142857142855,10.857142857142858
9152019,@ TCU,L 2 - 3,5.0,8.75,6.25,28.625,0.054125000000000006,1.25,1.125,2.0,7.625,1.125,0.25,2.5,0.625,11.375
9202019,"Michigan St. @ Kalamazoo, Mich.",L 1 - 3,4.0,8.666666666666666,6.0,27.77777777777778,0.06922222222222223,1.1111111111111112,1.2222222222222223,2.2222222222222223,7.222222222222222,1.0,0.3333333333333333,2.5555555555555554,0.5555555555555556,11.5
9202019,@ Western Mich.,W 3 - 0,3.0,8.4,5.4,27.0,0.09230000000000001,1.3,1.4,2.3,7.6,0.9,0.3,2.5,0.5,11.35
9212019,"IUPUI @ Kalamazoo, Mich.",W 3 - 0,3.0,8.454545454545455,5.0,26.727272727272727,0.11418181818181818,1.2727272727272727,1.2727272727272727,2.1818181818181817,7.454545454545454,0.9090909090909091,0.2727272727272727,2.6363636363636362,0.45454545454545453,11.318181818181818
9272019,@ Florida,L 0 - 3,3.0,8.083333333333334,4.666666666666667,25.666666666666668,0.1225,1.1666666666666667,1.25,2.1666666666666665,7.416666666666667,1.0,0.25,2.4166666666666665,0.4166666666666667,10.791666666666666
9292019,@ South Carolina,L 0 - 3,3.0,8.384615384615385,4.846153846153846,25.923076923076923,0.1263076923076923,1.0769230769230769,1.2307692307692308,2.1538461538461537,7.461538461538462,0.9230769230769231,0.3076923076923077,2.3846153846153846,0.46153846153846156,11.115384615384615
10022019,Alabama,L 1 - 3,4.0,9.0,4.857142857142857,27.142857142857142,0.1372142857142857,1.0714285714285714,1.1428571428571428,2.0714285714285716,7.5,0.8571428571428571,0.2857142857142857,2.5714285714285716,0.42857142857142855,11.714285714285714
10062019,Tennessee,L 0 - 3,3.0,8.866666666666667,4.8,27.0,0.13606666666666667,1.0,1.0666666666666667,2.066666666666667,7.6,0.8666666666666667,0.4,2.6666666666666665,0.4666666666666667,11.666666666666666
10132019,@ Ole Miss,L 0 - 3,3.0,8.6875,4.6875,26.5625,0.1369375,1.0,1.0625,2.0625,8.25,0.875,0.375,2.5625,0.5,11.40625
10182019,Missouri,L 1 - 3,4.0,8.705882352941176,4.823529411764706,27.235294117647058,0.13199999999999998,1.1176470588235294,1.0,2.0588235294117645,8.294117647058824,0.8235294117647058,0.35294117647058826,2.4705882352941178,0.47058823529411764,11.294117647058824
10202019,Georgia,L 1 - 3,4.0,8.88888888888889,5.055555555555555,28.666666666666668,0.12783333333333333,1.1111111111111112,0.9444444444444444,2.111111111111111,8.61111111111111,0.8333333333333334,0.5,2.3333333333333335,0.4444444444444444,11.5
10252019,@ Mississippi St.,L 1 - 3,4.0,8.894736842105264,5.052631578947368,29.57894736842105,0.1256842105263158,1.0526315789473684,1.0,2.0526315789473686,8.68421052631579,1.0526315789473684,0.47368421052631576,2.3157894736842106,0.47368421052631576,11.526315789473685
10272019,@ Arkansas,L 0 - 3,3.0,8.95,4.95,29.45,0.13235,1.1,0.95,2.0,8.45,1.2,0.45,2.3,0.5,11.5
11012019,Mississippi St.,L 0 - 3,3.0,9.0,5.142857142857143,29.857142857142858,0.12728571428571428,1.0476190476190477,0.9047619047619048,2.0476190476190474,8.333333333333334,1.1428571428571428,0.42857142857142855,2.1904761904761907,0.47619047619047616,11.428571428571429
11062019,@ LSU,L 0 - 3,3.0,9.181818181818182,5.2272727272727275,30.545454545454547,0.12754545454545452,1.0454545454545454,0.8636363636363636,2.0,8.454545454545455,1.0909090909090908,0.4090909090909091,2.1818181818181817,0.45454545454545453,11.545454545454545
