Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Cincinnati @ Pittsburgh, Pa.",L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"Cleveland St. @ Pittsburgh, Pa.",W 3 - 2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,@ Pittsburgh,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9062019,@ UCF,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9072019,"Kansas @ Orlando, FL",W 3 - 1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
9082019,"Albany (NY) @ Orlando, FL",W 3 - 0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
9102019,Charlotte,W 3 - 0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0
9122019,@ Clemson,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0
9132019,"Wisconsin @ Clemson, S.C.",L 0 - 3,3.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222
9202019,Maryland,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.3,0.0,0.0,0.0,0.2
9222019,Kennesaw St.,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.0,0.0,0.0,0.18181818181818182
9222019,High Point,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.25,0.0,0.0,0.0,0.16666666666666666
9272019,Georgia,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.46153846153846156,0.23076923076923078,0.0,0.0,0.0,0.15384615384615385
9292019,Auburn,W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.0,0.0,0.0,0.14285714285714285
10042019,@ Kentucky,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.4,0.2,0.0,0.0,0.0,0.13333333333333333
10062019,Mississippi St.,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.375,0.1875,0.0,0.0,0.0,0.125
10112019,@ Texas A&M,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.35294117647058826,0.17647058823529413,0.0,0.0,0.0,0.11764705882352941
10132019,@ Arkansas,W 3 - 2,3.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111
10162019,@ Florida,L 0 - 3,2.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684
10252019,Tennessee,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.3,0.15,0.0,0.0,0.0,0.1
10272019,Alabama,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.09523809523809523
11012019,LSU,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091
11082019,@ Mississippi St.,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.13043478260869565,0.2608695652173913,0.13043478260869565,0.0,0.0,0.0,0.08695652173913043
11102019,@ Ole Miss,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.25,0.125,0.0,0.0,0.0,0.08333333333333333
11152019,Kentucky,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.24,0.12,0.0,0.0,0.0,0.08
11172019,@ Missouri,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.23076923076923078,0.11538461538461539,0.0,0.0,0.0,0.07692307692307693
11222019,@ Georgia,W 3 - 2,1.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.07407407407407407
11242019,@ Auburn,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.10714285714285714,0.21428571428571427,0.10714285714285714,0.0,0.0,0.0,0.07142857142857142
11272019,Texas A&M,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.10344827586206896,0.20689655172413793,0.10344827586206896,0.0,0.0,0.0,0.06896551724137931
11292019,Arkansas,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.2,0.1,0.0,0.0,0.0,0.06666666666666667
12062019,"Colorado St. @ Seattle, Wash.",W 3 - 2,2.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.12903225806451613,0.1935483870967742,0.0967741935483871,0.0,0.0,0.0,0.06451612903225806
12072019,@ Washington,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.125,0.1875,0.09375,0.0,0.0,0.0,0.0625
