Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Albany (NY) @ Omaha, NE",W 3 - 1,4.0,0.0,0.0,5.0,0.0,35.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0
8302019,@ Omaha,L 0 - 3,3.0,0.5,0.0,5.0,0.1,29.5,0.5,0.0,8.0,0.0,0.0,0.0,0.0,1.0
8312019,"Abilene Christian @ Omaha, NE",W 3 - 1,4.0,1.3333333333333333,0.0,5.666666666666667,0.20966666666666667,31.666666666666668,0.6666666666666666,0.0,8.333333333333334,0.0,0.0,0.6666666666666666,0.0,2.3333333333333335
9032019,Utah Valley,W 3 - 1,4.0,1.75,0.25,6.25,0.21975,31.5,1.0,0.25,7.75,0.0,0.0,0.5,0.0,3.0
9062019,"Robert Morris @ Kent, OH",L 0 - 3,3.0,1.4,0.2,6.0,0.1758,28.6,0.8,0.2,8.4,0.0,0.0,0.4,0.0,2.4
9062019,"Valparaiso @ Kent, OH",L 0 - 3,2.0,1.1666666666666667,0.16666666666666666,5.0,0.1465,26.0,1.0,0.16666666666666666,7.833333333333333,0.0,0.0,0.3333333333333333,0.0,2.3333333333333335
9072019,@ Kent St.,L 1 - 3,0.0,1.0,0.14285714285714285,4.285714285714286,0.12557142857142858,22.285714285714285,0.8571428571428571,0.14285714285714285,6.714285714285714,0.0,0.0,0.2857142857142857,0.0,2.0
9132019,@ Washington St.,L 0 - 3,0.0,0.875,0.125,3.75,0.109875,19.5,0.75,0.125,5.875,0.0,0.0,0.25,0.0,1.75
9132019,"Liberty @ Pullman, WA",L 0 - 3,2.0,0.7777777777777778,0.1111111111111111,3.4444444444444446,0.09766666666666667,19.0,0.6666666666666666,0.1111111111111111,5.444444444444445,0.0,0.0,0.2222222222222222,0.0,1.5555555555555556
9142019,"UT Arlington @ Pullman, WA",L 2 - 3,0.0,0.7,0.1,3.1,0.0879,17.1,0.6,0.1,4.9,0.0,0.0,0.2,0.0,1.4
9192019,@ Boise St.,L 0 - 3,0.0,0.6363636363636364,0.09090909090909091,2.8181818181818183,0.07990909090909092,15.545454545454545,0.5454545454545454,0.09090909090909091,4.454545454545454,0.0,0.0,0.18181818181818182,0.0,1.2727272727272727
