Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"USC Upstate @ Oxford, OH",W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"Virginia Tech @ Oxford, OH",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,@ Miami (OH),W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9062019,Austin Peay,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9062019,Texas Tech,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9072019,SFA,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9132019,"Georgia @ Durham, NC",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9132019,@ Duke,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0
9142019,"American @ Durham, NC",W 3 - 1,4.0,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,1.8888888888888888,0.3333333333333333,0.0,0.0,0.0,0.0
9202019,"Loyola Chicago @ Chicago, IL",L 2 - 3,5.0,0.0,0.0,0.6,0.0,0.3,0.0,0.0,2.1,0.3,0.0,0.0,0.0,0.0
9212019,"UIC @ Chicago, IL",W 3 - 0,3.0,0.0,0.0,0.5454545454545454,0.0,0.5454545454545454,0.0,0.0,2.727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0
9212019,@ DePaul,W 3 - 0,3.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,2.5833333333333335,0.3333333333333333,0.0,0.0,0.0,0.0
9272019,Iowa,L 1 - 3,4.0,0.0,0.0,0.46153846153846156,0.0,0.6923076923076923,0.0,0.0,2.4615384615384617,0.3076923076923077,0.0,0.0,0.0,0.0
9282019,Nebraska,L 0 - 3,3.0,0.0,0.0,0.42857142857142855,0.0,0.6428571428571429,0.0,0.0,2.357142857142857,0.5,0.0,0.0,0.0,0.0
10042019,@ Purdue,L 0 - 3,1.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,2.2666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0
10052019,@ Indiana,L 1 - 3,1.0,0.0,0.0,0.375,0.0,0.5625,0.0,0.0,2.1875,0.4375,0.0,0.0,0.0,0.0
10092019,Wisconsin,L 0 - 3,3.0,0.0,0.0,0.35294117647058826,0.0,0.5294117647058824,0.058823529411764705,0.058823529411764705,2.2941176470588234,0.47058823529411764,0.0,0.0,0.0,0.058823529411764705
10122019,Purdue,L 0 - 3,3.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.05555555555555555,0.1111111111111111,2.4444444444444446,0.5,0.0,0.0,0.0,0.05555555555555555
10182019,@ Minnesota,L 0 - 3,3.0,0.0,0.0,0.3157894736842105,0.0,0.47368421052631576,0.05263157894736842,0.15789473684210525,2.736842105263158,0.47368421052631576,0.0,0.0,0.0,0.05263157894736842
10192019,@ Wisconsin,L 0 - 3,3.0,0.0,0.0,0.3,0.0,0.45,0.05,0.15,2.8,0.5,0.0,0.0,0.0,0.05
10232019,Maryland,L 2 - 3,5.0,0.0,0.0,0.2857142857142857,0.0,0.47619047619047616,0.09523809523809523,0.23809523809523808,3.0,0.5238095238095238,0.0,0.0,0.0,0.09523809523809523
10272019,@ Rutgers,L 2 - 3,5.0,0.0,0.0,0.2727272727272727,0.0,0.45454545454545453,0.09090909090909091,0.2727272727272727,3.0454545454545454,0.5,0.0,0.0,0.0,0.09090909090909091
11012019,Michigan St.,W 3 - 0,3.0,0.0,0.043478260869565216,0.30434782608695654,-0.043478260869565216,0.43478260869565216,0.17391304347826086,0.30434782608695654,3.1739130434782608,0.4782608695652174,0.0,0.0,0.0,0.17391304347826086
11022019,Michigan,L 2 - 3,5.0,0.0,0.041666666666666664,0.2916666666666667,-0.041666666666666664,0.4166666666666667,0.16666666666666666,0.4166666666666667,3.2916666666666665,0.5833333333333334,0.0,0.0,0.0,0.16666666666666666
11062019,@ Nebraska,L 0 - 3,3.0,0.0,0.04,0.28,-0.04,0.4,0.16,0.4,3.28,0.56,0.0,0.0,0.0,0.16
11092019,@ Michigan St.,L 2 - 3,5.0,0.0,0.038461538461538464,0.2692307692307692,-0.038461538461538464,0.46153846153846156,0.15384615384615385,0.38461538461538464,3.423076923076923,0.5769230769230769,0.0,0.0,0.0,0.15384615384615385
11152019,Rutgers,W 3 - 0,3.0,0.0,0.037037037037037035,0.25925925925925924,-0.037037037037037035,0.4444444444444444,0.14814814814814814,0.37037037037037035,3.2962962962962963,0.5555555555555556,0.0,0.0,0.0,0.14814814814814814
11172019,Penn St.,L 0 - 3,3.0,0.0,0.03571428571428571,0.25,-0.03571428571428571,0.42857142857142855,0.14285714285714285,0.35714285714285715,3.2142857142857144,0.5357142857142857,0.0,0.0,0.0,0.14285714285714285
11222019,@ Ohio St.,W 3 - 0,0.0,0.0,0.034482758620689655,0.2413793103448276,-0.034482758620689655,0.41379310344827586,0.13793103448275862,0.3448275862068966,3.103448275862069,0.5172413793103449,0.0,0.0,0.0,0.13793103448275862
11242019,@ Maryland,W 3 - 2,0.0,0.0,0.03333333333333333,0.23333333333333334,-0.03333333333333333,0.4,0.13333333333333333,0.3333333333333333,3.0,0.5,0.0,0.0,0.0,0.13333333333333333
11272019,@ Illinois,L 1 - 3,0.0,0.0,0.03225806451612903,0.22580645161290322,-0.03225806451612903,0.3870967741935484,0.12903225806451613,0.3225806451612903,2.903225806451613,0.4838709677419355,0.0,0.0,0.0,0.12903225806451613
11302019,Illinois,W 3 - 1,0.0,0.0,0.03125,0.21875,-0.03125,0.375,0.125,0.3125,2.8125,0.46875,0.0,0.0,0.0,0.125
8242018,"South Dakota @ Milwaukee, Wis.",W 3 - 1,0.0,0.0,0.030303030303030304,0.21212121212121213,-0.030303030303030304,0.36363636363636365,0.12121212121212122,0.30303030303030304,2.727272727272727,0.45454545454545453,0.0,0.0,0.0,0.12121212121212122
8242018,"New Hampshire @ Milwaukee, Wis.",W 3 - 1,0.0,0.0,0.029411764705882353,0.20588235294117646,-0.029411764705882353,0.35294117647058826,0.11764705882352941,0.29411764705882354,2.6470588235294117,0.4411764705882353,0.0,0.0,0.0,0.11764705882352941
8252018,@ Milwaukee,W 3 - 1,0.0,0.0,0.02857142857142857,0.2,-0.02857142857142857,0.34285714285714286,0.11428571428571428,0.2857142857142857,2.5714285714285716,0.42857142857142855,0.0,0.0,0.0,0.11428571428571428
8312018,"Princeton @ Hamilton, NY",L 0 - 3,0.0,0.0,0.027777777777777776,0.19444444444444445,-0.027777777777777776,0.3333333333333333,0.1111111111111111,0.2777777777777778,2.5,0.4166666666666667,0.0,0.0,0.0,0.1111111111111111
8312018,@ Colgate,W 3 - 0,0.0,0.0,0.02702702702702703,0.1891891891891892,-0.02702702702702703,0.32432432432432434,0.10810810810810811,0.2702702702702703,2.4324324324324325,0.40540540540540543,0.0,0.0,0.0,0.10810810810810811
9012018,"SFA @ Hamilton, NY",W 3 - 1,0.0,0.0,0.02631578947368421,0.18421052631578946,-0.02631578947368421,0.3157894736842105,0.10526315789473684,0.2631578947368421,2.3684210526315788,0.39473684210526316,0.0,0.0,0.0,0.10526315789473684
9072018,"Buffalo @ Fayetteville, Ark.",W 3 - 1,0.0,0.0,0.02564102564102564,0.1794871794871795,-0.02564102564102564,0.3076923076923077,0.10256410256410256,0.2564102564102564,2.3076923076923075,0.38461538461538464,0.0,0.0,0.0,0.10256410256410256
9082018,@ Arkansas,L 0 - 3,0.0,0.0,0.025,0.175,-0.025,0.3,0.1,0.25,2.25,0.375,0.0,0.0,0.0,0.1
9082018,"Butler @ Fayetteville, Ark.",W 3 - 1,0.0,0.0,0.024390243902439025,0.17073170731707318,-0.024390243902439025,0.2926829268292683,0.0975609756097561,0.24390243902439024,2.1951219512195124,0.36585365853658536,0.0,0.0,0.0,0.0975609756097561
9142018,"UIC @ Chicago, Ill.",W 3 - 0,0.0,0.0,0.023809523809523808,0.16666666666666666,-0.023809523809523808,0.2857142857142857,0.09523809523809523,0.23809523809523808,2.142857142857143,0.35714285714285715,0.0,0.0,0.0,0.09523809523809523
9152018,@ Loyola Chicago,W 3 - 1,0.0,0.0,0.023255813953488372,0.16279069767441862,-0.023255813953488372,0.27906976744186046,0.09302325581395349,0.23255813953488372,2.0930232558139537,0.3488372093023256,0.0,0.0,0.0,0.09302325581395349
9152018,"DePaul @ Chicago, Ill.",W 3 - 0,0.0,0.0,0.022727272727272728,0.1590909090909091,-0.022727272727272728,0.2727272727272727,0.09090909090909091,0.22727272727272727,2.0454545454545454,0.3409090909090909,0.0,0.0,0.0,0.09090909090909091
9212018,@ Indiana,L 1 - 3,0.0,0.0,0.022222222222222223,0.15555555555555556,-0.022222222222222223,0.26666666666666666,0.08888888888888889,0.2222222222222222,2.0,0.3333333333333333,0.0,0.0,0.0,0.08888888888888889
9222018,@ Purdue,L 1 - 3,0.0,0.0,0.021739130434782608,0.15217391304347827,-0.021739130434782608,0.2608695652173913,0.08695652173913043,0.21739130434782608,1.9565217391304348,0.32608695652173914,0.0,0.0,0.0,0.08695652173913043
9282018,Nebraska,L 0 - 3,0.0,0.0,0.02127659574468085,0.14893617021276595,-0.02127659574468085,0.2553191489361702,0.0851063829787234,0.2127659574468085,1.9148936170212767,0.3191489361702128,0.0,0.0,0.0,0.0851063829787234
9302018,Iowa,L 2 - 3,0.0,0.0,0.020833333333333332,0.14583333333333334,-0.020833333333333332,0.25,0.08333333333333333,0.20833333333333334,1.875,0.3125,0.0,0.0,0.0,0.08333333333333333
10032018,Minnesota,L 0 - 3,0.0,0.0,0.02040816326530612,0.14285714285714285,-0.02040816326530612,0.24489795918367346,0.08163265306122448,0.20408163265306123,1.836734693877551,0.30612244897959184,0.0,0.0,0.0,0.08163265306122448
10062018,@ Illinois,L 0 - 3,0.0,0.0,0.02,0.14,-0.02,0.24,0.08,0.2,1.8,0.3,0.0,0.0,0.0,0.08
10122018,@ Wisconsin,L 0 - 3,0.0,0.0,0.0196078431372549,0.13725490196078433,-0.0196078431372549,0.23529411764705882,0.0784313725490196,0.19607843137254902,1.7647058823529411,0.29411764705882354,0.0,0.0,0.0,0.0784313725490196
10132018,@ Minnesota,L 0 - 3,0.0,0.0,0.019230769230769232,0.1346153846153846,-0.019230769230769232,0.23076923076923078,0.07692307692307693,0.19230769230769232,1.7307692307692308,0.28846153846153844,0.0,0.0,0.0,0.07692307692307693
10192018,Michigan St.,W 3 - 0,0.0,0.0,0.018867924528301886,0.1320754716981132,-0.018867924528301886,0.22641509433962265,0.07547169811320754,0.18867924528301888,1.6981132075471699,0.2830188679245283,0.0,0.0,0.0,0.07547169811320754
10202018,Michigan,L 0 - 3,0.0,0.0,0.018518518518518517,0.12962962962962962,-0.018518518518518517,0.2222222222222222,0.07407407407407407,0.18518518518518517,1.6666666666666667,0.2777777777777778,0.0,0.0,0.0,0.07407407407407407
10242018,@ Iowa,W 3 - 2,0.0,0.0,0.01818181818181818,0.12727272727272726,-0.01818181818181818,0.21818181818181817,0.07272727272727272,0.18181818181818182,1.6363636363636365,0.2727272727272727,0.0,0.0,0.0,0.07272727272727272
10282018,Ohio St.,W 3 - 0,0.0,0.0,0.017857142857142856,0.125,-0.017857142857142856,0.21428571428571427,0.07142857142857142,0.17857142857142858,1.6071428571428572,0.26785714285714285,0.0,0.0,0.0,0.07142857142857142
11022018,@ Maryland,L 1 - 3,0.0,0.0,0.017543859649122806,0.12280701754385964,-0.017543859649122806,0.21052631578947367,0.07017543859649122,0.17543859649122806,1.5789473684210527,0.2631578947368421,0.0,0.0,0.0,0.07017543859649122
11042018,@ Ohio St.,W 3 - 1,0.0,0.0,0.017241379310344827,0.1206896551724138,-0.017241379310344827,0.20689655172413793,0.06896551724137931,0.1724137931034483,1.5517241379310345,0.25862068965517243,0.0,0.0,0.0,0.06896551724137931
11092018,Penn St.,L 0 - 3,0.0,0.0,0.01694915254237288,0.11864406779661017,-0.01694915254237288,0.2033898305084746,0.06779661016949153,0.1694915254237288,1.5254237288135593,0.2542372881355932,0.0,0.0,0.0,0.06779661016949153
11102018,Rutgers,W 3 - 1,0.0,0.0,0.016666666666666666,0.11666666666666667,-0.016666666666666666,0.2,0.06666666666666667,0.16666666666666666,1.5,0.25,0.0,0.0,0.0,0.06666666666666667
