Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ New Orleans,L 1 - 3,4.0,4.0,1.0,9.0,0.33299999999999996,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,5.0
8302019,"Ark.-Pine Bluff @ New Orleans, LA",W 3 - 1,4.0,6.5,2.5,13.5,0.3055,0.0,0.0,0.0,2.5,0.5,0.0,1.5,0.0,7.25
8312019,"ULM @ New Orleans, LA",W 3 - 1,4.0,5.666666666666667,1.6666666666666667,12.0,0.3516666666666666,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,0.0,1.6666666666666667,0.0,6.5
9012019,@ Mississippi Val.,W 3 - 0,3.0,5.25,1.25,11.0,0.38875,0.0,0.0,0.0,1.75,0.5,0.0,1.75,0.0,6.125
9062019,"Villanova @ Smithfield, R.I.",L 0 - 3,3.0,4.8,1.0,10.8,0.371,0.0,0.2,0.0,1.6,0.4,0.0,1.6,0.0,5.8
9062019,@ Bryant,L 0 - 3,3.0,4.166666666666667,1.0,11.666666666666666,0.30916666666666665,0.0,0.16666666666666666,0.0,2.0,0.5,0.0,1.6666666666666667,0.16666666666666666,5.166666666666667
9072019,"Marist @ Smithfield, R.I.",W 3 - 2,5.0,4.0,1.5714285714285714,13.285714285714286,0.25257142857142856,0.0,0.42857142857142855,0.14285714285714285,3.2857142857142856,0.8571428571428571,0.14285714285714285,1.5714285714285714,0.14285714285714285,5.357142857142857
9082019,@ Brown,L 1 - 3,4.0,4.25,1.875,14.25,0.232875,0.25,0.375,0.5,4.25,1.0,0.125,1.5,0.125,5.5
9122019,@ N.C. Central,W 3 - 1,4.0,4.333333333333333,1.8888888888888888,15.0,0.22288888888888891,0.4444444444444444,0.3333333333333333,0.4444444444444444,5.222222222222222,1.4444444444444444,0.1111111111111111,1.5555555555555556,0.1111111111111111,5.555555555555555
9132019,"The Citadel @ Buies Creek, N.C.",W 3 - 1,4.0,4.8,2.1,17.2,0.2141,0.5,0.5,0.6,5.8,1.5,0.1,1.5,0.1,6.15
9132019,@ Campbell,L 0 - 3,3.0,4.818181818181818,2.272727272727273,17.272727272727273,0.19972727272727273,0.45454545454545453,0.45454545454545453,0.5454545454545454,6.090909090909091,1.5454545454545454,0.09090909090909091,1.4545454545454546,0.09090909090909091,6.090909090909091
9142019,"South Carolina St. @ Buies Creek, N.C.",W 3 - 0,3.0,4.666666666666667,2.1666666666666665,16.75,0.19825,0.4166666666666667,0.4166666666666667,0.5833333333333334,6.0,1.5,0.08333333333333333,1.4166666666666667,0.08333333333333333,5.875
9192019,Eastern Wash.,W 3 - 2,5.0,4.538461538461538,2.076923076923077,17.153846153846153,0.19,0.38461538461538464,0.5384615384615384,0.6923076923076923,6.846153846153846,1.6923076923076923,0.07692307692307693,1.4615384615384615,0.07692307692307693,5.884615384615385
9202019,Akron,L 0 - 3,2.0,4.214285714285714,2.0714285714285716,16.714285714285715,0.16342857142857145,0.35714285714285715,0.5,0.7857142857142857,6.857142857142857,1.7142857142857142,0.07142857142857142,1.5,0.07142857142857142,5.535714285714286
9272019,@ Omaha,L 1 - 3,4.0,4.333333333333333,1.9333333333333333,16.666666666666668,0.17753333333333335,0.3333333333333333,0.5333333333333333,0.7333333333333333,6.6,1.6,0.06666666666666667,1.4,0.2,5.633333333333334
9292019,@ South Dakota,L 0 - 3,2.0,4.125,1.875,16.125,0.16643750000000002,0.3125,0.5,0.6875,6.3125,1.5625,0.0625,1.3125,0.1875,5.34375
10042019,Western Ill.,W 3 - 1,2.0,3.9411764705882355,1.7647058823529411,15.529411764705882,0.16647058823529412,0.29411764705882354,0.47058823529411764,0.7058823529411765,6.0,1.4705882352941178,0.058823529411764705,1.2941176470588236,0.17647058823529413,5.117647058823529
10062019,Purdue Fort Wayne,L 0 - 3,2.0,3.7777777777777777,1.7777777777777777,14.944444444444445,0.1461111111111111,0.2777777777777778,0.4444444444444444,0.6666666666666666,5.666666666666667,1.4444444444444444,0.05555555555555555,1.3333333333333333,0.16666666666666666,4.944444444444445
10132019,@ South Dakota St.,L 1 - 3,4.0,3.6842105263157894,1.7894736842105263,15.210526315789474,0.13842105263157894,0.2631578947368421,0.5263157894736842,0.6842105263157895,5.684210526315789,1.368421052631579,0.10526315789473684,1.263157894736842,0.15789473684210525,4.947368421052632
10152019,North Dakota St.,L 1 - 3,4.0,3.7,1.9,15.55,0.1315,0.3,0.5,0.75,5.65,1.4,0.1,1.25,0.15,4.925
10182019,@ Oral Roberts,W 3 - 2,5.0,3.8095238095238093,1.8571428571428572,16.142857142857142,0.13376190476190475,0.2857142857142857,0.5238095238095238,0.7142857142857143,5.761904761904762,1.5714285714285714,0.14285714285714285,1.2380952380952381,0.14285714285714285,5.095238095238095
10222019,Denver,L 0 - 3,3.0,3.772727272727273,1.9545454545454546,16.181818181818183,0.12499999999999999,0.2727272727272727,0.5,0.7272727272727273,5.545454545454546,1.5454545454545454,0.13636363636363635,1.3181818181818181,0.13636363636363635,5.068181818181818
10262019,Omaha,L 0 - 3,3.0,3.869565217391304,1.9130434782608696,16.217391304347824,0.1323478260869565,0.2608695652173913,0.4782608695652174,0.6956521739130435,5.434782608695652,1.4782608695652173,0.17391304347826086,1.3043478260869565,0.13043478260869565,5.173913043478261
10272019,South Dakota,L 0 - 3,3.0,3.875,1.9166666666666667,16.291666666666668,0.13145833333333332,0.25,0.4583333333333333,0.7083333333333334,5.625,1.5416666666666667,0.16666666666666666,1.3333333333333333,0.125,5.166666666666667
11012019,@ Western Ill.,W 3 - 2,4.0,3.8,1.96,16.08,0.12255999999999999,0.24,0.44,0.72,5.64,1.6,0.16,1.28,0.12,5.04
11032019,@ Purdue Fort Wayne,L 1 - 3,4.0,3.923076923076923,2.0384615384615383,16.807692307692307,0.12115384615384614,0.2692307692307692,0.5,0.7307692307692307,5.615384615384615,1.5769230769230769,0.15384615384615385,1.2692307692307692,0.11538461538461539,5.211538461538462
11082019,@ Denver,L 0 - 3,3.0,3.962962962962963,2.037037037037037,17.0,0.12170370370370369,0.25925925925925924,0.5185185185185185,0.7407407407407407,5.444444444444445,1.6296296296296295,0.14814814814814814,1.2222222222222223,0.1111111111111111,5.2407407407407405
11102019,South Dakota St.,W 3 - 2,5.0,4.321428571428571,2.0357142857142856,17.642857142857142,0.12960714285714284,0.2857142857142857,0.5357142857142857,0.8214285714285714,5.714285714285714,1.6071428571428572,0.14285714285714285,1.25,0.10714285714285714,5.625
