Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Kentucky @ Salt Lake City,L 0 - 3,3.0,3.0,4.0,8.0,-0.125,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.5
8302019,Saint Mary's (CA) @ Salt Lake City,L 0 - 3,2.0,2.0,3.5,6.5,-0.2625,0.0,0.0,0.0,1.5,0.5,0.0,0.5,0.0,2.25
8312019,@ Utah,L 2 - 3,0.0,1.3333333333333333,2.3333333333333335,4.333333333333333,-0.17500000000000002,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1.5
9052019,North Texas,W 3 - 0,0.0,1.0,1.75,3.25,-0.13125,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.0,1.125
9062019,Wichita St.,W 3 - 2,0.0,0.8,1.4,2.6,-0.10500000000000001,0.0,0.0,0.0,0.6,0.2,0.0,0.2,0.0,0.9
9072019,San Jose St.,W 3 - 0,0.0,0.6666666666666666,1.1666666666666667,2.1666666666666665,-0.08750000000000001,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.75
9132019,"Pittsburgh @ Malibu, Calif.",L 1 - 3,4.0,1.0,1.4285714285714286,3.857142857142857,-0.075,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,1.2857142857142858
9132019,@ Pepperdine,W 3 - 2,0.0,0.875,1.25,3.375,-0.065625,0.0,0.0,0.0,0.625,0.25,0.125,0.25,0.0,1.125
9142019,"Utah @ Malibu, Calif.",W 3 - 2,1.0,0.8888888888888888,1.2222222222222223,3.4444444444444446,-0.058333333333333334,0.1111111111111111,0.0,0.0,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,1.1111111111111112
9192019,@ Colorado St.,L 0 - 3,1.0,0.8,1.2,3.5,-0.0775,0.1,0.0,0.0,0.6,0.2,0.1,0.3,0.0,1.05
9202019,@ Northern Colo.,W 3 - 2,2.0,0.7272727272727273,1.2727272727272727,3.909090909090909,-0.09318181818181817,0.09090909090909091,0.0,0.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.45454545454545453,0.0,1.0454545454545454
9212019,"Oregon St. @ Fort Collins, CO",W 3 - 1,0.0,0.6666666666666666,1.1666666666666667,3.5833333333333335,-0.08541666666666665,0.08333333333333333,0.0,0.0,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.4166666666666667,0.0,0.9583333333333334
9242019,Long Beach St.,W 3 - 0,0.0,0.6153846153846154,1.0769230769230769,3.3076923076923075,-0.07884615384615384,0.07692307692307693,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.38461538461538464,0.0,0.8846153846153846
9272019,@ Cal St. Fullerton,W 3 - 0,3.0,1.0714285714285714,1.1428571428571428,4.214285714285714,-0.05092857142857142,0.07142857142857142,0.0,0.21428571428571427,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.0,1.3214285714285714
9282019,@ UC Irvine,W 3 - 0,3.0,1.6666666666666667,1.4,6.066666666666666,-0.037133333333333324,0.06666666666666667,0.06666666666666667,0.2,1.0666666666666667,0.2,0.06666666666666667,0.3333333333333333,0.0,1.9666666666666666
10042019,UC Riverside,W 3 - 0,3.0,2.0625,1.5625,6.8125,-0.02093749999999999,0.125,0.1875,0.25,1.1875,0.1875,0.0625,0.3125,0.0,2.46875
10052019,UC Davis,W 3 - 2,5.0,2.7058823529411766,1.9411764705882353,9.117647058823529,-0.013294117647058816,0.11764705882352941,0.17647058823529413,0.29411764705882354,1.2352941176470589,0.23529411764705882,0.058823529411764705,0.29411764705882354,0.0,3.088235294117647
10112019,Hawaii,W 3 - 0,3.0,2.888888888888889,1.8888888888888888,9.11111111111111,0.018333333333333344,0.1111111111111111,0.16666666666666666,0.2777777777777778,1.1666666666666667,0.2222222222222222,0.05555555555555555,0.3333333333333333,0.0,3.2777777777777777
10192019,@ UC Santa Barbara,L 1 - 3,4.0,3.1578947368421053,1.894736842105263,9.894736842105264,0.030526315789473693,0.15789473684210525,0.15789473684210525,0.2631578947368421,1.1578947368421053,0.2631578947368421,0.05263157894736842,0.3157894736842105,0.0,3.526315789473684
10242019,@ UC Riverside,W 3 - 0,3.0,3.55,1.9,10.55,0.04855000000000001,0.15,0.15,0.25,1.1,0.25,0.05,0.35,0.0,3.925
10262019,@ UC Davis,W 3 - 0,3.0,3.4285714285714284,1.9047619047619047,10.571428571428571,0.04190476190476192,0.19047619047619047,0.14285714285714285,0.23809523809523808,1.0952380952380953,0.23809523809523808,0.047619047619047616,0.3333333333333333,0.0,3.7857142857142856
10292019,CSUN,W 3 - 0,3.0,3.6363636363636362,1.9090909090909092,10.681818181818182,0.06100000000000001,0.22727272727272727,0.13636363636363635,0.22727272727272727,1.1363636363636365,0.2727272727272727,0.045454545454545456,0.4090909090909091,0.0,4.0227272727272725
11032019,@ Hawaii,L 1 - 3,4.0,3.652173913043478,2.0434782608695654,11.130434782608695,0.056260869565217406,0.21739130434782608,0.13043478260869565,0.21739130434782608,1.0869565217391304,0.2608695652173913,0.043478260869565216,0.43478260869565216,0.043478260869565216,4.043478260869565
11092019,UC Santa Barbara,W 3 - 0,3.0,3.9583333333333335,2.0,11.25,0.08366666666666668,0.20833333333333334,0.125,0.20833333333333334,1.0416666666666667,0.25,0.041666666666666664,0.4166666666666667,0.041666666666666664,4.333333333333333
11152019,@ CSUN,W 3 - 0,3.0,4.04,2.08,11.32,0.08648000000000002,0.2,0.12,0.2,1.08,0.28,0.04,0.48,0.04,4.44
11162019,@ Long Beach St.,L 1 - 3,4.0,4.115384615384615,2.230769230769231,11.73076923076923,0.08315384615384616,0.19230769230769232,0.11538461538461539,0.19230769230769232,1.0769230769230769,0.2692307692307692,0.038461538461538464,0.5,0.038461538461538464,4.519230769230769
11222019,UC Irvine,W 3 - 0,3.0,4.185185185185185,2.3333333333333335,11.962962962962964,0.08214814814814816,0.18518518518518517,0.1111111111111111,0.18518518518518517,1.1111111111111112,0.2962962962962963,0.037037037037037035,0.48148148148148145,0.037037037037037035,4.574074074074074
11232019,Cal St. Fullerton,W 3 - 1,4.0,4.214285714285714,2.3214285714285716,12.107142857142858,0.08592857142857145,0.21428571428571427,0.10714285714285714,0.17857142857142858,1.1071428571428572,0.32142857142857145,0.03571428571428571,0.5357142857142857,0.03571428571428571,4.625
12062019,"Georgia @ Stanford, Calif.",W 3 - 2,5.0,4.448275862068965,2.2758620689655173,12.724137931034482,0.094448275862069,0.20689655172413793,0.10344827586206896,0.1724137931034483,1.2758620689655173,0.3103448275862069,0.06896551724137931,0.5517241379310345,0.034482758620689655,4.896551724137931
12072019,@ Stanford,L 0 - 3,3.0,4.3,2.3,12.6,0.08020000000000002,0.2,0.1,0.2,1.2666666666666666,0.3333333333333333,0.06666666666666667,0.5333333333333333,0.03333333333333333,4.733333333333333
8242018,"Pepperdine @ Pittsburgh, Pa.",W 3 - 1,4.0,4.354838709677419,2.225806451612903,12.64516129032258,0.09145161290322582,0.1935483870967742,0.16129032258064516,0.1935483870967742,1.3225806451612903,0.3225806451612903,0.06451612903225806,0.5483870967741935,0.03225806451612903,4.854838709677419
8242018,@ Pittsburgh,L 1 - 3,4.0,4.34375,2.28125,12.59375,0.08859375000000001,0.1875,0.15625,0.21875,1.3125,0.3125,0.0625,0.59375,0.03125,4.859375
8252018,"Butler @ Pittsburgh, Pa.",W 3 - 0,3.0,4.393939393939394,2.272727272727273,12.575757575757576,0.096,0.21212121212121213,0.18181818181818182,0.21212121212121213,1.3333333333333333,0.30303030303030304,0.06060606060606061,0.6363636363636364,0.030303030303030304,4.954545454545454
8312018,"LMU (CA) @ Logan, Utah",W 3 - 2,3.0,4.323529411764706,2.2941176470588234,12.5,0.09023529411764707,0.20588235294117646,0.17647058823529413,0.23529411764705882,1.3529411764705883,0.29411764705882354,0.08823529411764706,0.6176470588235294,0.029411764705882353,4.897058823529412
8312018,"UTRGV @ Logan, Utah",W 3 - 0,0.0,4.2,2.2285714285714286,12.142857142857142,0.08765714285714286,0.2,0.17142857142857143,0.22857142857142856,1.3142857142857143,0.2857142857142857,0.08571428571428572,0.6,0.02857142857142857,4.757142857142857
9012018,@ Utah St.,W 3 - 0,0.0,4.083333333333333,2.1666666666666665,11.805555555555555,0.08522222222222223,0.19444444444444445,0.16666666666666666,0.2222222222222222,1.2777777777777777,0.2777777777777778,0.08333333333333333,0.5833333333333334,0.027777777777777776,4.625
9062018,UCLA,W 3 - 1,3.0,4.027027027027027,2.135135135135135,11.621621621621621,0.08832432432432433,0.1891891891891892,0.16216216216216217,0.21621621621621623,1.3783783783783783,0.2702702702702703,0.08108108108108109,0.5675675675675675,0.02702702702702703,4.554054054054054
9072018,UCLA,W 3 - 1,3.0,4.026315789473684,2.1842105263157894,11.605263157894736,0.08600000000000001,0.21052631578947367,0.15789473684210525,0.21052631578947367,1.5,0.2631578947368421,0.07894736842105263,0.5526315789473685,0.02631578947368421,4.5394736842105265
9142018,"Mississippi St. @ Denton, Texas",W 3 - 0,2.0,4.0256410256410255,2.1794871794871793,11.58974358974359,0.08846153846153847,0.20512820512820512,0.15384615384615385,0.20512820512820512,1.4871794871794872,0.2564102564102564,0.07692307692307693,0.5384615384615384,0.02564102564102564,4.5256410256410255
9152018,@ North Texas,W 3 - 0,3.0,4.05,2.25,11.9,0.08625000000000001,0.2,0.15,0.2,1.55,0.25,0.075,0.575,0.025,4.5625
9152018,"Wichita St. @ Denton, Texas",W 3 - 1,4.0,4.024390243902439,2.2195121951219514,11.78048780487805,0.0911219512195122,0.1951219512195122,0.14634146341463414,0.1951219512195122,1.6097560975609757,0.24390243902439024,0.07317073170731707,0.5609756097560976,0.024390243902439025,4.524390243902439
9182018,UC Davis,W 3 - 0,3.0,4.071428571428571,2.1904761904761907,11.785714285714286,0.09888095238095239,0.21428571428571427,0.14285714285714285,0.19047619047619047,1.5952380952380953,0.23809523809523808,0.09523809523809523,0.5476190476190477,0.023809523809523808,4.583333333333333
9212018,@ Cal St. Fullerton,W 3 - 0,2.0,4.023255813953488,2.1627906976744184,11.674418604651162,0.09990697674418605,0.20930232558139536,0.13953488372093023,0.18604651162790697,1.5813953488372092,0.23255813953488372,0.09302325581395349,0.5348837209302325,0.023255813953488372,4.523255813953488
9222018,@ UC Riverside,W 3 - 0,3.0,4.113636363636363,2.159090909090909,11.772727272727273,0.10615909090909091,0.20454545454545456,0.13636363636363635,0.18181818181818182,1.6136363636363635,0.22727272727272727,0.13636363636363635,0.5227272727272727,0.022727272727272728,4.6477272727272725
9282018,CSUN,W 3 - 0,3.0,4.044444444444444,2.1333333333333333,11.644444444444444,0.1038,0.2,0.13333333333333333,0.17777777777777778,1.6222222222222222,0.24444444444444444,0.13333333333333333,0.5333333333333333,0.022222222222222223,4.5777777777777775
9292018,Long Beach St.,W 3 - 0,3.0,4.065217391304348,2.130434782608696,11.58695652173913,0.10878260869565218,0.1956521739130435,0.13043478260869565,0.17391304347826086,1.5869565217391304,0.2391304347826087,0.13043478260869565,0.5434782608695652,0.021739130434782608,4.5978260869565215
10062018,Hawaii,W 3 - 1,4.0,4.1063829787234045,2.127659574468085,11.702127659574469,0.111468085106383,0.19148936170212766,0.1276595744680851,0.1702127659574468,1.6170212765957446,0.23404255319148937,0.1276595744680851,0.5957446808510638,0.02127659574468085,4.659574468085107
10122018,UC Santa Barbara,W 3 - 0,3.0,4.208333333333333,2.125,11.895833333333334,0.11608333333333336,0.1875,0.125,0.16666666666666666,1.625,0.22916666666666666,0.125,0.6041666666666666,0.041666666666666664,4.760416666666667
