Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Quinnipiac @ Baltimore, Md.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"Seton Hall @ Baltimore, Md.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,@ Morgan St.,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9062019,@ Rutgers,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9062019,"Virginia @ New Brunswick, NJ",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9072019,"Princeton @ New Brunswick, NJ",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9132019,Youngstown St.,W 3 - 0,1.0,0.14285714285714285,0.0,0.42857142857142855,0.04757142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
9132019,Coastal Carolina,L 2 - 3,0.0,0.125,0.0,0.375,0.041624999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
9142019,Albany (NY),W 3 - 0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
9202019,@ Loyola Maryland,W 3 - 0,0.0,0.1,0.0,0.3,0.033299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
9212019,NJIT,W 3 - 0,0.0,0.09090909090909091,0.0,0.2727272727272727,0.03027272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
9222019,New Hampshire,W 3 - 0,0.0,0.08333333333333333,0.0,0.25,0.027749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
9272019,@ Delaware,W 3 - 0,0.0,0.07692307692307693,0.0,0.23076923076923078,0.025615384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693
9292019,@ James Madison,W 3 - 1,0.0,0.07142857142857142,0.0,0.21428571428571427,0.02378571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
