Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Fairleigh Dickinson,W 3 - 1,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0
8302019,SIUE,L 1 - 3,3.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,5.0,0.0,0.0,0.0,0.0,0.5
8312019,UC Riverside,W 3 - 2,5.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,5.0,0.0,0.0,0.0,0.0,0.3333333333333333
9032019,@ Chicago St.,L 1 - 3,4.0,0.0,0.0,0.25,0.0,0.75,0.25,1.0,6.0,0.25,0.0,0.0,0.0,0.25
9062019,@ Dayton,L 0 - 3,3.0,0.0,0.0,0.4,0.0,1.0,0.2,1.0,5.8,0.2,0.0,0.0,0.0,0.2
9062019,"Michigan @ Dayton, OH",L 0 - 3,3.0,0.0,0.0,0.3333333333333333,0.0,0.8333333333333334,0.16666666666666666,1.0,5.333333333333333,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666
9072019,"Missouri @ Dayton, OH",L 1 - 3,4.0,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,5.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857
9092019,Texas Tech,L 1 - 3,4.0,0.125,0.125,0.875,0.0,0.875,0.25,1.0,5.25,0.125,0.0,0.0,0.0,0.375
9132019,@ UIW,L 0 - 3,3.0,0.1111111111111111,0.1111111111111111,1.0,0.0,1.4444444444444444,0.2222222222222222,1.1111111111111112,5.222222222222222,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333
9132019,"Niagara @ San Antonio, TX",W 3 - 1,4.0,0.2,0.1,1.1,0.05,1.5,0.4,1.2,5.5,0.1,0.0,0.0,0.0,0.6
9142019,"Delaware @ San Antonio, TX",L 0 - 3,3.0,0.2727272727272727,0.2727272727272727,1.3636363636363635,0.022727272727272728,1.3636363636363635,0.36363636363636365,1.0909090909090908,5.2727272727272725,0.09090909090909091,0.0,0.0,0.0,0.6363636363636364
9172019,@ Milwaukee,L 0 - 3,3.0,0.3333333333333333,0.25,1.4166666666666667,0.0625,1.25,0.3333333333333333,1.0833333333333333,5.75,0.08333333333333333,0.0,0.0,0.0,0.6666666666666666
9202019,"South Dakota @ Peoria, Ill.",L 0 - 3,3.0,0.3076923076923077,0.3076923076923077,1.6153846153846154,0.038461538461538464,1.3076923076923077,0.3076923076923077,1.0,5.923076923076923,0.07692307692307693,0.0,0.0,0.0,0.6153846153846154
9212019,@ Bradley,L 0 - 3,3.0,0.2857142857142857,0.35714285714285715,1.5714285714285714,-0.03571428571428571,1.6428571428571428,0.35714285714285715,0.9285714285714286,5.857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.0,0.6785714285714286
9272019,Central Mich.,L 1 - 3,4.0,0.4666666666666667,0.4666666666666667,2.0,-0.025,1.6,0.3333333333333333,0.9333333333333333,6.266666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.8333333333333334
9282019,Eastern Mich.,W 3 - 1,4.0,0.5625,0.5,2.4375,-0.0165,1.625,0.3125,0.875,6.0625,0.0625,0.0,0.0625,0.0,0.90625
10042019,@ Ball St.,L 0 - 3,3.0,0.5882352941176471,0.5882352941176471,2.5294117647058822,-0.030235294117647058,1.588235294117647,0.29411764705882354,0.8823529411764706,6.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.9117647058823529
10052019,@ Toledo,W 3 - 1,4.0,0.7222222222222222,0.6111111111111112,2.7777777777777777,-0.012666666666666666,1.6111111111111112,0.3333333333333333,0.8333333333333334,6.333333333333333,0.05555555555555555,0.0,0.05555555555555555,0.0,1.0833333333333333
10102019,@ Western Mich.,W 3 - 2,5.0,0.7894736842105263,0.5789473684210527,3.0526315789473686,0.0011578947368421062,1.6842105263157894,0.3157894736842105,0.8421052631578947,6.684210526315789,0.05263157894736842,0.0,0.05263157894736842,0.0,1.131578947368421
10122019,Miami (OH),L 2 - 3,5.0,0.8,0.75,3.35,-0.015549999999999998,1.6,0.3,0.8,7.05,0.05,0.0,0.05,0.0,1.125
10182019,@ Akron,L 0 - 3,3.0,0.8571428571428571,0.7619047619047619,3.380952380952381,-0.002904761904761902,1.7619047619047619,0.2857142857142857,0.8095238095238095,6.809523809523809,0.09523809523809523,0.0,0.047619047619047616,0.0,1.1666666666666667
10192019,@ Buffalo,L 0 - 3,3.0,0.8636363636363636,0.7272727272727273,3.3636363636363638,0.012363636363636365,1.8181818181818181,0.2727272727272727,0.8636363636363636,6.590909090909091,0.09090909090909091,0.0,0.045454545454545456,0.0,1.1590909090909092
10252019,Kent St.,W 3 - 1,4.0,0.8260869565217391,0.6956521739130435,3.3043478260869565,0.01182608695652174,1.7391304347826086,0.34782608695652173,0.8260869565217391,6.521739130434782,0.08695652173913043,0.0,0.043478260869565216,0.0,1.1956521739130435
10262019,Ohio,W 3 - 1,4.0,0.8333333333333334,0.6666666666666666,3.3333333333333335,0.021750000000000002,1.75,0.3333333333333333,0.7916666666666666,6.791666666666667,0.08333333333333333,0.0,0.041666666666666664,0.0,1.1875
11012019,@ Eastern Mich.,L 0 - 3,3.0,0.88,0.64,3.4,0.03688,1.68,0.32,0.8,6.72,0.08,0.0,0.04,0.0,1.22
11022019,@ Central Mich.,L 0 - 3,3.0,0.8461538461538461,0.6153846153846154,3.3461538461538463,0.03546153846153846,1.6923076923076923,0.3076923076923077,0.8076923076923077,6.730769230769231,0.07692307692307693,0.0,0.038461538461538464,0.0,1.1730769230769231
11082019,Toledo,L 1 - 3,4.0,0.8888888888888888,0.5925925925925926,3.5925925925925926,0.04155555555555556,1.6296296296296295,0.2962962962962963,0.8148148148148148,7.074074074074074,0.07407407407407407,0.0,0.037037037037037035,0.0,1.2037037037037037
11092019,Ball St.,L 0 - 3,3.0,0.8928571428571429,0.6071428571428571,3.857142857142857,0.04007142857142858,1.5714285714285714,0.32142857142857145,0.7857142857142857,7.035714285714286,0.07142857142857142,0.0,0.03571428571428571,0.0,1.2321428571428572
11142019,Western Mich.,L 0 - 3,3.0,0.8620689655172413,0.6206896551724138,3.793103448275862,0.021448275862068968,1.5517241379310345,0.3103448275862069,0.7931034482758621,6.931034482758621,0.06896551724137931,0.0,0.034482758620689655,0.0,1.1896551724137931
11162019,@ Bowling Green,L 2 - 3,5.0,0.8333333333333334,0.6666666666666666,3.9,0.011200000000000003,1.5,0.4,0.8666666666666667,7.033333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,1.25
8242018,DePaul,L 2 - 3,5.0,0.8387096774193549,0.7096774193548387,3.870967741935484,9.677419354839077e-05,1.967741935483871,0.41935483870967744,0.8387096774193549,6.967741935483871,0.06451612903225806,0.0,0.03225806451612903,0.0,1.2741935483870968
8252018,Xavier,L 1 - 3,4.0,0.84375,0.71875,3.8125,9.375000000000355e-05,2.375,0.4375,0.84375,6.8125,0.0625,0.0,0.03125,0.0,1.296875
8252018,Oklahoma,L 1 - 3,4.0,0.8181818181818182,0.696969696969697,3.696969696969697,9.090909090909436e-05,2.727272727272727,0.48484848484848486,0.8484848484848485,6.909090909090909,0.06060606060606061,0.0,0.030303030303030304,0.0,1.3181818181818181
8282018,Milwaukee,W 3 - 0,0.0,0.7941176470588235,0.6764705882352942,3.588235294117647,8.82352941176504e-05,2.6470588235294117,0.47058823529411764,0.8235294117647058,6.705882352941177,0.058823529411764705,0.0,0.029411764705882353,0.0,1.2794117647058822
8312018,Nevada,L 0 - 3,0.0,0.7714285714285715,0.6571428571428571,3.4857142857142858,8.571428571428897e-05,2.5714285714285716,0.45714285714285713,0.8,6.514285714285714,0.05714285714285714,0.0,0.02857142857142857,0.0,1.2428571428571429
9012018,Virginia,L 0 - 3,3.0,0.75,0.6666666666666666,3.4166666666666665,-0.02769444444444444,2.6666666666666665,0.4444444444444444,0.8055555555555556,6.388888888888889,0.05555555555555555,0.0,0.027777777777777776,0.0,1.2083333333333333
9012018,Northern Ky.,L 2 - 3,4.0,0.7297297297297297,0.6486486486486487,3.3513513513513513,-0.026945945945945942,2.972972972972973,0.4594594594594595,0.8108108108108109,6.513513513513513,0.05405405405405406,0.0,0.02702702702702703,0.0,1.2027027027027026
9072018,"Marshall @ Tuscaloosa, AL",W 3 - 0,1.0,0.7105263157894737,0.631578947368421,3.263157894736842,-0.026236842105263156,2.973684210526316,0.4473684210526316,0.7894736842105263,6.394736842105263,0.05263157894736842,0.0,0.02631578947368421,0.0,1.1710526315789473
9072018,"Georgia Tech @ Tuscaloosa, AL",L 0 - 3,3.0,0.6923076923076923,0.6153846153846154,3.230769230769231,-0.02556410256410256,3.1538461538461537,0.4358974358974359,0.7692307692307693,6.3076923076923075,0.05128205128205128,0.0,0.02564102564102564,0.0,1.141025641025641
9082018,@ Alabama,L 0 - 3,2.0,0.675,0.6,3.15,-0.024924999999999996,3.25,0.425,0.75,6.175,0.05,0.0,0.05,0.0,1.125
9112018,Chicago St.,L 1 - 3,3.0,0.6585365853658537,0.6097560975609756,3.1219512195121952,-0.03651219512195122,3.5365853658536586,0.4146341463414634,0.7317073170731707,6.2926829268292686,0.04878048780487805,0.0,0.04878048780487805,0.0,1.0975609756097562
9122018,Southeast Mo. St.,L 2 - 3,1.0,0.6428571428571429,0.5952380952380952,3.0476190476190474,-0.03564285714285714,3.5476190476190474,0.40476190476190477,0.7142857142857143,6.190476190476191,0.047619047619047616,0.0,0.047619047619047616,0.0,1.0714285714285714
9142018,"Washington St. @ Bowling Green, Ky.",L 0 - 3,3.0,0.627906976744186,0.5813953488372093,2.9767441860465116,-0.03481395348837209,3.7209302325581395,0.3953488372093023,0.7209302325581395,6.093023255813954,0.046511627906976744,0.0,0.046511627906976744,0.0,1.0465116279069768
9142018,"ETSU @ Bowling Green, Ky.",L 0 - 3,1.0,0.6136363636363636,0.5681818181818182,2.909090909090909,-0.03402272727272727,3.659090909090909,0.38636363636363635,0.7045454545454546,5.954545454545454,0.045454545454545456,0.0,0.06818181818181818,0.0,1.0340909090909092
