0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Kennesaw St. @ Birmingham, Ala.",L 0 - 3,,3,1,6,0,12,0.500,,,,2,5,,,1,6.0,,
08/24/2018,@ Samford,L 1 - 3,,4,1,7,2,31,0.161,,,,14,4,,,,7.0,,
08/25/2018,"McNeese @ Birmingham, Ala.",W 3 - 1,,4,1,10,1,20,0.450,2,,,1,1,,2,,11.0,,
08/31/2018,Georgia St.,W 3 - 0,,3,1,12,3,27,0.333,,1,1,8,,,1,,13.5,,
08/31/2018,Furman,W 3 - 0,,3,1,11,2,21,0.429,1,,,15,1,,,,11.0,,
09/01/2018,Marshall,W 3 - 0,,3,1,9,2,21,0.333,1,2,,8,,,,,11.0,,
09/07/2018,@ Western Mich.,W 3 - 0,,3,1,11,2,37,0.243,1,1,,12,3,,,,12.0,,
09/07/2018,"Utah St. @ Kalamazoo, Mich.",W 3 - 2,,5,1,12,5,49,0.143,1,3,,15,4,,,,15.0,,
09/08/2018,"Canisius @ Kalamazoo, Mich.",W 3 - 1,,4,1,11,4,40,0.175,1,1,2,6,2,,1,,12.5,,
09/14/2018,DePaul,W 3 - 0,,3,1,6,2,18,0.222,1,,1,7,,,1,,6.5,,
09/15/2018,Northwestern,L 1 - 3,,4,1,10,7,36,0.083,1,1,,7,3,,1,,11.5,,
09/15/2018,UIC,L 1 - 3,,4,1,15,4,31,0.355,,,3,7,2,,,1,15.0,,
09/21/2018,@ Evansville,W 3 - 2,,5,1,7,7,23,,1,,,7,,1,3,,9.5,,
09/22/2018,@ Indiana St.,W 3 - 0,,3,1,13,4,31,0.290,,1,3,10,,,,1,14.0,,
09/24/2018,Missouri St.,W 3 - 0,,3,1,11,6,34,0.147,1,,1,5,,,2,1,12.0,,
09/28/2018,UNI,L 0 - 3,,3,1,10,2,23,0.348,2,,1,6,1,,1,,10.5,,
09/29/2018,Drake,L 1 - 3,,4,1,12,3,42,0.214,1,2,,13,2,,1,,14.5,,
10/05/2018,@ Valparaiso,L 2 - 3,,5,1,22,7,57,0.263,2,1,1,9,1,,2,,24.0,,
10/12/2018,@ Bradley,L 1 - 3,,4,1,15,8,44,0.159,2,1,2,11,1,,,,16.0,,
10/13/2018,@ Illinois St.,L 0 - 3,,3,1,11,4,30,0.233,,,,5,2,,,,11.0,,
10/19/2018,Indiana St.,W 3 - 1,,4,1,14,5,35,0.257,,1,2,11,,,,,15.0,,
10/20/2018,Evansville,W 3 - 0,,3,1,7,5,23,0.087,1,3,2,6,,,,,10.0,,
10/26/2018,@ Drake,W 3 - 0,,3,1,11,8,38,0.079,1,1,,10,1,1,2,,14.0,,
10/27/2018,@ UNI,L 0 - 3,,3,1,9,2,19,0.368,,1,1,12,2,,,,10.0,,
10/29/2018,Southern Ill.,W 3 - 0,,3,1,12,3,33,0.273,,4,1,14,1,,,,16.0,1,
11/02/2018,Valparaiso,L 2 - 3,,5,1,13,7,42,0.143,1,4,,11,,,1,,17.5,,
11/09/2018,Illinois St.,L 0 - 3,,3,1,7,4,29,0.103,,,,3,2,,2,,8.0,,
11/10/2018,Bradley,L 2 - 3,,5,1,7,7,40,,1,1,,20,2,,,,8.0,,
11/16/2018,@ Southern Ill.,W 3 - 0,,3,1,11,4,26,0.269,1,,1,12,1,,1,,11.5,,
11/17/2018,@ Missouri St.,L 0 - 3,,3,1,8,0,21,0.381,,1,1,8,2,,1,,9.5,,
