0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Kennesaw St. @ Birmingham, Ala.",L 0 - 3,,3,1,2,3,11,-0.091,,,2,,,,1,,2.5,,
08/24/2018,@ Samford,L 1 - 3,,4,1,12,8,27,0.148,2,,,1,,1,1,,13.5,,
08/25/2018,"McNeese @ Birmingham, Ala.",W 3 - 1,,4,1,12,5,25,0.280,1,,,7,,2,3,,15.5,,
08/31/2018,Georgia St.,W 3 - 0,,3,1,6,2,17,0.235,,,,2,,,3,,7.5,,
08/31/2018,Furman,W 3 - 0,,3,1,3,5,18,-0.111,1,,,1,,1,1,,4.5,,
09/01/2018,Marshall,W 3 - 0,,3,1,4,3,15,0.067,,,,3,,,3,,5.5,,
09/07/2018,@ Western Mich.,W 3 - 0,,3,1,8,2,21,0.286,,,,2,,1,3,,10.5,,
09/07/2018,"Utah St. @ Kalamazoo, Mich.",W 3 - 2,,3,1,2,6,13,-0.308,,,,,,,,,2.0,,
09/08/2018,"Canisius @ Kalamazoo, Mich.",W 3 - 1,,4,1,9,1,17,0.471,1,,,1,,,,,9.0,,
09/14/2018,DePaul,W 3 - 0,,3,1,11,2,19,0.474,,,,,,,3,,12.5,,
09/15/2018,Northwestern,L 1 - 3,,4,1,11,2,21,0.429,1,,,1,,,5,,13.5,,
09/15/2018,UIC,L 1 - 3,,4,1,7,6,29,0.034,,,,1,,,1,1,7.5,,
09/21/2018,@ Evansville,W 3 - 2,,5,1,8,4,27,0.148,,,,3,,1,5,,11.5,,
09/22/2018,@ Indiana St.,W 3 - 0,,3,1,11,1,23,0.435,,,,2,,,4,,13.0,,
09/24/2018,Missouri St.,W 3 - 0,,3,1,6,3,14,0.214,,,,4,,,3,,7.5,,
09/28/2018,UNI,L 0 - 3,,3,1,6,1,19,0.263,,,,,,,5,,8.5,,
09/29/2018,Drake,L 1 - 3,,4,1,14,2,28,0.429,,,,2,,,6,,17.0,,
10/05/2018,@ Valparaiso,L 2 - 3,,5,1,8,5,32,0.094,,,,4,,,4,,10.0,,
10/12/2018,@ Bradley,L 1 - 3,,4,1,6,2,21,0.190,1,,,1,,1,5,,9.5,,
10/13/2018,@ Illinois St.,L 0 - 3,,3,1,3,2,17,0.059,1,,,,,1,1,2,4.5,,
10/19/2018,Indiana St.,W 3 - 1,,4,1,15,2,28,0.464,,,,,,1,5,,18.5,,
10/20/2018,Evansville,W 3 - 0,,3,1,9,0,16,0.562,,,,1,,,4,,11.0,,
10/26/2018,@ Drake,W 3 - 0,,3,1,11,3,22,0.364,,,,,,,3,,12.5,,
10/27/2018,@ UNI,L 0 - 3,,3,1,8,6,29,0.069,,,,1,,1,,,9.0,,
10/29/2018,Southern Ill.,W 3 - 0,,3,1,8,2,23,0.261,1,,,1,,,3,,9.5,,
11/02/2018,Valparaiso,L 2 - 3,,5,1,11,4,35,0.200,,,,2,,,3,,12.5,,
11/09/2018,Illinois St.,L 0 - 3,,3,1,5,6,18,-0.056,,,,,,,,,5.0,,
11/10/2018,Bradley,L 2 - 3,,5,1,13,4,31,0.290,,,,2,,1,4,,16.0,,
11/16/2018,@ Southern Ill.,W 3 - 0,,3,1,9,2,20,0.350,,,,,,,1,,9.5,,
11/17/2018,@ Missouri St.,L 0 - 3,,3,1,6,5,21,0.048,,,,,,,3,,7.5,,
