Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"UConn @ Queens, N.Y.",L 1 - 3,4,7.0,6.0,24.0,0.042,0.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,8.5
8252017,"Holy Cross @ Queens, N.Y.",W 3 - 0,3,7.5,4.0,20.5,0.19749999999999998,0.0,1.5,3.5,1.0,0.0,0.0,2.0,0.5,10.0
8262017,@ St. John's (NY),L 0 - 3,3,9.666666666666666,4.666666666666667,22.666666666666668,0.23033333333333336,0.3333333333333333,1.0,3.0,1.0,0.0,0.0,1.6666666666666667,0.3333333333333333,11.5
8262017,"Sacramento St. @ Queens, N.Y.",L 1 - 3,4,9.75,4.5,22.75,0.23800000000000002,0.25,0.75,2.5,1.25,0.0,0.25,1.5,0.25,11.5
9012017,"Green Bay @ Ann Arbor, Mich.",L 1 - 3,4,10.0,4.2,23.6,0.24960000000000004,0.2,1.2,2.2,1.2,0.0,0.4,1.2,0.2,12.2
9022017,@ Michigan,L 0 - 3,3,9.166666666666666,3.8333333333333335,22.5,0.23733333333333337,0.16666666666666666,1.1666666666666667,1.8333333333333333,1.3333333333333333,0.0,0.3333333333333333,1.1666666666666667,0.16666666666666666,11.25
9022017,"Butler @ Ann Arbor, Mich.",L 1 - 3,4,8.714285714285714,3.857142857142857,22.142857142857142,0.21771428571428575,0.2857142857142857,1.4285714285714286,2.2857142857142856,1.4285714285714286,0.0,0.42857142857142855,1.1428571428571428,0.14285714285714285,11.142857142857142
9052017,Bryant,W 3 - 0,3,9.125,3.75,22.25,0.23937500000000003,0.25,1.375,2.25,1.25,0.0,0.75,1.125,0.125,11.8125
9082017,"Washington St. @ Fairfield, Conn.",L 0 - 3,3,8.333333333333334,3.7777777777777777,21.444444444444443,0.19800000000000004,0.2222222222222222,1.2222222222222223,2.2222222222222223,1.2222222222222223,0.0,0.6666666666666666,1.0,0.1111111111111111,10.722222222222221
9092017,@ Fairfield,L 1 - 3,4,8.1,3.6,21.8,0.1942,0.2,1.2,2.2,1.3,0.0,0.6,1.9,0.1,10.85
9122017,@ Northeastern,L 2 - 3,5,8.636363636363637,3.727272727272727,23.181818181818183,0.19863636363636364,0.18181818181818182,1.5454545454545454,2.272727272727273,1.2727272727272727,0.0,0.6363636363636364,2.1818181818181817,0.09090909090909091,11.909090909090908
9152017,Siena,W 3 - 0,3,9.0,3.5,22.75,0.2376666666666667,0.16666666666666666,1.5,2.3333333333333335,1.3333333333333333,0.0,0.5833333333333334,2.0833333333333335,0.08333333333333333,12.125
9162017,Rhode Island,W 3 - 2,5,9.615384615384615,3.4615384615384617,23.615384615384617,0.2510769230769231,0.15384615384615385,1.4615384615384615,2.4615384615384617,1.7692307692307692,0.0,0.6153846153846154,2.076923076923077,0.07692307692307693,12.73076923076923
9162017,Dartmouth,W 3 - 0,3,9.785714285714286,3.5714285714285716,23.571428571428573,0.25485714285714284,0.14285714285714285,1.5714285714285714,2.357142857142857,1.6428571428571428,0.0,0.6428571428571429,2.2142857142857144,0.07142857142857142,13.107142857142858
9222017,@ UMass Lowell,W 3 - 2,5,9.933333333333334,3.6666666666666665,23.666666666666668,0.25653333333333334,0.13333333333333333,1.5333333333333334,2.2666666666666666,1.7333333333333334,0.0,0.6666666666666666,2.2,0.06666666666666667,13.233333333333333
9292017,@ Albany (NY),W 3 - 2,5,10.125,3.5625,23.9375,0.2650625,0.1875,1.4375,2.3125,1.75,0.0,0.6875,2.125,0.0625,13.3125
10012017,@ Binghamton,L 1 - 3,4,9.647058823529411,3.7058823529411766,23.41176470588235,0.23376470588235293,0.17647058823529413,1.411764705882353,2.176470588235294,1.7647058823529411,0.0,0.7647058823529411,2.0588235294117645,0.058823529411764705,12.852941176470589
10062017,Stony Brook,W 3 - 2,5,9.777777777777779,3.6666666666666665,23.77777777777778,0.23744444444444446,0.16666666666666666,1.5,2.1666666666666665,1.8333333333333333,0.0,0.7222222222222222,2.111111111111111,0.16666666666666666,13.055555555555555
10132017,UMBC,L 2 - 3,5,10.0,3.6315789473684212,24.05263157894737,0.24489473684210528,0.15789473684210525,1.4736842105263157,2.210526315789474,1.8421052631578947,0.0,0.6842105263157895,2.0526315789473686,0.15789473684210525,13.18421052631579
10142017,Hartford,W 3 - 0,3,9.85,3.45,23.4,0.26445,0.15,1.45,2.15,1.8,0.0,0.7,2.05,0.15,13.025
10202017,UMass Lowell,W 3 - 0,3,9.857142857142858,3.380952380952381,23.238095238095237,0.2709047619047619,0.14285714285714285,1.380952380952381,2.1904761904761907,1.8571428571428572,0.0,0.6666666666666666,1.9523809523809523,0.14285714285714285,12.880952380952381
10272017,Binghamton,L 1 - 3,4,9.727272727272727,3.3181818181818183,23.0,0.27122727272727276,0.13636363636363635,1.3181818181818181,2.1363636363636362,1.8181818181818181,0.0,0.7727272727272727,2.0,0.13636363636363635,12.818181818181818
10292017,Albany (NY),L 0 - 3,3,9.73913043478261,3.260869565217391,22.782608695652176,0.27873913043478266,0.13043478260869565,1.3478260869565217,2.0434782608695654,1.7391304347826086,0.0,0.782608695652174,1.9130434782608696,0.13043478260869565,12.826086956521738
11052017,@ Stony Brook,W 3 - 2,5,10.0,3.25,23.583333333333332,0.2800416666666667,0.125,1.2916666666666667,1.9583333333333333,1.6666666666666667,0.0,0.8333333333333334,1.9166666666666667,0.125,13.083333333333334
