0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Miami (FL),L 0 - 3,3,1,5,5,33,,1,,1,4,2,2,,,7.0,,
08/26/2016,"Coastal Carolina @ Miami, Fla.",L 0 - 3,3,1,9,8,25,0.040,1,,1,4,1,,,,9.0,1,
08/27/2016,@ FIU,L 1 - 3,4,1,15,8,41,0.171,1,4,,8,5,,,1,19.0,,
09/02/2016,"FIU @ Mobile, Ala.",W 3 - 1,4,1,14,5,41,0.220,1,,2,6,1,,1,,14.5,,
09/02/2016,"Southeastern La. @ Mobile, Ala.",W 3 - 1,2,1,3,3,15,,1,,2,4,1,,,,3.0,,
09/03/2016,@ South Alabama,L 1 - 3,4,1,12,4,35,0.229,,1,,8,,1,,,14.0,,
09/08/2016,Little Rock,L 1 - 3,2,1,4,7,22,-0.136,,1,1,1,,,,,5.0,,
09/09/2016,@ Florida St.,L 0 - 3,3,1,8,5,23,0.130,,2,1,5,,1,,,11.0,,
09/09/2016,Baylor,L 0 - 3,3,1,6,7,22,-0.045,,1,2,,2,,2,,8.0,,
09/13/2016,@ Georgia,L 1 - 3,4,1,13,11,60,0.033,2,2,3,12,3,,2,,16.0,,
09/16/2016,"Marshall @ Gainesville, Fla.",L 0 - 3,3,1,5,4,27,0.037,,,4,5,1,2,,,7.0,,
09/16/2016,@ Florida,L 0 - 3,3,1,10,10,33,,1,,,,2,,,,10.0,,
09/17/2016,"Jacksonville @ Gainesville, Fla.",W 3 - 0,3,1,11,7,33,0.121,3,2,2,9,,1,2,,15.0,,
09/20/2016,@ North Florida,L 2 - 3,3,1,4,7,20,-0.150,,,1,1,,,1,,4.5,,
09/23/2016,South Carolina St.,W 3 - 0,3,1,9,1,24,0.333,1,1,,2,,,1,,10.5,,
09/25/2016,Savannah St.,W 3 - 0,3,1,14,4,33,0.303,1,3,2,10,,,,,17.0,,
09/30/2016,Bethune-Cookman,W 3 - 0,3,1,20,9,59,0.186,1,,1,5,,,,1,20.0,,
10/07/2016,@ N.C. Central,W 3 - 0,3,1,10,4,23,0.261,1,,1,1,,,1,,10.5,,
10/09/2016,@ N.C. A&T,W 3 - 0,3,1,14,5,34,0.265,2,,1,5,,,,,14.0,,
10/11/2016,@ Troy,W 3 - 1,4,1,19,3,42,0.381,,2,,10,1,,1,,21.5,,
10/21/2016,@ South Carolina St.,W 3 - 0,3,1,12,2,25,0.400,,1,2,3,,1,1,3,14.5,,
10/23/2016,@ Savannah St.,W 3 - 0,3,1,11,4,22,0.318,,,1,5,,,4,1,13.0,,
10/25/2016,North Florida,W 3 - 0,3,1,11,1,32,0.312,1,2,4,7,1,,1,,13.5,,
10/30/2016,@ Bethune-Cookman,W 3 - 1,4,1,19,7,53,0.226,4,1,,13,,,2,1,21.0,,
11/04/2016,N.C. Central,W 3 - 0,3,1,16,3,32,0.406,,1,2,5,,1,1,,18.5,,
11/06/2016,N.C. A&T,W 3 - 1,4,1,6,9,24,-0.125,1,1,2,7,4,1,2,,9.0,,
11/18/2016,"Norfolk St. @ Princess Anne, Md.",W 3 - 0,3,1,20,3,32,0.531,,,2,9,2,1,,,21.0,,
11/19/2016,UMES,W 3 - 0,3,1,5,5,25,,2,1,,6,1,,2,1,7.0,2,
11/20/2016,"Howard @ Princess Anne, Md.",L 1 - 3,4,1,8,11,40,-0.075,,,1,13,3,,,,8.0,,
