0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Miami (FL),L 0 - 3,3,1,0,0,2,,27,,,5,,,,2,,5,
08/26/2016,"Coastal Carolina @ Miami, Fla.",L 0 - 3,3,1,1,0,3,0.333,20,,2,4,,,,,1.0,8/,
08/27/2016,@ FIU,L 1 - 3,4,1,1,0,2,0.500,20,1,,4,,,1,1,2.5,6,
09/02/2016,"FIU @ Mobile, Ala.",W 3 - 1,4,1,2,2,9,,40,,,2,,,2,,3.0,5,
09/02/2016,"Southeastern La. @ Mobile, Ala.",W 3 - 1,2,1,0,0,2,,11,,,,,1,1,,1.5,2,
09/03/2016,@ South Alabama,L 1 - 3,3,1,1,1,3,,12,,,3,,,1,,1.5,3,
09/08/2016,Little Rock,L 1 - 3,4,1,2,1,8,0.125,30,,2,1,,,1,,2.5,,
09/09/2016,@ Florida St.,L 0 - 3,3,1,0,0,3,,28,2,,5,,,,,2.0,3,
09/09/2016,Baylor,L 0 - 3,3,1,0,2,3,-0.667,22,1,1,3,,1,3,,3.5,1,
09/13/2016,@ Georgia,L 1 - 3,2,1,0,0,0,,11,,1,5,,,,,,2,
09/16/2016,"Marshall @ Gainesville, Fla.",L 0 - 3,2,1,0,0,2,,12,,,2,,,1,,0.5,3,
09/16/2016,@ Florida,L 0 - 3,1,1,0,0,0,,3,,,1,,,1,,0.5,3,
09/17/2016,"Jacksonville @ Gainesville, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,
09/20/2016,@ North Florida,L 2 - 3,1,1,0,0,0,,2,,,1,,,,,,1,
09/23/2016,South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/25/2016,Savannah St.,W 3 - 0,1,1,0,0,0,,1,,,,,,,,,1,
09/30/2016,Bethune-Cookman,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,@ N.C. Central,W 3 - 0,1,1,0,0,0,,2,,,,,,1,,0.5,1,
10/09/2016,@ N.C. A&T,W 3 - 0,,,,,,,,,,,,,,,,,
10/11/2016,@ Troy,W 3 - 1,,,,,,,,,,,,,,,,,
10/21/2016,@ South Carolina St.,W 3 - 0,3,1,0,0,0,,41,1,1,1,,1,1,,2.5,1,
10/23/2016,@ Savannah St.,W 3 - 0,3,1,2,0,3,0.667,29,1,,6,,,,,3.0,1,
10/25/2016,North Florida,W 3 - 0,3,1,1,0,1,1.000,27,,1,4,,,1,,1.5,3,
10/30/2016,@ Bethune-Cookman,W 3 - 1,4,1,3,0,5,0.600,49,1,1,8,,,1,1,4.5,3,
11/04/2016,N.C. Central,W 3 - 0,3,1,2,1,4,0.250,37,2,1,4,,,,,4.0,2,
11/06/2016,N.C. A&T,W 3 - 1,4,1,3,2,8,0.125,39,2,1,7,,1,2,,7.0,3,
11/18/2016,"Norfolk St. @ Princess Anne, Md.",W 3 - 0,3,1,0,2,6,-0.333,35,3,2,10,,,1,,3.5,3,
11/19/2016,UMES,W 3 - 0,3,1,6,1,9,0.556,22,,,4,,,,,6.0,6,
11/20/2016,"Howard @ Princess Anne, Md.",L 1 - 3,4,1,1,3,5,-0.400,41,,1,13,,,,,1.0,6,
