0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Miami (FL),L 0 - 3,3,1,6,5,17,0.059,1,,2,11,,,2,1,7.0,,
08/26/2016,"Coastal Carolina @ Miami, Fla.",L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,@ FIU,L 1 - 3,2,1,1,1,4,,,,,2,,,1,,1.5,,
09/02/2016,"FIU @ Mobile, Ala.",W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2016,"Southeastern La. @ Mobile, Ala.",W 3 - 1,3,1,7,1,14,0.429,2,2,2,11,,,,,9.0,,
09/03/2016,@ South Alabama,L 1 - 3,3,1,1,2,4,-0.250,,,1,,,,,,1.0,,
09/08/2016,Little Rock,L 1 - 3,3,1,6,7,23,-0.043,1,1,,1,1,,,,7.0,,
09/09/2016,@ Florida St.,L 0 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
09/09/2016,Baylor,L 0 - 3,1,1,2,2,7,,,,,3,,,,,2.0,,
09/13/2016,@ Georgia,L 1 - 3,1,1,0,2,3,-0.667,,,,,1,,,,,,
09/16/2016,"Marshall @ Gainesville, Fla.",L 0 - 3,2,1,3,3,14,,,,,1,,,,,3.0,,
09/16/2016,@ Florida,L 0 - 3,2,1,5,2,7,0.429,,,1,,,,,,5.0,,
09/17/2016,"Jacksonville @ Gainesville, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,
09/20/2016,@ North Florida,L 2 - 3,4,1,16,10,40,0.150,1,1,,12,,,,,17.0,,
09/23/2016,South Carolina St.,W 3 - 0,1,1,0,1,1,-1.000,,,,,,,,,,,
09/25/2016,Savannah St.,W 3 - 0,2,1,0,0,0,,,,,1,,,,,,,
09/30/2016,Bethune-Cookman,W 3 - 0,1,1,1,1,3,,,,,2,,,,,1.0,,
10/07/2016,@ N.C. Central,W 3 - 0,,,,,,,,,,,,,,,,,
10/09/2016,@ N.C. A&T,W 3 - 0,1,1,1,0,1,1.000,,,1,,,,,,1.0,,
10/11/2016,@ Troy,W 3 - 1,,,,,,,,,,,,,,,,,
10/21/2016,@ South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/23/2016,@ Savannah St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/25/2016,North Florida,W 3 - 0,,,,,,,,,,,,,,,,,
10/30/2016,@ Bethune-Cookman,W 3 - 1,,,,,,,,,,,,,,,,,
11/04/2016,N.C. Central,W 3 - 0,1,1,1,0,1,1.000,,,1,,,,,,1.0,,
11/06/2016,N.C. A&T,W 3 - 1,,,,,,,,,,,,,,,,,
11/18/2016,"Norfolk St. @ Princess Anne, Md.",W 3 - 0,1,1,2,0,2,1.000,,,,1,,,,,2.0,,
11/19/2016,UMES,W 3 - 0,,,,,,,,,,,,,,,,,
11/20/2016,"Howard @ Princess Anne, Md.",L 1 - 3,1,1,0,1,1,-1.000,,,,1,,,,,,,
