0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Portland @ Laramie, Wyo.",L 0 - 3,3,1,3,0,9,0.333,,,,,,,4,,5.0,,
08/26/2017,"South Dakota @ Laramie, Wyo.",L 0 - 3,2,1,2,2,10,,,,,,,,,,2.0,,
08/26/2017,@ Wyoming,W 3 - 1,4,1,2,3,10,-0.100,,,,1,,,5,,4.5,,
09/01/2017,"Wake Forest @ Boulder, Colo.",L 1 - 3,4,1,9,0,15,0.600,,,,,,,3,,10.5,,
09/02/2017,"Rice @ Boulder, Colo.",L 1 - 3,4,1,5,1,17,0.235,,,1,3,,,7,,8.5,,
09/03/2017,@ Colorado,L 0 - 3,2,1,2,2,11,,,,1,,,,,,2.0,,
09/04/2017,@ Texas Tech,L 0 - 3,3,1,2,4,14,-0.143,,,,,,,3,,3.5,,
09/08/2017,@ New Mexico St.,L 0 - 3,3,1,5,2,13,0.231,,,,,,,5,,7.5,,
09/09/2017,"Delaware St. @ Las Cruces, N.M.",W 3 - 0,3,1,4,2,11,0.182,,,,,,1,2,,6.0,,
09/09/2017,"Samford @ Las Cruces, N.M.",W 3 - 2,5,1,12,3,18,0.500,,,,,,,8,,16.0,,
09/10/2017,@ UTEP,W 3 - 2,5,1,11,2,25,0.360,,,,,,,4,2,13.0,,
09/13/2017,@ North Texas,L 0 - 3,3,1,7,3,17,0.235,,,,,,,2,,8.0,,
09/23/2017,Sam Houston St.,L 1 - 3,4,1,7,1,16,0.375,,,,3,,,4,1,9.0,,
09/26/2017,McNeese,L 1 - 3,4,1,6,3,14,0.214,,,,4,,,5,3,8.5,,
09/28/2017,Southeastern La.,W 3 - 0,3,1,4,6,13,-0.154,,,,,,,3,,5.5,,
09/30/2017,New Orleans,W 3 - 1,4,1,11,5,22,0.273,,,,,,1,8,2,16.0,,
10/05/2017,@ McNeese,L 1 - 3,4,1,11,4,22,0.318,,,,3,,2,4,,15.0,,
10/06/2017,@ Nicholls St.,L 2 - 3,2,1,1,4,6,-0.500,,,,,,,2,1,2.0,,
10/14/2017,@ Houston Baptist,L 1 - 3,4,1,12,3,22,0.409,,,,1,,,6,,15.0,,
10/19/2017,A&M-Corpus Christi,W 3 - 2,5,1,7,3,16,0.250,,,,,,,2,1,8.0,,
10/21/2017,UIW,W 3 - 1,4,1,6,2,15,0.267,,,,,,1,1,,7.5,,
10/26/2017,@ Central Ark.,L 0 - 3,3,1,5,3,12,0.167,,,,,,,2,,6.0,,
10/28/2017,@ Northwestern St.,W 3 - 1,4,1,5,5,18,,,,,1,,,5,,7.5,,
10/31/2017,@ Sam Houston St.,W 3 - 0,3,1,6,1,15,0.333,,,,,,,6,1,9.0,,
11/02/2017,SFA,L 1 - 3,4,1,10,2,23,0.348,,,,1,1,1,4,,13.0,,
11/04/2017,Lamar University,W 3 - 1,4,1,10,3,22,0.318,,,,1,,1,4,,13.0,,
11/09/2017,@ UIW,L 1 - 3,2,1,2,3,8,-0.125,,,,,,,,,2.0,,
11/11/2017,@ A&M-Corpus Christi,L 0 - 3,3,1,4,4,11,,,,,,,,1,,4.5,,
11/17/2017,"SFA @ Corpus Christi, Tx.",W 3 - 2,5,1,14,2,26,0.462,,,,,,,4,,16.0,,
11/18/2017,"Houston Baptist @ Corpus Christi, Tx.",W 3 - 1,4,1,7,3,22,0.182,,,,,,,6,,10.0,1,
11/19/2017,"Central Ark. @ Corpus Christi, TX",L 0 - 3,3,1,2,4,8,-0.250,3,,,,,1,1,,3.5,,
