0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Portland @ Laramie, Wyo.",L 0 - 3,2,1,4,2,13,0.154,1,,,,2,,,,4.0,,
08/26/2017,"South Dakota @ Laramie, Wyo.",L 0 - 3,3,1,12,3,36,0.250,,,2,6,3,,,,12.0,,
08/26/2017,@ Wyoming,W 3 - 1,4,1,12,9,33,0.091,,2,1,10,,,1,1,14.5,,
09/01/2017,"Wake Forest @ Boulder, Colo.",L 1 - 3,4,1,8,7,34,0.029,1,,2,11,4,,2,,9.0,,
09/02/2017,"Rice @ Boulder, Colo.",L 1 - 3,2,1,5,3,15,0.133,,,,5,2,,,,5.0,,
09/03/2017,@ Colorado,L 0 - 3,3,1,7,0,22,0.318,1,,1,6,2,,,,7.0,,
09/04/2017,@ Texas Tech,L 0 - 3,3,1,9,2,43,0.163,,,1,4,1,,,,9.0,,
09/08/2017,@ New Mexico St.,L 0 - 3,3,1,4,5,23,-0.043,2,,1,5,3,,1,,4.5,,
09/09/2017,"Delaware St. @ Las Cruces, N.M.",W 3 - 0,3,1,10,3,19,0.368,,1,,13,,,1,,11.5,,
09/09/2017,"Samford @ Las Cruces, N.M.",W 3 - 2,5,1,9,5,31,0.129,,2,1,11,3,,2,,12.0,,
09/10/2017,@ UTEP,W 3 - 2,5,1,11,7,38,0.105,2,3,2,22,5,,,1,14.0,,
09/13/2017,@ North Texas,L 0 - 3,3,1,1,3,12,-0.167,,,,4,4,,1,,1.5,,
09/23/2017,Sam Houston St.,L 1 - 3,4,1,10,7,38,0.079,1,,1,8,3,,2,,11.0,,
09/26/2017,McNeese,L 1 - 3,4,1,10,2,35,0.229,,1,2,11,2,1,2,1,13.0,,
09/28/2017,Southeastern La.,W 3 - 0,3,1,7,3,22,0.182,1,1,2,3,,,1,,8.5,,
09/30/2017,New Orleans,W 3 - 1,4,1,14,4,38,0.263,1,1,2,8,2,,3,,16.5,,
10/05/2017,@ McNeese,L 1 - 3,4,1,16,9,42,0.167,,,,13,3,,2,1,17.0,,
10/06/2017,@ Nicholls St.,L 2 - 3,5,1,12,5,38,0.184,,2,6,5,5,,1,,14.5,,
10/14/2017,@ Houston Baptist,L 1 - 3,4,1,2,4,17,-0.118,,,1,6,2,,,,2.0,,
10/19/2017,A&M-Corpus Christi,W 3 - 2,5,1,17,6,38,0.289,3,,,16,2,,1,,17.5,,
10/21/2017,UIW,W 3 - 1,4,1,11,8,34,0.088,,,,9,,,,,11.0,,
10/26/2017,@ Central Ark.,L 0 - 3,3,1,9,5,29,0.138,,,,8,1,,1,,9.5,,
10/28/2017,@ Northwestern St.,W 3 - 1,4,1,5,7,29,-0.069,1,,,12,3,,1,,5.5,,
10/31/2017,@ Sam Houston St.,W 3 - 0,3,1,8,7,27,0.037,1,,,12,1,,1,,8.5,,
11/02/2017,SFA,L 1 - 3,,,,,,,,,,,,,,,,,
11/04/2017,Lamar University,W 3 - 1,4,1,8,4,23,0.174,1,,1,13,3,,2,,9.0,,
11/09/2017,@ UIW,L 1 - 3,4,1,15,5,35,0.286,,,,9,,,,,15.0,,
11/11/2017,@ A&M-Corpus Christi,L 0 - 3,3,1,7,2,22,0.227,,,,1,2,,,,7.0,,
11/17/2017,"SFA @ Corpus Christi, Tx.",W 3 - 2,5,1,11,6,34,0.147,3,1,3,16,,,1,,12.5,,
11/18/2017,"Houston Baptist @ Corpus Christi, Tx.",W 3 - 1,4,1,11,4,45,0.156,,1,1,15,1,1,,,13.0,,
11/19/2017,"Central Ark. @ Corpus Christi, TX",L 0 - 3,3,1,3,2,20,0.050,3,,2,6,1,,,,3.0,,
