0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Akron @ Milwaukee, Wis.",L 2 - 3,5,1,0,0,0,,4,,,18,3,,,,,,
08/26/2016,"Bradley @ Milwaukee, Wis.",L 0 - 3,3,1,0,0,0,,,,1,15,,,,,,,
08/27/2016,@ Milwaukee,L 0 - 3,2,1,0,0,0,,,,1,5,,,,,,,
09/02/2016,@ Iowa,L 1 - 3,4,1,0,0,0,,2,,,12,1,,,,,,
09/02/2016,"Oakland @ Iowa City, Iowa",L 2 - 3,5,1,1,0,1,1.000,1,2,,14,2,,,,3.0,,
09/03/2016,"Butler @ Iowa City, Iowa",L 0 - 3,3,1,0,0,0,,1,,1,13,,,,,,,
09/06/2016,Eastern Ill.,L 1 - 3,4,1,0,0,0,,1,,1,27,,,,,,,
09/09/2016,"Green Bay @ Springfield, Mo.",L 0 - 3,3,1,0,0,0,,5,,1,12,2,,,,,1,
09/09/2016,"McNeese @ Springfield, Mo.",L 2 - 3,5,1,0,0,0,,2,1,,28,,,,,1.0,,
09/10/2016,@ Missouri St.,L 0 - 3,3,1,0,0,0,,,,,7,1,,,,,,
09/13/2016,Chicago St.,W 3 - 1,4,1,0,0,1,,3,3,1,22,,,,,3.0,,
09/16/2016,Drake,W 3 - 2,5,1,0,0,3,,1,1,3,22,1,,,,1.0,,
09/17/2016,Weber St.,L 1 - 3,4,1,0,0,1,,1,1,1,23,,,,,1.0,,
09/17/2016,Southeast Mo. St.,W 3 - 0,3,1,0,0,2,,,1,1,13,,,,,1.0,,
09/20/2016,Saint Louis,L 1 - 3,4,1,0,0,0,,1,2,,20,2,,,,2.0,,
09/23/2016,South Dakota,L 0 - 3,3,1,0,0,0,,,,1,23,1,,,,,,
09/25/2016,Purdue Fort Wayne,L 0 - 3,3,1,0,0,2,,2,,,12,1,,,,,,
09/27/2016,@ Omaha,W 3 - 1,4,1,0,0,1,,4,,,37,2,,,,,,
09/30/2016,@ IUPUI,L 0 - 3,3,1,0,0,0,,,,,13,3,,,,,,
10/02/2016,North Dakota St.,L 1 - 3,4,1,0,0,4,,2,,1,32,1,,,,,,
10/04/2016,Valparaiso,L 0 - 3,3,1,0,0,0,,2,,1,23,,,,,,,
10/07/2016,@ Oral Roberts,L 0 - 3,3,1,0,0,0,,2,,1,18,4,,,,,,
10/09/2016,@ Denver,L 0 - 3,3,1,0,0,1,,,,1,12,,,,,,,
10/16/2016,South Dakota St.,L 2 - 3,5,1,1,0,3,0.333,2,3,1,36,2,,,,4.0,,
10/21/2016,@ Purdue Fort Wayne,L 0 - 3,3,1,0,0,0,,1,,1,9,1,,,,,,
10/23/2016,Denver,L 0 - 3,3,1,1,0,3,0.333,,,1,6,1,,,,1.0,,
10/28/2016,@ North Dakota St.,L 0 - 3,3,1,1,0,1,1.000,,,1,19,1,,,,1.0,,
10/29/2016,@ South Dakota,L 0 - 3,3,1,0,0,0,,2,1,2,17,,,,,1.0,,
11/01/2016,Oral Roberts,L 0 - 3,3,1,1,0,2,0.500,1,,,13,1,,,,1.0,,
11/05/2016,@ South Dakota St.,L 2 - 3,5,1,0,0,0,,2,4,3,25,1,,,,4.0,,
11/11/2016,IUPUI,L 0 - 3,3,1,0,0,0,,,,2,8,,,,,,,
11/12/2016,Omaha,L 2 - 3,5,1,0,0,1,,,,1,21,2,,,,,,
