0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,NJIT @ Philadelphia,L 1 - 3,4,1,0,1,5,-0.200,38,1,2,5,,,,1,1.0,1,
08/26/2016,@ La Salle,L 0 - 3,2,1,1,1,2,,8,,,1,,,,,1.0,1,
08/27/2016,Saint Francis (PA) @ Philadelphia,L 0 - 3,2,1,0,0,0,,5,,1,4,,,,,,1,
08/27/2016,Quinnipiac @ Philadelphia,L 1 - 3,4,1,1,0,3,0.333,28,1,,,1,,1,,2.5,3,
09/03/2016,"Florida @ East Lansing, Mich",L 0 - 3,3,1,0,0,0,,17,1,,2,1,,,1,1.0,1,
09/03/2016,@ Michigan St.,L 0 - 3,3,1,0,0,0,,14,,2,7,,,1,,0.5,3,
09/04/2016,"Central Mich. @ East Lansing, Mich.",L 1 - 3,2,1,0,0,1,,10,,,1,,,,,,1,
09/09/2016,@ UMBC,L 0 - 3,3,1,2,0,3,0.667,17,,2,4,,,,1,2.0,,
09/10/2016,"Winthrop @ Baltimore, Md",L 0 - 3,3,1,2,1,3,0.333,18,2,,4,,,,,4.0,2,
09/10/2016,"Robert Morris @ Baltimore, Md",L 0 - 3,3,1,0,2,3,-0.667,26,,,5,,,1,,0.5,4,
09/14/2016,American,L 0 - 3,3,1,3,0,5,0.600,26,,,9,,,1,,3.5,2,
09/16/2016,"Middle Tenn. @ Richmond, Va.",L 1 - 3,4,1,1,0,7,0.143,31,,1,8,,,2,,2.0,1,
09/16/2016,"Liberty @ Richmond, Va.",L 0 - 3,3,1,0,0,1,,21,,,3,,,,,,,
09/17/2016,@ VCU,L 0 - 3,3,1,0,2,3,-0.667,20,1,1,4,,,1,,1.5,2,
09/23/2016,Hampton,W 3 - 1,4,1,1,1,2,,40,,2,8,,,,,1.0,4,
09/25/2016,Norfolk St.,W 3 - 0,3,1,3,0,4,0.750,35,1,,,,,1,,4.5,1,
09/29/2016,Howard,L 0 - 3,3,1,0,0,1,,18,,2,5,,,,,,3,
10/06/2016,@ UMES,L 0 - 3,3,1,1,1,3,,19,,1,10,,,,,1.0,2,
10/09/2016,@ Delaware St.,W 3 - 0,3,1,0,0,1,,28,3,3,7,,,1,,3.5,1,
10/14/2016,Coppin St.,W 3 - 0,3,1,1,2,6,-0.167,39,,2,4,,,3,,2.5,2,
10/16/2016,Bethune-Cookman,L 0 - 3,3,1,0,1,3,-0.333,28,,2,3,,,,,,1,
10/20/2016,@ Hampton,L 1 - 3,4,1,1,1,7,,23,,1,5,,,1,,1.5,1,
10/23/2016,@ Norfolk St.,W 3 - 2,5,1,3,2,8,0.125,49,4,1,9,,,3,3,8.5,4,
10/28/2016,UMES,L 0 - 3,3,1,0,0,1,,18,4,1,3,,,,,4.0,3,
10/30/2016,Delaware St.,W 3 - 0,3,1,1,0,1,1.000,35,1,1,7,,,,,2.0,,
11/04/2016,@ Howard,L 0 - 3,3,1,1,0,1,1.000,20,,1,5,,,,,1.0,3,
11/06/2016,@ Coppin St.,W 3 - 1,4,1,1,0,2,0.500,39,2,3,6,,,,1,3.0,3,
11/18/2016,"Bethune-Cookman @ Princess Anne, Md.",L 0 - 3,3,1,0,1,1,-1.000,18,1,2,4,,,,,1.0,2,
