0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,NJIT @ Philadelphia,L 1 - 3,4,1,7,4,21,0.143,,1,2,7,2,,1,,8.5,,
08/26/2016,@ La Salle,L 0 - 3,1,1,1,3,6,-0.333,,,,1,,,,,1.0,,
08/27/2016,Saint Francis (PA) @ Philadelphia,L 0 - 3,2,1,0,2,15,-0.133,,,1,4,2,,,,,,
08/27/2016,Quinnipiac @ Philadelphia,L 1 - 3,4,1,8,4,27,0.148,,3,1,8,3,,2,,12.0,,
09/03/2016,"Florida @ East Lansing, Mich",L 0 - 3,3,1,3,5,16,-0.125,,,1,3,2,,,,3.0,,
09/03/2016,@ Michigan St.,L 0 - 3,3,1,5,4,16,0.062,1,1,1,2,3,,,,6.0,,
09/04/2016,"Central Mich. @ East Lansing, Mich.",L 1 - 3,4,1,11,9,40,0.050,1,,,9,1,,2,,12.0,,
09/09/2016,@ UMBC,L 0 - 3,3,1,8,3,24,0.208,,,1,10,1,,,,8.0,,
09/10/2016,"Winthrop @ Baltimore, Md",L 0 - 3,3,1,3,5,22,-0.091,,,1,7,,,1,,3.5,,
09/10/2016,"Robert Morris @ Baltimore, Md",L 0 - 3,3,1,8,6,37,0.054,,,2,10,2,,1,,8.5,,
09/14/2016,American,L 0 - 3,3,1,6,4,22,0.091,,,,5,1,,,,6.0,,
09/16/2016,"Middle Tenn. @ Richmond, Va.",L 1 - 3,4,1,17,6,50,0.220,1,,,15,1,,,,17.0,,
09/16/2016,"Liberty @ Richmond, Va.",L 0 - 3,3,1,8,5,28,0.107,1,,2,7,,,,,8.0,1,
09/17/2016,@ VCU,L 0 - 3,3,1,7,3,34,0.118,1,,1,5,3,,,,7.0,,
09/23/2016,Hampton,W 3 - 1,4,1,8,4,32,0.125,1,4,,4,2,,,,12.0,,
09/25/2016,Norfolk St.,W 3 - 0,3,1,6,5,24,0.042,,2,2,5,2,,2,,9.0,,
09/29/2016,Howard,L 0 - 3,3,1,6,6,30,,,,,5,2,,,,6.0,,
10/06/2016,@ UMES,L 0 - 3,3,1,2,3,20,-0.050,,1,1,3,2,,,,3.0,,
10/09/2016,@ Delaware St.,W 3 - 0,1,1,1,2,3,-0.333,,1,,,1,,,,2.0,,
10/14/2016,Coppin St.,W 3 - 0,3,1,9,7,34,0.059,1,3,1,10,,,,,12.0,,
10/16/2016,Bethune-Cookman,L 0 - 3,3,1,10,2,38,0.211,1,1,1,5,,,1,,11.5,,
10/20/2016,@ Hampton,L 1 - 3,4,1,14,10,42,0.095,,3,1,6,2,,4,1,19.0,,
10/23/2016,@ Norfolk St.,W 3 - 2,5,1,11,13,42,-0.048,,,1,10,5,,2,,12.0,,
10/28/2016,UMES,L 0 - 3,3,1,6,4,23,0.087,,2,2,9,,,,,8.0,,
10/30/2016,Delaware St.,W 3 - 0,3,1,16,5,34,0.324,1,2,1,8,,,1,,18.5,,
11/04/2016,@ Howard,L 0 - 3,,,,,,,,,,,,,,,,,
11/06/2016,@ Coppin St.,W 3 - 1,3,1,6,3,13,0.231,,,2,8,1,,,,6.0,,
11/18/2016,"Bethune-Cookman @ Princess Anne, Md.",L 0 - 3,3,1,10,5,34,0.147,1,2,1,4,1,,1,,12.5,,
