0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Boston College,W 3 - 0,3,1,1,1,4,,1,1,1,9,,,,,2.0,,
08/26/2017,"UAB @ Chestnut Hill, Mass.",W 3 - 2,5,1,3,5,14,-0.143,,1,3,20,,,,,4.0,,
08/26/2017,"Providence @ Chestnut Hill, Mass.",L 0 - 3,3,1,1,2,5,-0.200,2,2,1,11,1,,,,3.0,,
09/01/2017,@ Loyola Chicago,W 3 - 1,4,1,11,7,45,0.089,1,3,,10,1,,1,,14.5,,
09/01/2017,"Milwaukee @ Chicago, Ill.",L 2 - 3,5,1,13,6,43,0.163,,1,1,11,3,,2,,15.0,,
09/02/2017,"Samford @ Chicago, Ill.",L 2 - 3,5,1,12,10,42,0.048,,,2,11,1,,1,,12.5,,
09/06/2017,@ Sacred Heart,L 1 - 3,4,1,8,3,26,0.192,,,1,11,,,2,,9.0,,
09/08/2017,Washington St.,L 0 - 3,3,1,10,3,26,0.269,2,,,6,4,,,2,10.0,,
09/09/2017,Washington St.,L 0 - 3,3,1,3,0,5,0.600,1,,,2,1,,,,3.0,,
09/09/2017,New Hampshire,W 3 - 1,4,1,8,11,41,-0.073,,3,2,15,5,,,,11.0,,
09/12/2017,@ St. John's (NY),W 3 - 1,4,1,0,1,5,-0.200,2,,,5,,,,,,,
09/16/2017,@ Iona,W 3 - 2,5,1,10,7,23,0.130,2,1,1,10,1,,,,11.0,,
09/17/2017,@ Manhattan,W 3 - 0,3,1,6,5,24,0.042,4,2,1,12,1,,,1,8.0,,
09/23/2017,Rider,W 3 - 1,4,1,1,2,10,-0.100,1,2,1,3,1,,,1,3.0,,
09/24/2017,Saint Peter's,W 3 - 0,3,1,5,0,11,0.455,,3,1,7,1,,,,8.0,,
09/30/2017,@ Canisius,W 3 - 0,3,1,4,0,5,0.800,,2,4,8,,,,,6.0,,
10/01/2017,@ Niagara,W 3 - 2,5,1,8,12,46,-0.087,,1,4,18,,,,,9.0,,
10/07/2017,Quinnipiac,W 3 - 0,3,1,1,1,6,,3,,,5,2,,,,1.0,,
10/14/2017,@ Marist,W 3 - 0,3,1,1,0,3,0.333,1,1,,6,,,,,2.0,,
10/15/2017,@ Siena,W 3 - 0,3,1,1,1,3,,2,,,5,,,,,1.0,,
10/21/2017,Manhattan,W 3 - 0,1,1,1,1,4,,,,1,2,,,,,1.0,,
10/22/2017,Iona,W 3 - 0,3,1,0,1,2,-0.500,1,4,2,6,1,,,,4.0,,
10/27/2017,@ Quinnipiac,W 3 - 0,3,1,0,0,2,,,,,3,,,,,,,
11/01/2017,Marist,W 3 - 1,4,1,0,1,2,-0.500,1,,2,5,2,,,,,,
11/04/2017,@ Saint Peter's,W 3 - 0,3,1,3,1,5,0.400,,,1,8,2,,,,3.0,,
11/05/2017,@ Rider,W 3 - 0,3,1,0,0,0,,3,1,2,9,,,,,1.0,,
11/08/2017,Siena,W 3 - 0,3,1,1,0,1,1.000,1,1,2,4,2,,,,2.0,,
11/11/2017,Niagara,W 3 - 0,3,1,1,0,3,0.333,1,,2,10,,,,,1.0,,
11/12/2017,Canisius,W 3 - 0,3,1,0,0,0,,,,,5,1,,,,,,
11/18/2017,Marist,W 3 - 0,3,1,1,0,3,0.333,1,,,10,,,,,1.0,,
11/19/2017,Iona,W 3 - 0,3,1,0,0,1,,,2,,9,2,,,,2.0,,
12/01/2017,@ Texas,L 0 - 3,3,1,0,0,0,,,1,1,3,,,,,1.0,,
