0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Morehead St. @ Rock Hill, SC",L 0 - 3,3,1,,0,0,0,,7,,,2,,,,,,,
08/31/2019,@ Winthrop,L 0 - 3,3,1,,1,0,1,1.000,13,,1,6,,,,,1.0,,
08/31/2019,"Davidson @ Rock Hill, SC",L 0 - 3,3,1,,1,0,1,1.000,15,1,,9,1,,,,2.0,1,
09/06/2019,"Dartmouth @ Asheville, NC",L 0 - 3,3,1,,0,0,4,0.000,12,,,6,,,,,,2,
09/07/2019,@ UNC Asheville,L 1 - 3,4,1,,1,0,3,0.333,12,1,,10,,,,,2.0,1,
09/07/2019,"Eastern Ky. @ Asheville, NC",L 0 - 3,3,1,,2,0,5,0.400,14,1,,4,,,,,3.0,,
09/10/2019,@ Charleston So.,L 0 - 3,3,1,,0,0,1,0.000,11,,,9,,,,,,,
09/13/2019,@ Wofford,L 1 - 3,4,1,,1,1,2,0.000,12,1,,4,,,,,2.0,,
09/13/2019,"Gardner-Webb @ Spartanburg, SC",W 3 - 1,4,1,,1,0,2,0.500,15,,,7,,,,,1.0,,
09/14/2019,"Alabama A&M @ Spartanburg, SC",W 3 - 0,3,1,,1,0,4,0.250,11,,,3,,,,,1.0,,
09/17/2019,USC Upstate,L 1 - 3,4,1,,0,0,0,,24,,,4,,,,,,,
09/20/2019,"Western Caro. @ Wilmington, NC",L 2 - 3,5,1,,0,0,1,0.000,21,,,16,1,,,1,,2,
09/21/2019,"Drake @ Wilmington, NC",L 2 - 3,5,1,,0,0,1,0.000,26,,1,14,,,,,,,
09/21/2019,@ UNCW,L 0 - 3,3,1,,1,0,1,1.000,13,,,3,,,,,1.0,,
09/27/2019,South Carolina St.,W 3 - 0,3,1,,0,0,0,,17,,1,3,,,,,,1,
10/01/2019,N.C. Central,W 3 - 2,5,1,,2,0,2,1.000,25,2,,9,,,,,4.0,,
10/04/2019,@ Coppin St.,W 3 - 2,5,1,,0,0,1,,23,,,6,,,,,,,
10/06/2019,@ Morgan St.,W 3 - 0,3,1,,1,0,1,1.000,10,2,1,7,,,,,3.0,1,
10/11/2019,@ Bethune-Cookman,W 3 - 1,4,1,,1,0,2,0.500,28,,1,11,,,,,1.0,,
10/13/2019,@ Florida A&M,W 3 - 1,4,1,,2,0,3,0.667,17,2,2,8,,,,,4.0,,
10/18/2019,UMES,W 3 - 2,5,1,,1,0,2,0.500,25,,,5,,,,,1.0,,
10/20/2019,Delaware St.,W 3 - 0,3,1,,1,0,2,0.500,14,1,,10,,,,,2.0,,
10/25/2019,@ Norfolk St.,W 3 - 0,3,1,,0,0,1,,10,1,,8,,,,,1.0,,
10/27/2019,@ Howard,L 2 - 3,5,1,,0,0,0,,19,,,5,,,,,,,
11/01/2019,@ N.C. Central,W 3 - 1,4,1,,0,0,2,,19,,,15,,,,,,,
11/06/2019,@ South Carolina St.,W 3 - 0,3,1,,1,0,1,1.000,16,2,,4,,,,,3.0,,
11/15/2019,Bethune-Cookman,W 3 - 0,3,1,,1,0,1,1.000,12,1,,3,,,,,2.0,,
11/17/2019,Florida A&M,W 3 - 0,3,1,,0,0,0,,10,1,,6,,,,,1.0,,
11/22/2019,"UMES @ Washington, D.C.",W 3 - 1,4,1,,0,0,0,,21,,2,6,,,,,,1,
11/23/2019,"Morgan St. @ Washington, D.C.",L 2 - 3,5,1,,0,0,0,,24,1,,12,,,,,1.0,,
12/06/2019,"Troy @ Atlanta, GA",L 0 - 3,3,1,,0,0,1,0.000,15,,,3,,,,,,1,
