0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Temple @ College Park, Md.",L 0 - 3,3,1,6,4,26,0.077,,,1,8,3,,,,6.0,,
08/26/2017,"UMBC @ College Park, Md.",W 3 - 1,4,1,10,7,29,0.103,,1,1,4,,,,,11.0,,
08/26/2017,@ Maryland,L 1 - 3,4,1,10,10,40,,1,,,3,2,,1,,10.5,,
08/31/2017,@ Pepperdine,L 1 - 3,4,1,11,6,40,0.125,1,,1,7,,,2,,12.0,,
09/01/2017,"Weber St. @ Northridge, CA",L 2 - 3,5,1,18,7,39,0.282,1,4,2,10,2,,1,,22.5,,
09/02/2017,@ CSUN,L 0 - 3,3,1,7,6,28,0.036,1,,,1,2,3,,,10.0,,
09/08/2017,@ Rhode Island,W 3 - 1,4,1,8,4,26,0.154,,,,1,,,2,,9.0,,
09/09/2017,"Columbia @ Kingston, RI",W 3 - 0,3,1,10,1,16,0.562,,,,3,,,3,,11.5,,
09/09/2017,"Marist @ Kingston, RI",W 3 - 0,3,1,6,1,13,0.385,1,,,2,,,1,1,6.5,,
09/12/2017,New Hampshire,W 3 - 2,5,1,13,7,44,0.136,1,,,5,1,,8,,17.0,,
09/15/2017,Harvard,L 1 - 3,4,1,12,4,31,0.258,2,,,8,1,,4,,14.0,,
09/16/2017,Boston College,W 3 - 2,5,1,12,7,36,0.139,,,,3,2,,1,,12.5,,
09/17/2017,UMass Lowell,W 3 - 0,3,1,9,1,19,0.421,,,,1,,,2,,10.0,,
09/22/2017,UNCW,W 3 - 1,4,1,9,5,40,0.100,,,,9,1,,2,,10.0,,
09/24/2017,Col. of Charleston,W 3 - 1,4,1,13,6,42,0.167,,,,3,,,3,1,14.5,,
09/29/2017,@ Delaware,W 3 - 0,3,1,8,5,18,0.167,,,,3,1,,1,,8.5,,
10/01/2017,@ Towson,W 3 - 1,4,1,9,3,34,0.176,,,,2,,,3,,10.5,,
10/05/2017,William & Mary,W 3 - 0,3,1,9,4,28,0.179,,,,3,,,1,,9.5,,
10/07/2017,James Madison,W 3 - 2,5,1,12,3,41,0.220,1,,,1,,,1,,12.5,,
10/08/2017,Elon,W 3 - 2,5,1,15,7,39,0.205,,,,3,,,1,,15.5,,
10/15/2017,@ Hofstra,W 3 - 1,4,1,14,5,40,0.225,,,,5,,,1,,14.5,,
10/19/2017,@ UNCW,L 0 - 3,3,1,11,5,39,0.154,,,,4,1,,2,1,12.0,,
10/21/2017,@ Col. of Charleston,L 0 - 3,3,1,6,5,22,0.045,,,,4,,,1,,6.5,,
10/27/2017,Delaware,W 3 - 0,3,1,6,6,24,,,,1,,,1,1,,7.5,,
10/29/2017,Towson,L 1 - 3,4,1,11,5,40,0.150,,,,1,,,,,11.0,,
11/03/2017,@ William & Mary,W 3 - 1,4,1,8,5,26,0.115,1,,,2,,,1,,8.5,,
11/05/2017,@ Elon,L 0 - 3,3,1,7,5,22,0.091,,,,2,,,2,,8.0,,
11/08/2017,Hofstra,L 0 - 3,3,1,7,4,24,0.125,,,,3,,,1,,7.5,,
11/10/2017,@ James Madison,L 0 - 3,2,1,1,3,10,-0.200,,,,1,,,,,1.0,,
11/16/2017,"Hofstra @ Harrisonburg, Va.",L 2 - 3,5,1,12,6,36,0.167,1,,,,,,2,,13.0,,
