0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Temple @ College Park, Md.",L 0 - 3,3,1,6,7,28,-0.036,,1,,8,,,1,1,7.5,,
08/26/2017,"UMBC @ College Park, Md.",W 3 - 1,4,1,18,2,37,0.432,,,1,13,1,,1,,18.5,,
08/26/2017,@ Maryland,L 1 - 3,4,1,5,7,30,-0.067,3,3,2,9,1,,,,8.0,,
08/31/2017,@ Pepperdine,L 1 - 3,4,1,9,10,47,-0.021,2,,1,15,,,1,,9.5,,
09/01/2017,"Weber St. @ Northridge, CA",L 2 - 3,5,1,7,12,41,-0.122,,1,1,18,,,2,,9.0,,
09/02/2017,@ CSUN,L 0 - 3,3,1,8,5,34,0.088,2,2,3,5,2,,2,,11.0,,
09/08/2017,@ Rhode Island,W 3 - 1,4,1,16,7,42,0.214,,1,2,10,,,3,,18.5,,
09/09/2017,"Columbia @ Kingston, RI",W 3 - 0,3,1,16,3,40,0.325,1,,3,9,,,,,16.0,,
09/09/2017,"Marist @ Kingston, RI",W 3 - 0,3,1,9,4,22,0.227,1,1,3,5,2,,1,1,10.5,,
09/12/2017,New Hampshire,W 3 - 2,5,1,14,2,34,0.353,,1,2,16,3,,,,15.0,,
09/15/2017,Harvard,L 1 - 3,4,1,17,9,53,0.151,1,1,1,10,,,,,18.0,,
09/16/2017,Boston College,W 3 - 2,5,1,20,11,59,0.153,3,2,4,21,,1,3,,24.5,,
09/17/2017,UMass Lowell,W 3 - 0,3,1,5,3,17,0.118,1,2,1,4,,,,,7.0,,
09/22/2017,UNCW,W 3 - 1,4,1,28,12,68,0.235,,2,,16,2,,1,,30.5/,,
09/24/2017,Col. of Charleston,W 3 - 1,4,1,16,5,52,0.212,1,3,1,13,,,1,1,19.5,,
09/29/2017,@ Delaware,W 3 - 0,3,1,13,9,37,0.108,,4,3,6,,,,,17.0,,
10/01/2017,@ Towson,W 3 - 1,4,1,24,5,51,0.373,2,4,3,10,2,,4,2,30.0,,
10/05/2017,William & Mary,W 3 - 0,3,1,10,3,22,0.318,1,1,2,4,,,1,,11.5,,
10/07/2017,James Madison,W 3 - 2,5,1,18,10,60,0.133,3,,2,10,,,,,18.0,,
10/08/2017,Elon,W 3 - 2,5,1,18,7,53,0.208,1,2,2,12,,,1,1,20.5,,
10/15/2017,@ Hofstra,W 3 - 1,4,1,17,9,43,0.186,1,1,2,13,5,1,,,19.0,,
10/19/2017,@ UNCW,L 0 - 3,3,1,17,6,37,0.297,,2,2,13,1,,,,19.0,,
10/21/2017,@ Col. of Charleston,L 0 - 3,3,1,15,6,44,0.205,,,2,4,1,,1,,15.5,,
10/27/2017,Delaware,W 3 - 0,3,1,13,6,28,0.250,,1,1,13,1,1,2,,16.0,,
10/29/2017,Towson,L 1 - 3,4,1,24,11,61,0.213,,,1,12,2,,2,,25.0,,
11/03/2017,@ William & Mary,W 3 - 1,4,1,14,9,44,0.114,1,2,1,10,2,,,,16.0,,
11/05/2017,@ Elon,L 0 - 3,3,1,20,7,60,0.217,,,1,5,3,,3,,21.5,,
11/08/2017,Hofstra,L 0 - 3,3,1,16,10,42,0.143,1,4,,8,2,,,,20.0,,
11/10/2017,@ James Madison,L 0 - 3,3,1,11,8,34,0.088,,,4,8,1,,1,,11.5,,
11/16/2017,"Hofstra @ Harrisonburg, Va.",L 2 - 3,5,1,25,12,67,0.194,2,,2,17,2,,4,,27.0,,
