0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Pepperdine,W 3 - 1,4,1,8,1,19,0.368,,5,2,4,,3,2,1,17.0,,
08/26/2016,CSUN,W 3 - 1,4,1,9,2,13,0.538,,3,3,1,,,,2,12.0,,
08/27/2016,"Rhode Island @ Malibu, Calif.",W 3 - 0,3,1,3,1,9,0.222,,3,,3,,2,1,3,8.5,,
09/01/2016,@ Texas,L 1 - 3,4,1,3,3,10,,,,1,3,,,4,,5.0,,
09/02/2016,"Army West Point @ Austin, TX",L 1 - 3,4,1,12,2,20,0.500,1,,,2,,,1,1,12.5,,
09/02/2016,"Miami (FL) @ Austin, Texas",W 3 - 1,4,1,6,1,10,0.500,,,1,,,,1,1,6.5,,
09/09/2016,Northwestern,W 3 - 1,4,1,6,6,15,,,,,4,,,,,6.0,,
09/09/2016,Ole Miss,W 3 - 0,3,1,4,1,9,0.333,,,,,,,2,,5.0,,
09/10/2016,Virginia Tech,W 3 - 0,3,1,4,2,14,0.143,1,,1,1,,2,2,,7.0,,
09/16/2016,@ Louisville,L 2 - 3,2,1,2,3,7,-0.143,,1,,,,,1,,3.5,,
09/17/2016,@ Kentucky,L 0 - 3,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/23/2016,Kennesaw St.,L 2 - 3,5,1,11,1,23,0.435,,,1,5,,1,5,1,14.5,,
09/30/2016,@ North Florida,W 3 - 0,3,1,8,1,13,0.538,,1,,1,,1,1,,10.5,,
10/01/2016,@ Jacksonville,W 3 - 0,3,1,6,0,9,0.667,,1,,1,,,2,,8.0,,
10/07/2016,Stetson,W 3 - 1,4,1,4,2,8,0.250,,1,,,,,2,,6.0,,
10/08/2016,FGCU,L 0 - 3,3,1,3,1,8,0.250,,1,,,,,2,,5.0,,
10/11/2016,@ Western Ky.,L 2 - 3,5,1,7,2,13,0.385,1,,1,1,,1,3,1,9.5,,
10/14/2016,NJIT,W 3 - 0,3,1,5,1,10,0.400,,1,,2,,2,4,,10.0,,
10/15/2016,USC Upstate,W 3 - 1,4,1,5,1,16,0.250,1,3,,3,,,,3,8.0,,
10/18/2016,Belmont,W 3 - 1,4,1,9,4,17,0.294,,2,1,2,,,2,,12.0,,
10/21/2016,@ Kennesaw St.,W 3 - 0,3,1,4,1,8,0.375,,,1,4,,,2,,5.0,1,
10/28/2016,@ USC Upstate,W 3 - 2,5,1,6,4,16,0.125,,1,1,2,,2,1,,9.5,,
10/30/2016,@ NJIT,W 3 - 0,3,1,3,0,6,0.500,,4,,3,,,1,2,7.5,,
11/04/2016,@ FGCU,W 3 - 0,3,1,3,2,9,0.111,,1,2,4,,,2,,5.0,,
11/05/2016,@ Stetson,W 3 - 1,4,1,4,1,9,0.333,,2,,3,,2,5,,10.5,,
11/11/2016,Jacksonville,W 3 - 0,3,1,4,1,8,0.375,1,1,,3,,,,,5.0,,
11/12/2016,North Florida,W 3 - 0,3,1,6,1,12,0.417,,,,3,,,1,,6.5,,
11/18/2016,USC Upstate,W 3 - 0,3,1,8,2,15,0.400,,,,6,,1,,,9.0,,
11/19/2016,FGCU,W 3 - 1,4,1,7,1,15,0.400,,,,,,,2,,8.0,,
12/02/2016,@ Kansas St.,L 0 - 3,3,1,7,4,17,0.176,,,,1,,,1,,7.5,,
