0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Pepperdine,W 3 - 1,4,1,1,1,5,,39,,,7,,,,,1.0,3,
08/26/2016,CSUN,W 3 - 1,4,1,0,1,1,-1.000,30,,2,8,,,,,,1,
08/27/2016,"Rhode Island @ Malibu, Calif.",W 3 - 0,3,1,0,0,2,,27,1,1,7,,,,3,1.0,,
09/01/2016,@ Texas,L 1 - 3,4,1,1,0,1,1.000,26,2,2,6,,,,,3.0,,
09/02/2016,"Army West Point @ Austin, TX",L 1 - 3,4,1,1,0,2,0.500,24,,3,4,1,,,,1.0,,
09/02/2016,"Miami (FL) @ Austin, Texas",W 3 - 1,4,1,0,0,2,,25,1,,8,,,,1,1.0,,
09/09/2016,Northwestern,W 3 - 1,4,1,0,0,1,,30,,1,7,,,,,,1,
09/09/2016,Ole Miss,W 3 - 0,3,1,0,0,0,,18,1,2,2,,,,,1.0,1,
09/10/2016,Virginia Tech,W 3 - 0,3,1,1,0,3,0.333,20,,1,10,,,,,1.0,2,
09/16/2016,@ Louisville,L 2 - 3,5,1,0,3,3,-1.000,31,1,2,10,,,1,,1.5,1,
09/17/2016,@ Kentucky,L 0 - 3,3,1,1,0,1,1.000,15,,,5,,,,,1.0,,
09/23/2016,Kennesaw St.,L 2 - 3,5,1,0,0,0,,35,,1,20,,,2,,1.0,4,
09/30/2016,@ North Florida,W 3 - 0,3,1,1,0,3,0.333,30,,,6,,,,,1.0,,
10/01/2016,@ Jacksonville,W 3 - 0,3,1,2,0,2,1.000,21,,2,4,,,,1,2.0,3,
10/07/2016,Stetson,W 3 - 1,4,1,0,1,1,-1.000,17,,,9,,,,,,2,
10/08/2016,FGCU,L 0 - 3,3,1,1,0,2,0.500,21,,,3,,,,1,1.0,,
10/11/2016,@ Western Ky.,L 2 - 3,5,1,0,1,1,-1.000,34,2,,9,,,,,2.0,,
10/14/2016,NJIT,W 3 - 0,3,1,0,0,1,,17,2,,3,,,1,,2.5,,
10/15/2016,USC Upstate,W 3 - 1,4,1,1,0,2,0.500,28,,1,5,,,,,1.0,2,
10/18/2016,Belmont,W 3 - 1,4,1,1,0,1,1.000,28,,1,5,,,,,1.0,,
10/21/2016,@ Kennesaw St.,W 3 - 0,3,1,0,0,1,,22,,4,8,,,,,,,
10/28/2016,@ USC Upstate,W 3 - 2,5,1,2,0,6,0.333,42,1,3,7,,,1,,3.5,1,
10/30/2016,@ NJIT,W 3 - 0,3,1,0,0,0,,10,,2,5,,,,1,,,
11/04/2016,@ FGCU,W 3 - 0,3,1,1,0,2,0.500,20,,1,9,,,,,1.0,,
11/05/2016,@ Stetson,W 3 - 1,4,1,0,0,0,,20,1,1,7,,,,,1.0,2,
11/11/2016,Jacksonville,W 3 - 0,3,1,1,0,1,1.000,22,,,9,,,,,1.0,,
11/12/2016,North Florida,W 3 - 0,3,1,0,1,1,-1.000,24,,1,6,,,,,,,
11/18/2016,USC Upstate,W 3 - 0,3,1,0,0,1,,20,1,,5,,,,,1.0,,
11/19/2016,FGCU,W 3 - 1,4,1,0,0,0,,28,1,1,13,,,,,1.0,1,
12/02/2016,@ Kansas St.,L 0 - 3,3,1,0,0,0,,26,,1,7,,,,,,,
