0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Chattanooga @ Knoxville, TN",L 0 - 3,,2,1,0,3,12,-0.250,2,,,4,1,,,,,,
08/25/2018,"Michigan St. @ Knoxville, Tenn.",L 1 - 3,,4,1,5,3,25,0.080,1,,1,5,,,1,,5.5,,
08/25/2018,@ Tennessee,L 0 - 3,,3,1,3,6,22,-0.136,,,,5,,,3,,4.5,,
08/26/2018,Iowa,L 0 - 3,,3,1,2,4,13,-0.154,,,,,,,1,,2.5,,
08/28/2018,@ Western Ky.,L 0 - 3,,3,1,6,2,18,0.222,1,2,2,1,1,,,,8.0,,
08/31/2018,"UMBC @ Nashville, Tenn.",L 2 - 3,,3,1,5,6,25,-0.040,,,1,6,1,1,1,,6.5,,
08/31/2018,Tulsa,L 0 - 3,,2,1,3,2,19,0.053,,,1,2,1,,,,3.0,,
09/01/2018,ETSU,L 0 - 3,,3,1,7,3,32,0.125,,,1,6,,,,,7.0,,
09/11/2018,@ Lipscomb,L 0 - 3,,3,1,3,4,17,-0.059,1,,,,1,,1,,3.5,,
09/14/2018,"Sam Houston St. @ Arlington, Texas",L 0 - 3,,3,1,7,1,14,0.429,,,,,,,1,1,7.5,,
09/14/2018,"Grand Canyon @ Arlington, Texas",L 0 - 3,,3,1,5,3,18,0.111,,,,1,,,2,,6.0,,
09/15/2018,@ UT Arlington,L 0 - 3,,3,1,6,2,19,0.211,,,,,,,,,6.0,,
09/18/2018,@ Tennessee St.,L 1 - 3,,4,1,12,3,25,0.360,,,,,,,,,12.0,,
09/22/2018,SIUE,L 0 - 3,,3,1,6,1,26,0.192,,,,2,,1,,,7.0,,
09/28/2018,@ Tennessee Tech,L 2 - 3,,5,1,12,9,45,0.067,,,2,4,,,1,,12.5,,
09/29/2018,@ Jacksonville St.,L 1 - 3,,4,1,8,5,29,0.103,,,,,,,1,,8.5,,
10/05/2018,Morehead St.,L 0 - 3,,3,1,5,8,28,-0.107,,1,,3,,,2,,7.0,,
10/06/2018,Eastern Ky.,W 3 - 1,,4,1,13,3,36,0.278,4,1,1,8,,,1,1,14.5,,
10/12/2018,Austin Peay,W 3 - 2,,5,1,16,7,51,0.176,1,,,9,,,3,,17.5,,
10/13/2018,Murray St.,L 1 - 3,,4,1,15,3,35,0.343,,,1,7,,1,,,16.0,,
10/19/2018,@ Southeast Mo. St.,L 0 - 3,,3,1,5,5,26,,,,1,14,,,,,5.0,,
10/20/2018,@ UT Martin,L 0 - 3,,3,1,9,3,33,0.182,1,1,1,4,2,,,2,10.0,,
10/23/2018,Tennessee St.,W 3 - 2,,5,1,16,11,57,0.088,2,,,16,1,1,4,1,19.0,,
10/27/2018,@ Eastern Ill.,W 3 - 1,,4,1,18,6,52,0.231,4,,1,12,,,2,,19.0,,
11/02/2018,Jacksonville St.,W 3 - 2,,5,1,12,5,53,0.132,,1,1,14,3,,1,,13.5,,
11/03/2018,Tennessee Tech,L 2 - 3,,5,1,20,11,72,0.125,,1,3,12,2,,1,,21.5,,
11/09/2018,@ Eastern Ky.,L 1 - 3,,4,1,17,4,51,0.255,1,,2,11,1,,1,,17.5,,
11/10/2018,@ Morehead St.,L 0 - 3,,3,1,6,9,30,-0.100,,,1,13,1,,1,,6.5,,
