0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Green Bay,L 1 - 3,4,1,,0,0,0,,10,2,,5,,,,,2.0,,
08/30/2019,"Indiana St. @ Green Bay, Wis.",W 3 - 1,4,1,,0,0,0,,32,2,1,11,,,,,2.0,,
08/31/2019,"Ohio @ Green Bay, Wis.",L 0 - 3,3,1,,1,0,1,1.000,7,,1,6,,,,,1.0,,
09/06/2019,"Northern Ariz. @ South Orange, N.J.",W 3 - 2,5,1,,1,0,3,0.333,21,3,1,10,,,,,4.0,,
09/07/2019,"Binghamton @ South Orange, N.J.",W 3 - 0,3,1,,1,1,3,,15,1,1,6,,,,,2.0,,
09/07/2019,@ Seton Hall,W 3 - 1,4,1,,1,0,1,1.000,23,3,,6,,,,,4.0,,
09/10/2019,New Hampshire,L 2 - 3,5,1,,1,0,1,1.000,24,2,,9,,,,,3.0,,
09/13/2019,@ Fairfield,L 1 - 3,4,1,,1,0,2,0.500,14,1,,9,,,,,2.0,,
09/14/2019,@ Sacred Heart,L 0 - 3,3,1,,2,1,4,0.250,24,,2,2,,,,,2.0,,
09/14/2019,"NJIT @ Fairfield, Conn.",W 3 - 0,3,1,,1,1,2,,18,1,3,1,,,,,2.0,,
09/19/2019,Harvard,W 3 - 1,4,1,,1,0,2,0.500,18,3,1,12,,,,,4.0,,
09/20/2019,Syracuse,L 0 - 3,3,1,,1,0,1,1.000,10,,,5,,,,,1.0,,
09/27/2019,@ William & Mary,W 3 - 0,3,1,,1,0,3,0.333,15,1,1,5,,,1,,2.5,,
09/29/2019,@ Elon,L 2 - 3,5,1,,0,0,0,,20,1,,11,,,,,1.0,1,
10/04/2019,@ Towson,L 0 - 3,3,1,,1,0,3,0.333,17,1,,2,,,,,2.0,1,
10/09/2019,@ Hofstra,L 0 - 3,3,1,,1,1,6,0.000,26,,2,3,,,,,1.0,1,
10/11/2019,UNCW,W 3 - 2,5,1,,0,0,0,,48,2,1,14,,,,,2.0,2,
10/13/2019,Col. of Charleston,W 3 - 1,4,1,,1,1,7,,48,2,1,12,,,3,,4.5,2,
10/18/2019,@ James Madison,L 0 - 3,3,1,,3,1,5,0.400,34,1,1,9,,,1,,4.5,1,
10/20/2019,@ Delaware,W 3 - 0,3,1,,2,0,4,0.500,37,1,3,5,,,1,,3.5,,
10/25/2019,Towson,L 0 - 3,3,1,,1,0,3,0.333,33,1,1,8,,,,,2.0,1,
10/26/2019,Elon,W 3 - 1,4,1,,1,2,5,-0.200,54,1,1,8,,,1,,2.5,2,
10/28/2019,William & Mary,W 3 - 0,3,1,,1,1,3,,40,2,2,9,,,1,,3.5,,
11/02/2019,Hofstra,L 1 - 3,4,1,,1,0,5,0.200,44,2,,16,,,,,3.0,1,
11/07/2019,@ UNCW,W 3 - 2,5,1,,1,0,6,0.167,56,1,1,12,,,3,,3.5,1,
11/09/2019,@ Col. of Charleston,W 3 - 0,3,1,,1,0,3,0.333,39,,,6,,,,,1.0,3,
11/15/2019,Delaware,W 3 - 0,3,1,,1,0,2,0.500,42,,1,7,,,1,,1.5,2,
11/17/2019,James Madison,L 1 - 3,4,1,,2,0,6,0.333,45,2,3,13,,,2,,5.0,,
11/22/2019,"Elon @ Hempstead, NY",L 2 - 3,5,1,,4,2,13,0.154,51,,,10,,,3,,5.5,,
