Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,@ James Madison,L 0 - 3,2.0,1.0,3.0,6.0,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8252018,"Missouri @ Harrisonburg, Va.",L 0 - 3,1.0,1.0,1.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8252018,"Delaware St. @ Harrisonburg, Va.",W 3 - 0,1.0,1.3333333333333333,1.0,4.0,0.22233333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333
8292018,Sacred Heart,L 1 - 3,2.0,1.75,1.25,5.25,0.1945,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,1.75
8312018,@ Yale,L 0 - 3,0.0,1.4,1.0,4.2,0.15560000000000002,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,1.4
9012018,"Hartford @ Hamden, Conn.",L 0 - 3,1.0,1.3333333333333333,1.1666666666666667,4.0,0.07416666666666667,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,1.3333333333333333
9072018,Michigan St.,L 0 - 3,0.0,1.1428571428571428,1.0,3.4285714285714284,0.06357142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,1.1428571428571428
9082018,Harvard,L 1 - 3,1.0,1.25,1.125,3.625,0.055625,0.0,0.0,0.125,0.375,0.0,0.125,0.0,0.125,1.375
9082018,Northeastern,L 1 - 3,0.0,1.1111111111111112,1.0,3.2222222222222223,0.049444444444444444,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.0,0.1111111111111111,1.2222222222222223
9152018,@ Saint Peter's,W 3 - 0,2.0,1.1,1.2,3.7,0.0195,0.0,0.0,0.2,0.4,0.0,0.1,0.2,0.2,1.3
9162018,@ Rider,W 3 - 2,0.0,1.0,0.9,3.1,0.0528,0.0,0.0,0.2,0.4,0.0,0.1,0.2,0.2,1.2
9222018,Manhattan,W 3 - 0,0.0,0.9,0.9,2.8,0.0195,0.0,0.0,0.2,0.4,0.0,0.1,0.2,0.2,1.1
9232018,Iona,W 3 - 1,0.0,0.7,0.9,2.5,-0.047200000000000006,0.0,0.0,0.2,0.4,0.0,0.1,0.2,0.2,0.9
9262018,@ Marist,W 3 - 0,0.0,0.4,0.7,1.6,-0.058300000000000005,0.0,0.0,0.1,0.3,0.0,0.1,0.2,0.1,0.6
9292018,Quinnipiac,W 3 - 2,0.0,0.4,0.7,1.6,-0.058300000000000005,0.0,0.0,0.1,0.3,0.0,0.1,0.2,0.1,0.6
10032018,@ Siena,W 3 - 0,0.0,0.3,0.5,1.3,-0.025000000000000005,0.0,0.0,0.1,0.3,0.0,0.1,0.2,0.1,0.5
10062018,@ Canisius,L 0 - 3,0.0,0.3,0.5,1.3,-0.025000000000000005,0.0,0.0,0.1,0.3,0.0,0.1,0.2,0.1,0.5
10072018,@ Niagara,L 0 - 3,0.0,0.1,0.3,0.8,-0.025000000000000005,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.1,0.2
10122018,@ Iona,L 1 - 3,0.0,0.1,0.3,0.8,-0.025000000000000005,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.1,0.2
10142018,@ Manhattan,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10202018,Rider,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10212018,Saint Peter's,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10262018,@ Quinnipiac,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11032018,Siena,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11042018,Marist,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11102018,Niagara,W 3 - 2,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
11112018,Canisius,L 1 - 3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
11152018,"Manhattan @ Lake Buena Vista, FL",W 3 - 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
11162018,"Iona @ Lake Buena Vista, FL",L 0 - 3,2.0,0.0,0.1,0.3,-0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.05
11162018,"Quinnipiac @ Lake Buena Vista, FL",W 3 - 0,0.0,0.0,0.1,0.3,-0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.05
