0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Loyola Chicago @ Berkeley, Calif.",W 3 - 1,4,1,7,7,26,,1,2,2,6,,,,,9.0,,
08/26/2017,@ California,L 1 - 3,4,1,5,2,16,0.188,,,,,1,,1,,5.5,,
08/26/2017,"UC Irvine @ Berkeley, Calif.",L 0 - 3,3,1,6,5,20,0.050,1,1,3,4,1,1,1,1,8.5,,
09/01/2017,Cal Poly,L 0 - 3,3,1,6,2,18,0.222,1,1,1,1,1,,,2,7.0,,
09/02/2017,Santa Clara,L 0 - 3,3,1,6,6,17,,,1,1,2,,,,,7.0,,
09/02/2017,@ Washington,L 0 - 3,3,1,6,5,16,0.062,,,1,3,1,,,,6.0,,
09/08/2017,@ Northern Ky.,L 1 - 3,3,1,0,6,12,-0.500,,1,1,3,,,,,1.0,,
09/09/2017,"Bowling Green @ Highland Heights, Ky",W 3 - 2,3,1,8,3,22,0.227,,,1,3,,,1,,8.5,,
09/09/2017,"Sacramento St. @ Highland Heights, Ky",L 1 - 3,1,1,1,2,6,-0.167,,,,2,,,,,1.0,,
09/12/2017,@ Eastern Ky.,W 3 - 1,4,1,12,7,31,0.161,,4,3,3,2,,,,16.0,,
09/15/2017,@ SIUE,L 1 - 3,4,1,4,4,17,,,2,1,2,2,,,,6.0,,
09/15/2017,"Montana @ Edwardsville, Ill.",W 3 - 0,3,1,5,3,21,0.095,3,2,4,10,1,,1,,7.5,,
09/16/2017,"UIC @ Edwardsville, Ill.",L 0 - 3,2,1,0,3,14,-0.214,,1,2,2,,,,1,1.0,,
09/23/2017,Utah Valley,L 0 - 3,,,,,,,,,,,,,,,,,
09/28/2017,@ CSU Bakersfield,L 0 - 3,2,1,1,1,6,,,,1,,,,1,1,1.5,,
09/30/2017,@ Grand Canyon,W 3 - 1,2,1,0,0,3,,,,,1,,,1,,0.5,,
10/05/2017,New Mexico St.,L 0 - 3,2,1,2,1,8,0.125,,,,1,1,,,,2.0,,
10/07/2017,UTRGV,W 3 - 2,4,1,5,3,16,0.125,,,,,1,,2,,6.0,,
10/12/2017,@ Kansas City,L 0 - 3,2,1,1,0,5,0.200,,,,1,,,,1,1.0,,
10/14/2017,@ Chicago St.,W 3 - 1,4,1,14,4,41,0.244,,,,3,,,,,14.0,,
10/21/2017,@ Utah Valley,W 3 - 2,2,1,2,3,8,-0.125,,,,1,,,,,2.0,,
10/26/2017,Grand Canyon,L 2 - 3,2,1,1,0,4,0.250,1,,,,,,1,1,1.5,,
10/28/2017,CSU Bakersfield,W 3 - 1,2,1,4,0,10,0.400,,,,1,,,2,,5.0,,
11/02/2017,@ UTRGV,L 2 - 3,3,1,1,4,9,-0.333,,,,,,,2,,2.0,,
11/04/2017,@ New Mexico St.,L 0 - 3,3,1,6,1,14,0.357,,,,1,,,2,,7.0,,
11/09/2017,Chicago St.,W 3 - 1,4,1,11,4,25,0.280,,,,4,,,4,,13.0,,
11/11/2017,Kansas City,W 3 - 0,3,1,4,2,15,0.133,,3,3,4,,,3,,8.5,,
11/16/2017,"CSU Bakersfield @ Edinburg, TX",L 0 - 3,3,1,4,2,14,0.143,,3,1,1,,,2,,8.0,,
