0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Portland @ Corvallis, Ore.",W 3 - 1,3,1,5,2,11,0.273,1,,1,2,,,3,,6.5,,
08/27/2016,@ Oregon St.,L 0 - 3,3,1,3,3,10,,,,,,,,2,,4.0,,
08/27/2016,"Utah St. @ Corvallis, Ore.",W 3 - 0,3,1,5,4,19,0.053,1,,,1,,,4,,7.0,,
09/01/2016,Washington,L 0 - 3,3,1,4,3,13,0.077,,1,1,3,,,,,5.0,,
09/02/2016,Idaho,W 3 - 2,5,1,15,6,41,0.220,,2,7/,5,,,1,,17.5,,
09/04/2016,Villanova,W 3 - 1,4,1,3,4,18,-0.056,,,1,3,,,1,,3.5,,
09/06/2016,Oregon,L 1 - 3,4,1,8,1,20,0.350,,,2,3,,,1,,8.5,,
09/09/2016,"LSU @ Orlando, Fla.",L 1 - 3,1,1,0,2,6,-0.333,,,,2,,,,,,,
09/10/2016,"Fla. Atlantic @ Orlando, Fla.",W 3 - 2,5,1,9,3,26,0.231,1,2,3,4,,,5,1,13.5,,
09/11/2016,@ UCF,L 0 - 3,2,1,2,1,9,0.111,,,,,,,,,2.0,,
09/15/2016,"Princeton @ New Brunswick, N.J.",L 1 - 3,3,1,5,4,16,0.062,,,,5,,,3,1,6.5,,
09/16/2016,"Seton Hall @ New Brunswick, N.J.",W 3 - 0,3,1,1,1,7,,,,2,,,,1,1,1.5,,
09/16/2016,@ Rutgers,W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2016,@ New Mexico St.,L 2 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
09/24/2016,@ UTRGV,L 1 - 3,2,1,2,1,4,0.250,,,,1,,,,,2.0,,
09/29/2016,Kansas City,W 3 - 0,2,1,1,1,2,,,,,,,,,,1.0,,
10/01/2016,Chicago St.,W 3 - 0,1,1,2,2,5,,,,1,1,,1,,,3.0,,
10/08/2016,@ Utah Valley,L 1 - 3,4,1,13,4,32,0.281,,,1,8,,,2,,14.0,,
10/13/2016,@ Grand Canyon,W 3 - 2,1,1,1,1,5,,1,,,1,,,,,1.0,,
10/15/2016,@ CSU Bakersfield,L 2 - 3,1,1,0,0,1,,,,,,,,,,,,
10/20/2016,UTRGV,W 3 - 2,3,1,5,4,21,0.048,,,,,,,3,,6.5,,
10/22/2016,New Mexico St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2016,@ Chicago St.,W 3 - 2,4,1,17,2,30,0.500,,1,1,3,,,3,,19.5,,
10/29/2016,@ Kansas City,L 1 - 3,4,1,8,5,27,0.111,1,,,3,1,,1,,8.5,,
11/05/2016,Utah Valley,L 0 - 3,3,1,5,5,17,,,,,1,,,,,5.0,,
11/10/2016,CSU Bakersfield,L 0 - 3,3,1,7,5,26,0.077,,,,1,,1,1,1,8.5,,
11/12/2016,Grand Canyon,W 3 - 2,2,1,4,5,16,-0.062,,,,2,,,2,,5.0,,
11/17/2016,"CSU Bakersfield @ Las Cruces, NM",L 2 - 3,3,1,1,1,8,,,,,,,,1,,1.5,,
