0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Portland @ Corvallis, Ore.",W 3 - 1,1,1,0,0,0,,,,,3,,,,,,,
08/27/2016,@ Oregon St.,L 0 - 3,3,1,0,0,0,,2,,,7,2,,,,,,
08/27/2016,"Utah St. @ Corvallis, Ore.",W 3 - 0,3,1,0,0,0,,1,1,1,2,,,,,1.0,,
09/01/2016,Washington,L 0 - 3,3,1,0,0,0,,,,,4,,,,,,,
09/02/2016,Idaho,W 3 - 2,4,1,0,0,0,,,1,2,2,,,,,1.0,,
09/04/2016,Villanova,W 3 - 1,4,1,0,0,0,,1,1,4,10,1,,,,1.0,,
09/06/2016,Oregon,L 1 - 3,3,1,1,0,1,1.000,,,,4,,,,,1.0,,
09/09/2016,"LSU @ Orlando, Fla.",L 1 - 3,4,1,0,0,0,,,1,2,3,,,,,1.0,,
09/10/2016,"Fla. Atlantic @ Orlando, Fla.",W 3 - 2,3,1,0,0,0,,,1,2,5,,,,,1.0,,
09/11/2016,@ UCF,L 0 - 3,2,1,0,0,0,,1,1,,2,,,,,1.0,,
09/15/2016,"Princeton @ New Brunswick, N.J.",L 1 - 3,3,1,0,1,1,-1.000,,,2,3,,,,,,,
09/16/2016,"Seton Hall @ New Brunswick, N.J.",W 3 - 0,2,1,0,0,0,,2,,2,6,,,,,,,
09/16/2016,@ Rutgers,W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2016,@ New Mexico St.,L 2 - 3,5,1,0,0,0,,1,,,1,,,,,,,
09/24/2016,@ UTRGV,L 1 - 3,2,1,0,0,2,,,,,1,,,,,,,
09/29/2016,Kansas City,W 3 - 0,3,1,0,1,1,-1.000,,1,1,1,1,,,,1.0,,
10/01/2016,Chicago St.,W 3 - 0,3,1,0,0,0,,1,,,,,,,,,,
10/08/2016,@ Utah Valley,L 1 - 3,4,1,0,0,0,,,1,,9,4,,,,1.0,,
10/13/2016,@ Grand Canyon,W 3 - 2,5,1,0,0,0,,,,3,11,1,,,,,,
10/15/2016,@ CSU Bakersfield,L 2 - 3,5,1,0,0,0,,4,,4,11,2,,,,,,
10/20/2016,UTRGV,W 3 - 2,1,1,0,0,0,,,,,1,,,,,,,
10/22/2016,New Mexico St.,L 0 - 3,1,1,0,0,0,,,,1,1,,,,,,,
10/27/2016,@ Chicago St.,W 3 - 2,3,1,0,0,0,,,,,11,1,,,,,,
10/29/2016,@ Kansas City,L 1 - 3,4,1,0,0,1,,,,,2,1,,,,,,
11/05/2016,Utah Valley,L 0 - 3,,,,,,,,,,,,,,,,,
11/10/2016,CSU Bakersfield,L 0 - 3,1,1,0,0,0,,,,1,1,2,,,,,,
11/12/2016,Grand Canyon,W 3 - 2,3,1,0,0,0,,,,,1,1,,,,,,
11/17/2016,"CSU Bakersfield @ Las Cruces, NM",L 2 - 3,2,1,0,0,0,,,,,,,,,,,,
