0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"New Mexico St. @ Las Vegas, Nev.",W 3 - 2,5,1,10,5,29,0.172,2,1,2,9,2,,4,,13.0,,
08/26/2016,@ UNLV,L 0 - 3,3,1,9,4,25,0.200,,,3,,,,2,,10.0,,
08/27/2016,"Albany (NY) @ Las Vegas, Nev.",W 3 - 1,4,1,10,4,27,0.222,2,2,5/,17,2,,,,12.0,,
09/02/2016,CSU Bakersfield,W 3 - 0,3,1,11,2,29,0.310,2,1,4,17,2,,1,,12.5,,
09/02/2016,Baylor,W 3 - 0,3,1,17,4,32,0.406,,,2,8,1,,,,17.0,,
09/03/2016,Colorado St.,W 3 - 0,3,1,12,4,25,0.320,,,3,5,1,1,2,,14.0,,
09/04/2016,Pittsburgh,L 1 - 3,4,1,9,7,26,0.077,1,2,3,4,2,,3,,12.5,,
09/09/2016,@ Brown,W 3 - 0,3,1,5,3,12,0.167,2,3,3,3,1,3,,,11.0,,
09/10/2016,@ San Francisco,W 3 - 0,3,1,11,1,17,0.588,,1,2,4,,2,1,,14.5,,
09/10/2016,St. John's (NY) @ San Francisco,W 3 - 1,4,1,11,6,27,0.185,1,1,4,7,,2,1,,14.5,,
09/16/2016,@ San Diego St.,L 0 - 3,3,1,9,5,30,0.133,,1,3,6,1,,,,10.0,,
09/17/2016,"San Jose St. @ San Diego, CA",W 3 - 0,3,1,14,2,28,0.429,,,4,12,,,,,14.0,,
09/17/2016,"San Diego @ San Diego, CA",L 0 - 3,3,1,9,4,19,0.263,,,,2,,1,3,1,11.5,,
09/23/2016,Hawaii,L 0 - 3,3,1,10,5,25,0.200,,1,1,3,,,1,,11.5,,
09/30/2016,@ CSUN,W 3 - 1,4,1,14,3,32,0.344,,1,,8,,,1,,15.5,,
10/01/2016,@ Long Beach St.,L 0 - 3,3,1,19,5,41,0.341,,,1,11,,1,,,20.0,,
10/06/2016,UC Davis,W 3 - 1,4,1,15,3,39,0.308,,,1,8,3,1,3,2,17.5,,
10/08/2016,Cal Poly,L 0 - 3,3,1,13,6,39,0.179,1,,3,11,2,,2,1,14.0,,
10/14/2016,@ UC Riverside,L 1 - 3,4,1,9,6,35,0.086,1,2,,14,1,,1,1,11.5,,
10/15/2016,@ Cal St. Fullerton,W 3 - 1,4,1,11,6,39,0.128,,,,16,1,,2,1,12.0,,
10/21/2016,Long Beach St.,L 2 - 3,5,1,17,10,44,0.159,,1,3,11,,,2,,19.0,,
10/22/2016,CSUN,W 3 - 1,4,1,9,5,30,0.133,,2,1,7,1,1,1,,12.5,,
10/28/2016,@ Cal Poly,W 3 - 0,3,1,1,3,13,-0.154,,1,2,5,,,2,,3.0,,
11/03/2016,@ UC Davis,W 3 - 2,,,,,,,,,,,,,,,,,
11/05/2016,@ UC Irvine,W 3 - 0,,,,,,,,,,,,,,,,,
11/11/2016,Cal St. Fullerton,W 3 - 1,,,,,,,,,,,,,,,,,
11/12/2016,UC Riverside,L 2 - 3,,,,,,,,,,,,,,,,,
11/19/2016,@ Hawaii,L 1 - 3,,,,,,,,,,,,,,,,,
11/23/2016,UC Irvine,L 0 - 3,,,,,,,,,,,,,,,,,
