0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"New Mexico St. @ Las Vegas, Nev.",W 3 - 2,2,1,2,3,14,-0.071,,,,,,1,,,3.0,,
08/26/2016,@ UNLV,L 0 - 3,3,1,5,1,16,0.250,,1,,6,1,,2,,7.0,,
08/27/2016,"Albany (NY) @ Las Vegas, Nev.",W 3 - 1,2,1,3,1,8,0.250,,,,1,,,1,,3.5,,
09/02/2016,CSU Bakersfield,W 3 - 0,1,1,0,0,2,,,,,,,,,,,,
09/02/2016,Baylor,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/03/2016,Colorado St.,W 3 - 0,3,1,2,4,12,-0.167,,,,,,1,1,,3.5,,
09/04/2016,Pittsburgh,L 1 - 3,3,1,5,4,17,0.059,,,,1,1,,1,,5.5,,
09/09/2016,@ Brown,W 3 - 0,2,1,6,2,10,0.400,,,,1,,,,,6.0,,
09/10/2016,@ San Francisco,W 3 - 0,3,1,5,1,11,0.364,2,,,,,,1,,5.5,,
09/10/2016,St. John's (NY) @ San Francisco,W 3 - 1,4,1,1,3,8,-0.250,2,,,,,3,,,4.0,,
09/16/2016,@ San Diego St.,L 0 - 3,3,1,5,4,13,0.077,,,,,,1,1,,6.5,,
09/17/2016,"San Jose St. @ San Diego, CA",W 3 - 0,3,1,12,4,25,0.320,,,,1,1,,3,,13.5,,
09/17/2016,"San Diego @ San Diego, CA",L 0 - 3,3,1,2,2,12,,,,,1,,,1,,2.5,,
09/23/2016,Hawaii,L 0 - 3,2,1,2,5,17,-0.176,,,1,4,,,2,,3.0,,
09/30/2016,@ CSUN,W 3 - 1,4,1,5,7,29,-0.069,,1,,3,1,,1,,6.5,,
10/01/2016,@ Long Beach St.,L 0 - 3,3,1,4,3,13,0.077,,,,3,1,,4,,6.0,,
10/06/2016,UC Davis,W 3 - 1,3,1,8,2,20,0.300,,,,1,,,1,,8.5,,
10/08/2016,Cal Poly,L 0 - 3,3,1,3,2,14,0.071,,,,1,,,,,3.0,,
10/14/2016,@ UC Riverside,L 1 - 3,4,1,6,2,15,0.267,,,1,1,,1,1,,7.5,,
10/15/2016,@ Cal St. Fullerton,W 3 - 1,2,1,3,2,9,0.111,,,,,,,,1,3.0,,
10/21/2016,Long Beach St.,L 2 - 3,5,1,8,5,26,0.115,1,,,3,,,2,,9.0,1,
10/22/2016,CSUN,W 3 - 1,4,1,8,4,20,0.200,,,,3,,,3,,9.5,,
10/28/2016,@ Cal Poly,W 3 - 0,3,1,5,3,16,0.125,,,,,,,,,5.0,,
11/03/2016,@ UC Davis,W 3 - 2,4,1,9,8,21,0.048,,,,,,,,,9.0,,
11/05/2016,@ UC Irvine,W 3 - 0,3,1,8,3,16,0.312,,,,1,,,1,,8.5,,
11/11/2016,Cal St. Fullerton,W 3 - 1,4,1,7,5,21,0.095,1,,,1,,,3,1,8.5,,
11/12/2016,UC Riverside,L 2 - 3,5,1,8,6,23,0.087,1,,,1,,1,5,,11.5,,
11/19/2016,@ Hawaii,L 1 - 3,4,1,1,2,8,-0.125,,,,3,,,,,1.0,,
11/23/2016,UC Irvine,L 0 - 3,2,1,1,1,4,,,,,,,1,,,2.0,,
