0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Boise St. @ Tempe, AZ",L 0 - 3,3,1,10,8,50,0.040,,,2,9,1,1,2,1,12.0,,
08/25/2017,@ Arizona St.,L 0 - 3,3,1,8,7,46,0.022,1,,2,10,,,,,8.0,,
08/26/2017,"Weber St. @ Tempe, Ariz.",W 3 - 1,4,1,12,8,50,0.080,,3,2,9,,3,,1,18.0,,
09/01/2017,Northern Colo.,W 3 - 0,3,1,7,8,35,-0.029,,3,1,10,4,,,,10.0,,
09/02/2017,Florida A&M,W 3 - 1,4,1,12,4,35,0.229,,,,8,,,1,,12.5,,
09/02/2017,San Francisco,W 3 - 0,3,1,8,4,28,0.143,,,1,11,,,,1,8.0,,
09/06/2017,@ North Dakota,L 0 - 3,3,1,13,6,51,0.137,1,,,9,,,,,13.0,,
09/09/2017,App State,W 3 - 2,5,1,18,12,61,0.098,,1,3,12,1,,,1,19.0,,
09/09/2017,George Washington,W 3 - 0,3,1,5,2,19,0.158,,3,2,5,3,,2,,9.0,,
09/15/2017,"Stetson @ Boca Raton, FL",W 3 - 1,4,1,15,5,43,0.233,,4,3,5,,1,,,20.0,,
09/16/2017,"Savannah St. @ Boca Raton, FL",W 3 - 0,2,1,1,0,2,0.500,,2,1,1,,,,,3.0,,
09/16/2017,"Fla. Atlantic @ Boca Raton, Fla.",W 3 - 1,4,1,15,6,54,0.167,,,2,7,1,,1,,15.5,,
09/23/2017,@ South Dakota,W 3 - 1,4,1,11,8,60,0.050,,1,2,15,1,2,,,14.0,,
09/24/2017,@ South Dakota St.,W 3 - 0,3,1,5,2,27,0.111,1,1,1,8,,,,,6.0,,
09/29/2017,Denver,W 3 - 1,4,1,7,8,42,-0.024,,,1,6,1,2,1,,9.5,,
10/01/2017,Oral Roberts,L 1 - 3,4,1,11,6,38,0.132,,1,3,9,2,,,,12.0,,
10/06/2017,@ Purdue Fort Wayne,L 1 - 3,4,1,6,9,40,-0.075,1,1,2,11,2,,,,7.0,,
10/13/2017,Omaha,W 3 - 0,3,1,6,4,31,0.065,1,,1,10,,,,,6.0,,
10/15/2017,Western Ill.,W 3 - 0,3,1,12,4,29,0.276,1,,1,6,1,,,1,12.0,,
10/17/2017,South Dakota St.,W 3 - 0,3,1,9,1,23,0.348,,,1,8,,,1,,9.5,,
10/22/2017,South Dakota,L 0 - 3,3,1,10,4,28,0.214,1,1,4,9,1,,,1,11.0,,
10/27/2017,@ Oral Roberts,L 1 - 3,4,1,13,9,45,0.089,,1,1,11,2,,1,,14.5,1,
10/29/2017,@ Denver,L 0 - 3,3,1,9,5,28,0.143,,,,5,1,,,,9.0,,
11/03/2017,Purdue Fort Wayne,W 3 - 2,5,1,4,13,53,-0.170,2,2,1,8,1,,1,,6.5,,
11/10/2017,@ Western Ill.,W 3 - 1,4,1,8,9,45,-0.022,1,1,2,7,1,,1,,9.5,,
11/12/2017,@ Omaha,W 3 - 1,4,1,12,7,41,0.122,,,,7,2,,1,,12.5,,
11/17/2017,"Omaha @ Denver, Colo.",W 3 - 1,4,1,13,3,40,0.250,,,1,13,4,1,1,,14.5,,
11/18/2017,@ Denver,L 0 - 3,3,1,9,2,24,0.292,1,1,1,5,2,,,,10.0,,
