0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ American,W 3 - 2,5,1,1,0,8,0.125,43,,5,13,,,2,,2.0,1,
08/26/2017,"Georgetown @ Washington, D.C.",W 3 - 2,5,1,1,0,4,0.250,40,4,2,15,,,1,,5.5,1,
08/26/2017,@ Howard,L 1 - 3,4,1,2,1,6,0.167,43,1,1,15,,,1,,3.5,,
09/01/2017,@ Washington,L 0 - 3,3,1,1,0,1,1.000,33,,2,12,,,,1,1.0,,
09/02/2017,@ Seattle U,W 3 - 0,3,1,1,1,3,,27,3,1,5,,,,1,4.0,,
09/02/2017,"Cal Poly @ Seattle, Wash.",L 0 - 3,3,1,1,1,6,,28,2,1,12,,,1,1,3.5,,
09/08/2017,"Boise St. @ Davis, Calif.",L 0 - 3,3,1,1,1,5,,32,,2,4,,,,,1.0,1,
09/08/2017,"Portland St. @ Davis, Calif.",W 3 - 0,3,1,2,0,2,1.000,30,1,2,8,,,2,,4.0,,
09/09/2017,@ UC Davis,W 3 - 0,3,1,4,0,5,0.800,33,,2,15,,,2,,5.0,,
09/15/2017,Kansas,W 3 - 2,5,1,2,0,2,1.000,61,3,4,25,,,4,,7.0,,
09/15/2017,Idaho,W 3 - 0,3,1,3,0,4,0.750,39,,1,8,,,2,1,4.0,,
09/16/2017,@ San Jose St.,L 1 - 3,4,1,1,0,2,0.500,38,1,2,8,,,,,2.0,,
09/21/2017,BYU,L 0 - 3,3,1,0,1,2,-0.500,31,,2,10,,,,,,1,
09/23/2017,San Diego,L 0 - 3,3,1,1,1,4,,41,1,,2,,,1,,2.5,,
09/26/2017,@ Pacific,L 0 - 3,3,1,1,2,6,-0.167,32,,2,3,,,,,1.0,1,
09/28/2017,Gonzaga,L 2 - 3,5,1,2,0,4,0.500,55,2,4,13,,,,1,4.0,1,
09/30/2017,Portland,L 2 - 3,5,1,4,1,8,0.375,55,1,1,15,,,1,,5.5,,
10/06/2017,San Francisco,W 3 - 0,3,1,4,0,6,0.667,36,5/,1,9,,,,,9.0,1,
10/12/2017,@ LMU (CA),L 2 - 3,5,1,2,0,3,0.667,52,,4,6,,1,2,,4.0,2,
10/14/2017,@ Pepperdine,W 3 - 2,5,1,1,0,7,0.143,61,1,3,21,,,4,,4.0,,
10/19/2017,Pacific,L 1 - 3,4,1,1,1,4,,36,2,3,6,,,2,1,4.0,,
10/21/2017,Saint Mary's (CA),W 3 - 2,5,1,0,0,2,,62,1,1,17,,,1,,1.5,,
10/26/2017,@ Portland,W 3 - 0,3,1,3,0,4,0.750,32,,,3,,1,2,,5.0,,
10/28/2017,@ Gonzaga,W 3 - 2,5,1,6,0,10,0.600,55,,3,11,,1,1,,7.5,1,
11/03/2017,@ San Francisco,W 3 - 0,3,1,2,0,5,0.400,35,1,1,11,,,1,,3.5,,
11/09/2017,Pepperdine,W 3 - 1,4,1,2,0,8,0.250,46,2,,14,,,3,,5.5,,
11/11/2017,LMU (CA),W 3 - 2,5,1,4,3,9,0.111,44,,2,9,,,4,,6.0,1,
11/16/2017,@ San Diego,L 0 - 3,3,1,2,1,4,0.250,19,,1,12,,,1,,2.5,,
11/18/2017,@ BYU,L 0 - 3,3,1,0,3,5,-0.600,33,,2,10,1,,1,,0.5,,
11/21/2017,@ Saint Mary's (CA),L 2 - 3,5,1,5,0,7,0.714,60,2,2,13,,1,3,,9.5,1,
