0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ American,W 3 - 2,3,1,1,0,8,0.125,,,,,,,,,1.0,,
08/26/2017,"Georgetown @ Washington, D.C.",W 3 - 2,5,1,12,0,27,0.444,,,,2,,,,,12.0,,
08/26/2017,@ Howard,L 1 - 3,4,1,13,3,28,0.357,,,,3,,,3,,14.5,,
09/01/2017,@ Washington,L 0 - 3,2,1,4,1,6,0.500,,,,,,1,1,,5.5,1,
09/02/2017,@ Seattle U,W 3 - 0,3,1,6,1,13,0.385,,,,1,,,2,,7.0,,
09/02/2017,"Cal Poly @ Seattle, Wash.",L 0 - 3,3,1,7,3,22,0.182,,,,1,,,3,,8.5,,
09/08/2017,"Boise St. @ Davis, Calif.",L 0 - 3,3,1,5,1,8,0.500,1,,,,,,2,,6.0,,
09/08/2017,"Portland St. @ Davis, Calif.",W 3 - 0,3,1,5,1,14,0.286,,,,1,,,3,,6.5,,
09/09/2017,@ UC Davis,W 3 - 0,3,1,11,2,23,0.391,,,,,,,5,,13.5,,
09/15/2017,Kansas,W 3 - 2,5,1,17,5,51,0.235,,,,1,,,3,,18.5,,
09/15/2017,Idaho,W 3 - 0,3,1,9,1,16,0.500,,,,1,,,1,,9.5,,
09/16/2017,@ San Jose St.,L 1 - 3,4,1,4,3,17,0.059,,,,,,,2,,5.0,,
09/21/2017,BYU,L 0 - 3,1,1,1,1,6,,,,,,,,,,1.0,,
09/23/2017,San Diego,L 0 - 3,2,1,2,1,13,0.077,,,,,,,2,,3.0,1,
09/26/2017,@ Pacific,L 0 - 3,3,1,9,2,24,0.292,,,,,,,2,,10.0,,
09/28/2017,Gonzaga,L 2 - 3,5,1,9,1,19,0.421,,,,1,,,5,,11.5,1,
09/30/2017,Portland,L 2 - 3,5,1,7,3,13,0.308,1,,,3,,,3,,8.5,,
10/06/2017,San Francisco,W 3 - 0,3,1,2,2,8,,,,2,,,,,,2.0,,
10/12/2017,@ LMU (CA),L 2 - 3,5,1,9,4,25,0.200,,,,2,,1,6,,13.0,,
10/14/2017,@ Pepperdine,W 3 - 2,5,1,14,3,37,0.297,,,,4,,,4,,16.0,,
10/19/2017,Pacific,L 1 - 3,3,1,6,6,16,,,,,2,,,2,,7.0,,
10/21/2017,Saint Mary's (CA),W 3 - 2,5,1,14,4,42,0.238,,,,5,,,1,,14.5,,
10/26/2017,@ Portland,W 3 - 0,3,1,9,4,24,0.208,,,,1,,,1,,9.5,,
10/28/2017,@ Gonzaga,W 3 - 2,5,1,12,1,28,0.393,,,,2,,,1,,12.5,,
11/03/2017,@ San Francisco,W 3 - 0,2,1,4,1,15,0.200,,,,,,,,,4.0,,
11/09/2017,Pepperdine,W 3 - 1,4,1,9,6,36,0.083,,,,2,,,4,,11.0,,
11/11/2017,LMU (CA),W 3 - 2,5,1,10,1,28,0.321,,,,2,,,1,,10.5,,
11/16/2017,@ San Diego,L 0 - 3,3,1,5,1,22,0.182,1,,,1,,,2,,6.0,,
11/18/2017,@ BYU,L 0 - 3,3,1,8,5,25,0.120,,,,,,,6,,11.0,,
11/21/2017,@ Saint Mary's (CA),L 2 - 3,5,1,13,4,29,0.310,,,,5,,,2,,14.0,,
