Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,Fairleigh Dickinson,W 3 - 0,2.0,3.0,4.0,18.0,-0.056,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,4.5
8272016,East Carolina,L 1 - 3,4.0,5.5,3.5,24.5,0.052500000000000005,1.0,0.0,1.0,5.5,0.0,0.5,0.5,0.0,6.25
8272016,Canisius,L 2 - 3,5.0,8.0,5.0,31.333333333333332,0.07200000000000001,1.3333333333333333,0.6666666666666666,2.6666666666666665,8.666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,9.5
9022016,"Coppin St. @ Pittsburgh, PA",W 3 - 1,4.0,11.25,4.5,35.0,0.15175,1.0,1.0,3.0,9.5,0.25,0.25,0.75,0.25,12.875
9032016,@ Robert Morris,L 2 - 3,5.0,11.4,5.0,38.2,0.141,0.8,1.0,3.0,11.6,0.4,0.2,1.2,0.2,13.2
9032016,@ Duquesne,L 0 - 3,3.0,10.333333333333334,4.833333333333333,36.666666666666664,0.12316666666666666,0.6666666666666666,0.8333333333333334,2.6666666666666665,10.5,0.3333333333333333,0.16666666666666666,1.3333333333333333,0.16666666666666666,12.0
9092016,@ Penn,L 1 - 3,3.0,9.714285714285714,4.428571428571429,34.142857142857146,0.1357142857142857,0.5714285714285714,0.7142857142857143,2.5714285714285716,9.857142857142858,0.2857142857142857,0.14285714285714285,1.1428571428571428,0.2857142857142857,11.142857142857142
9102016,"Howard @ Philadelphia, Pa.",L 0 - 3,2.0,8.625,4.0,30.875,0.11875,0.5,0.75,2.25,9.0,0.375,0.125,1.0,0.25,10.0
9102016,"George Mason @ Philadelphia, Pa.",L 2 - 3,2.0,8.0,3.5555555555555554,28.444444444444443,0.14255555555555555,0.4444444444444444,0.6666666666666666,2.0,8.777777777777779,0.3333333333333333,0.1111111111111111,1.0,0.2222222222222222,9.277777777777779
9162016,Cornell,L 0 - 3,3.0,7.8,3.6,27.9,0.13699999999999998,0.4,0.6,1.9,8.8,0.7,0.1,1.0,0.2,9.0
9172016,Oakland,L 0 - 3,3.0,7.818181818181818,3.727272727272727,28.0,0.1339090909090909,0.36363636363636365,0.6363636363636364,2.0,8.727272727272727,0.7272727272727273,0.09090909090909091,1.0,0.18181818181818182,9.045454545454545
9172016,Buffalo,L 2 - 3,5.0,7.833333333333333,3.8333333333333335,27.916666666666668,0.13199999999999998,0.3333333333333333,0.6666666666666666,2.0833333333333335,8.583333333333334,0.8333333333333334,0.08333333333333333,1.0833333333333333,0.16666666666666666,9.125
9232016,@ American,L 0 - 3,3.0,8.0,4.0,27.692307692307693,0.13415384615384612,0.3076923076923077,0.6153846153846154,2.076923076923077,8.461538461538462,0.9230769230769231,0.07692307692307693,1.0,0.15384615384615385,9.192307692307692
9242016,@ Navy,L 0 - 3,2.0,7.642857142857143,4.071428571428571,27.071428571428573,0.11707142857142856,0.2857142857142857,0.5714285714285714,1.9285714285714286,8.214285714285714,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.14285714285714285,8.75
9302016,@ Lehigh,L 1 - 3,4.0,7.8,4.133333333333334,28.066666666666666,0.11719999999999998,0.3333333333333333,0.5333333333333333,2.0,8.466666666666667,1.0,0.06666666666666667,0.8666666666666667,0.13333333333333333,8.833333333333334
10012016,Lafayette,W 3 - 0,3.0,8.0625,4.25,28.0625,0.12324999999999998,0.375,0.5625,1.9375,8.5,1.0625,0.0625,0.9375,0.125,9.15625
10082016,@ Loyola Maryland,W 3 - 1,2.0,7.764705882352941,4.176470588235294,27.764705882352942,0.11599999999999999,0.35294117647058826,0.5294117647058824,1.8235294117647058,8.352941176470589,1.0,0.058823529411764705,0.9411764705882353,0.11764705882352941,8.823529411764707
10102016,Colgate,L 2 - 3,5.0,8.333333333333334,4.333333333333333,28.5,0.12444444444444443,0.3888888888888889,0.5555555555555556,1.8333333333333333,8.38888888888889,1.1111111111111112,0.05555555555555555,0.8888888888888888,0.1111111111111111,9.38888888888889
10142016,Army West Point,L 0 - 3,3.0,8.105263157894736,4.2631578947368425,28.0,0.12068421052631577,0.47368421052631576,0.631578947368421,1.7894736842105263,8.052631578947368,1.1578947368421053,0.05263157894736842,0.8421052631578947,0.10526315789473684,9.210526315789474
10152016,Holy Cross,L 0 - 3,2.0,7.85,4.25,27.3,0.11109999999999998,0.5,0.65,1.75,8.25,1.15,0.05,0.85,0.1,8.975
10212016,Navy,L 1 - 3,2.0,7.571428571428571,4.0476190476190474,26.61904761904762,0.11314285714285711,0.5238095238095238,0.6190476190476191,1.6666666666666667,7.9523809523809526,1.0952380952380953,0.047619047619047616,0.8095238095238095,0.09523809523809523,8.642857142857142
10222016,American,L 0 - 3,3.0,7.409090909090909,4.045454545454546,26.454545454545453,0.10799999999999997,0.5,0.5909090909090909,1.5909090909090908,7.7272727272727275,1.0454545454545454,0.045454545454545456,0.7727272727272727,0.09090909090909091,8.431818181818182
10282016,Lehigh,W 3 - 1,2.0,7.173913043478261,4.043478260869565,25.956521739130434,0.09752173913043476,0.4782608695652174,0.5652173913043478,1.5217391304347827,7.608695652173913,1.0,0.043478260869565216,0.7391304347826086,0.08695652173913043,8.152173913043478
10292016,@ Lafayette,L 1 - 3,1.0,6.875,3.9583333333333335,25.0,0.06566666666666664,0.4583333333333333,0.5416666666666666,1.4583333333333333,7.291666666666667,0.9583333333333334,0.041666666666666664,0.7083333333333334,0.08333333333333333,7.8125
