0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Pittsburgh @ Kennesaw, Ga.",L 0 - 3,3,1,4,2,9,0.222,,2,,2,,,2,,7.0,,
08/27/2016,"Missouri @ Kennesaw, Ga.",L 0 - 3,3,1,3,3,10,,,,1,,,1,8,,8.0,,
08/27/2016,@ Kennesaw St.,L 1 - 3,4,1,8,3,18,0.278,1,,1,1,,,6,,11.0,,
09/02/2016,USC Upstate,W 3 - 0,3,1,7,2,14,0.357,,1,2,3,,,3,,9.5,,
09/03/2016,ETSU,L 0 - 3,2,1,1,5,13,-0.308,,,1,3,,,1,,1.5,,
09/03/2016,Hampton,W 3 - 0,3,1,4,0,9,0.444,,4,2,1,,,5,,10.5,,
09/09/2016,"USC Upstate @ Davidson, N.C.",L 2 - 3,3,1,4,0,17,0.235,,1,,5,,,2,,6.0,,
09/10/2016,"Furman @ Davidson, N.C.",W 3 - 1,4,1,10,2,23,0.348,1,,1,3,,1,7,,14.5,,
09/10/2016,@ Davidson,L 1 - 3,4,1,8,1,18,0.389,1,2,1,2,,1,3,,12.5,,
09/16/2016,"Morgan St. @ Richmond, Va.",W 3 - 0,3,1,3,1,6,0.333,,,,3,,,,,3.0,,
09/17/2016,"Middle Tenn. @ Richmond, Va.",W 3 - 0,3,1,5,1,13,0.308,,,1,3,,,2,,6.0,,
09/17/2016,@ VCU,L 1 - 3,4,1,5,5,17,,,,2,3,,,7,,8.5,,
09/23/2016,@ High Point,L 1 - 3,4,1,3,1,7,0.286,,,,3,,,3,,4.5,,
09/27/2016,@ Radford,L 2 - 3,1,1,1,1,3,,,,,,,,,,1.0,,
09/30/2016,@ UNC Asheville,W 3 - 2,5,1,9,0,17,0.529,,,,3,,,2,,10.0,,
10/07/2016,Gardner-Webb,W 3 - 0,3,1,2,1,5,0.200,2,,,6,,,2,,3.0,,
10/08/2016,Winthrop,W 3 - 2,5,1,5,3,12,0.167,,1,,2,,1,5,,9.5,,
10/10/2016,Campbell,W 3 - 0,3,1,6,1,12,0.417,,1,,3,,1,5,,10.5,,
10/14/2016,@ Presbyterian,W 3 - 2,5,1,9,2,14,0.500,,1,,4,,1,7,,14.5,,
10/15/2016,@ Charleston So.,W 3 - 2,5,1,9,4,27,0.185,1,3,1,6,,,2,,13.0,,
10/21/2016,@ Winthrop,W 3 - 1,4,1,4,2,13,0.154,,3,1,4,,,1,,7.5,,
10/22/2016,@ Gardner-Webb,W 3 - 2,5,1,12,1,23,0.478,,6,,1,,,6,,21.0,,
10/25/2016,Radford,L 1 - 3,2,1,4,2,8,0.250,1,,,3,,2,,,6.0,,
10/29/2016,UNC Asheville,W 3 - 0,3,1,3,1,7,0.286,,3,,5,,1,5,,9.5,,
11/01/2016,@ Campbell,L 0 - 3,1,1,0,0,2,,,,,1,,,2,,1.0,,
11/04/2016,Presbyterian,W 3 - 0,3,1,5,3,11,0.182,1,1,,2,,,3,1,7.5,,
11/05/2016,High Point,W 3 - 0,3,1,3,3,10,,,,,2,,,2,,4.0,,
11/12/2016,Charleston So.,L 2 - 3,5,1,5,2,12,0.250,,4,,1,,1,3,,11.5,,
11/19/2016,High Point,L 2 - 3,5,1,3,0,12,0.250,1,,3,2,,,4,,5.0,1,
