0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Southern Ill. @ Oxford, Ohio",W 3 - 2,5,1,10,2,21,0.381,,,,2,,,4,,12.0,,
08/26/2017,"Western Ky. @ Oxford, Ohio",L 0 - 3,3,1,7,0,14,0.500,,,,3,,,2,,8.0,,
08/26/2017,@ Miami (OH),L 1 - 3,4,1,12,2,22,0.455,,,,1,,,1,,12.5,,
09/01/2017,"Valparaiso @ Brookings, S.D.",W 3 - 0,3,1,7,1,18,0.333,,,,2,,,1,,7.5,,
09/02/2017,@ South Dakota St.,W 3 - 0,3,1,10,0,17,0.588,,,,,,,2,,11.0,,
09/02/2017,"CSU Bakersfield @ Brookings, SD",L 1 - 3,4,1,7,3,20,0.200,,,,3,,,1,1,7.5,,
09/08/2017,Arizona St.,L 1 - 3,4,1,9,6,26,0.115,,,,2,,,,1,9.0,,
09/08/2017,Utah St.,L 1 - 3,4,1,10,1,27,0.333,,,,2,,,4,1,12.0,,
09/09/2017,CSU Bakersfield,W 3 - 1,4,1,16,1,25,0.600,,,,2,,,1,1,16.5,1,
09/15/2017,@ Hawaii,L 0 - 3,3,1,1,1,8,,,,,,,,,,1.0,,
09/16/2017,@ Hawaii,L 0 - 3,3,1,3,2,16,0.062,,,,1,,,1,,3.5,,
09/21/2017,Northern Colo.,L 2 - 3,5,1,11,4,25,0.280,1,,,1,,1,5,1,14.5,,
09/23/2017,@ Southern Utah,W 3 - 0,3,1,9,0,16,0.562,,,,,,,4,2,11.0,,
09/28/2017,@ Idaho St.,W 3 - 0,3,1,12,1,18,0.611,,,,,,,2,,13.0,,
09/30/2017,@ Weber St.,L 0 - 3,3,1,10,2,13,0.615,,,,2,,,,,10.0,,
10/05/2017,Eastern Wash.,L 0 - 3,3,1,11,0,18,0.611,1,,,1,,,,,11.0,,
10/07/2017,Idaho,L 2 - 3,5,1,16,5,37,0.297,,,,2,,,4,,18.0,,
10/12/2017,@ Portland St.,W 3 - 1,4,1,14,2,26,0.462,1,,,1,,,3,1,15.5,,
10/14/2017,@ Sacramento St.,L 1 - 3,4,1,7,2,27,0.185,,,,,,,4,,9.0,,
10/19/2017,@ Montana St.,W 3 - 1,4,1,17,3,28,0.500,,,,,,,2,,18.0,,
10/21/2017,@ Montana,W 3 - 0,3,1,9,0,15,0.600,,,,,,,1,1,9.5,,
10/26/2017,Sacramento St.,W 3 - 2,5,1,18,1,34,0.500,,,,,,,7,,21.5,1,
10/28/2017,Portland St.,W 3 - 1,4,1,14,7,33,0.212,,,,,,,7,,17.5,,
11/02/2017,Weber St.,L 2 - 3,5,1,10,5,35,0.143,,,,3,,,5,,12.5,,
11/04/2017,Idaho St.,W 3 - 0,3,1,12,0,22,0.545,,,,1,,,3,,13.5,,
11/09/2017,@ North Dakota,L 0 - 3,3,1,9,3,29,0.207,1,,,1,,,2,,10.0,,
11/11/2017,Southern Utah,W 3 - 0,3,1,8,3,17,0.294,,,,,,,5,,10.5,1,
11/16/2017,"Portland St. @ Sacramento, Calif.",L 1 - 3,4,1,8,7,21,0.048,,,,1,,,1,,8.5,,
