0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Texas St.,L 1 - 3,4,1,,0,0,0,,4,1,2,19,1,,,,1.0,,
08/31/2019,"UNI @ San Marcos, TX",L 1 - 3,4,1,,0,0,1,0.000,2,,4,24,,,,,,,
09/07/2019,Elon,W 3 - 0,3,1,,0,0,0,,1,2,,14,,,,,2.0,,
09/07/2019,Virginia Tech,W 3 - 1,4,1,,0,0,1,0.000,4,2,4,18,,,,,2.0,,
09/08/2019,Davidson,W 3 - 0,3,1,,0,0,0,,5,,5,16,,,,,,2,
09/10/2019,@ Virginia,W 3 - 0,3,1,,0,0,0,,6,,6,10,,,,,,,
09/13/2019,"UT Arlington @ Pullman, WA",L 0 - 3,3,1,,0,0,0,,4,,6,8,2,,,,,,
09/13/2019,"Idaho St. @ Pullman, WA",W 3 - 0,3,1,,0,0,0,,2,2,3,18,2,,,,2.0,,
09/14/2019,@ Washington St.,L 0 - 3,3,1,,0,0,0,,4,,3,10,2,,,,,,
09/20/2019,@ Florida,L 0 - 3,3,1,,0,0,0,,1,3,2,12,1,,,,3.0,,
09/20/2019,"Louisiana @ Gainesville, Fla.",W 3 - 2,5,1,,0,0,0,,,2,2,20,,,,,2.0,,
09/21/2019,"Northern Ariz. @ Gainesville, Fla.",W 3 - 2,5,1,,0,0,0,,3,4,3,22,2,,,,4.0,1,
09/24/2019,FGCU,W 3 - 0,3,1,,0,1,2,-0.500,3,,1,17,2,,,,,,
09/28/2019,Jacksonville,W 3 - 0,3,1,,0,0,0,,4,2,1,19,,,,,2.0,,
09/29/2019,North Florida,W 3 - 0,3,1,,0,0,0,,3,,1,9,1,,,,,1,
10/04/2019,@ North Ala.,W 3 - 2,5,1,,1,0,1,1.000,2,1,5,15,,,,,2.0,,
10/05/2019,@ Lipscomb,L 0 - 3,3,1,,0,0,0,,4,,1,10,2,,,,,,
10/11/2019,NJIT,W 3 - 0,3,1,,0,0,0,,,2,4,16,1,,,,2.0,,
10/13/2019,Stetson,L 2 - 3,5,1,,0,0,0,,6,,2,25,,,,,,,
10/18/2019,@ Kennesaw St.,L 1 - 3,4,1,,0,0,4,0.000,2,4,1,23,,,,,4.0,,
10/25/2019,@ NJIT,W 3 - 0,3,1,,0,0,1,0.000,7,1,2,20,,,,,1.0,,
10/27/2019,@ Jacksonville,W 3 - 1,4,1,,0,0,0,,2,,3,15,3,,,,,,
10/29/2019,@ FGCU,L 0 - 3,3,1,,0,0,1,0.000,2,,2,20,,,,,,2,
10/31/2019,Lipscomb,W 3 - 1,4,1,,0,0,0,,2,2,5,17,,,,,2.0,1,
11/03/2019,North Ala.,W 3 - 2,5,1,,0,0,0,,6,3,4,22,,,,,3.0,,
11/10/2019,@ North Florida,W 3 - 1,4,1,,0,0,0,,2,1,4,17,1,,,,1.0,,
11/12/2019,@ Stetson,W 3 - 0,3,1,,0,0,0,,5,1,4,15,,,,,1.0,,
11/17/2019,Kennesaw St.,L 1 - 3,4,1,,0,0,0,,5,,6,21,,,,,,,
11/21/2019,"North Florida @ Fort Myers, FL",W 3 - 1,4,1,,2,0,2,1.000,2,2,3,19,1,,,,4.0,,
11/22/2019,"Kennesaw St. @ Fort Myers, FL",L 0 - 3,3,1,,0,0,1,0.000,1,1,,10,2,,,,1.0,,
12/07/2019,La Salle,W 3 - 2,5,1,,0,0,0,,6,4,5,24,3,,,,4.0,,
12/08/2019,High Point,W 3 - 1,4,1,,0,1,1,-1.000,7,,4,16,1,,,,,,
12/10/2019,@ Georgia Tech,L 0 - 3,3,1,,0,0,0,,2,1,3,11,,,,,1.0,,
