0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UIC @ Cape Girardeau, Mo.",L 2 - 3,5,1,12,6,30,0.200,2,,,9,2,,1,,12.5,,
08/26/2016,"New Orleans @ Cape Girardeau, Mo.",L 1 - 3,3,1,0,0,0,,3,,,18,4,,,,,,
08/27/2016,@ Southeast Mo. St.,W 3 - 2,5,1,10,2,31,0.258,2,,,8,,1,2,1,12.0,,
09/02/2016,"Jackson St. @ Memphis, Tenn.",W 3 - 0,2,1,7,2,16,0.312,,,,7,,,,1,7.0,,
09/02/2016,"Eastern Ill. @ Memphis, Tenn.",W 3 - 1,4,1,11,3,23,0.348,1,1,1,9,,,,,12.0,,
09/03/2016,@ Memphis,L 1 - 3,4,1,19,8,43,0.256,2,3,,20,3,,1,,22.5,,
09/07/2016,Ark.-Pine Bluff,W 3 - 0,2,1,3,2,10,0.100,,,1,7,,,,,3.0,,
09/09/2016,"Bowling Green @ Charleston, Ill.",L 2 - 3,5,1,13,6,46,0.152,3,1,,15,2,,2,1,15.0,,
09/10/2016,"Drake @ Charleston, Ill.",L 0 - 3,3,1,5,1,15,0.267,,,1,4,2,,1,,5.5,,
09/10/2016,@ Eastern Ill.,W 3 - 2,5,1,14,6,34,0.235,1,1,,13,,,,,15.0,,
09/13/2016,Jackson St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,"Northwestern St. @ Tulsa, Okla.",W 3 - 1,4,1,20,5,43,0.349,,,,11,,,,1,20.0,,
09/17/2016,@ Tulsa,L 1 - 3,4,1,11,9,42,0.048,1,,2,19,1,,,,11.0,,
09/17/2016,"Oral Roberts @ Tulsa, Okla.",W 3 - 1,4,1,15,5,38,0.263,4,1,1,20,,1,,,17.0,,
09/25/2016,@ Rice,L 0 - 3,3,1,6,11,32,-0.156,1,,1,9,,,,,6.0,,
09/30/2016,Western Ky.,L 0 - 3,3,1,4,7,21,-0.143,1,,,7,,,,,4.0,,
10/02/2016,North Texas,L 0 - 3,3,1,9,3,31,0.194,,,,7,1,,,,9.0,,
10/04/2016,ULM,L 0 - 3,3,1,13,3,31,0.323,,2,1,16,1,,3,,16.5,,
10/07/2016,Middle Tenn.,W 3 - 1,4,1,10,2,27,0.296,1,,,15,,,1,,10.5,,
10/09/2016,@ UAB,L 1 - 3,4,1,19,6,59,0.220,2,,1,7,2,,,,19.0,,
10/12/2016,Grambling,W 3 - 0,,,,,,,,,,,,,,,,,
10/14/2016,@ Southern Miss.,L 0 - 3,3,1,9,3,27,0.222,1,1,,12,,,,,10.0,,
10/16/2016,Marshall,L 1 - 3,4,1,12,6,42,0.143,,,,6,1,1,1,,13.5,,
10/21/2016,@ Fla. Atlantic,L 0 - 3,3,1,9,4,20,0.250,,,,5,,,1,,9.5,,
10/23/2016,@ FIU,L 1 - 3,4,1,13,3,29,0.345,,1,1,10,1,,,,14.0,,
10/28/2016,UTEP,W 3 - 1,4,1,12,6,49,0.122,3,,1,15,1,1,1,1,13.5,,
10/30/2016,UTSA,W 3 - 0,3,1,13,5,36,0.222,2,,1,11,,,,,13.0,,
11/04/2016,@ Charlotte,W 3 - 1,4,1,21,1,39,0.513,,1,1,15,1,,1,,22.5,,
11/06/2016,@ North Texas,L 1 - 3,4,1,7,7,28,,2,,2,7,2,1,,1,8.0,,
11/10/2016,Southern Miss.,L 0 - 3,3,1,12,10,39,0.051,2,,,15,,1,,,13.0,,
