0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2017,Delaware,W 3 - 0,3,1,6,1,14,0.357,,,,3,,,1,,6.5,,
09/02/2017,Clemson,W 3 - 0,3,1,8,5,21,0.143,,,,1,,,3,,9.5,,
09/02/2017,Rhode Island,W 3 - 1,1,1,0,3,7,-0.429,,,,1,,1,,,1.0,,
09/08/2017,"Arkansas @ Santa Barbara, Calif",L 0 - 3,3,1,12,0,24,0.500,,,,,,,3,,13.5,,
09/08/2017,@ UC Santa Barbara,W 3 - 1,3,1,3,2,16,0.062,,,,2,,1,,,4.0,,
09/09/2017,"Southern California @ Santa Barbara, Calif",L 0 - 3,2,1,1,3,5,-0.400,,,,,,,1,,1.5,,
09/15/2017,@ Penn St.,L 0 - 3,3,1,2,4,9,-0.222,,,,,,,1,,2.5,,
09/16/2017,"Wake Forest @ University Park, Pa.",W 3 - 0,3,1,7,1,14,0.429,,,,,,,,,7.0,,
09/16/2017,"Ohio @ University Park, Pa.",W 3 - 0,3,1,6,2,14,0.286,,,,,,,1,,6.5,,
09/22/2017,Brown,W 3 - 0,3,1,6,0,11,0.545,,,,,,,1,,6.5,,
09/29/2017,Penn,W 3 - 1,4,1,6,4,19,0.105,,,,1,,,,,6.0,,
09/30/2017,Princeton,L 1 - 3,2,1,3,2,10,0.100,,,,,,,,,3.0,,
10/06/2017,Columbia,W 3 - 0,1,1,3,1,7,0.286,,,,,,,,,3.0,,
10/07/2017,Cornell,W 3 - 1,4,1,10,2,24,0.333,,,,2,,,2,2,11.0,,
10/13/2017,@ Dartmouth,W 3 - 0,3,1,15,2,23,0.565,,,,3,,,3,,16.5,,
10/14/2017,@ Harvard,W 3 - 1,4,1,12,3,23,0.391,,,,2,,,2,,13.0,,
10/20/2017,@ Brown,W 3 - 1,4,1,11,1,22,0.455,,,,3,,,6,,14.0,,
10/27/2017,@ Princeton,W 3 - 0,3,1,12,2,24,0.417,,,,1,,,4,,14.0,,
10/28/2017,@ Penn,L 2 - 3,5,1,10,6,37,0.108,,,,9,,,3,1,11.5,,
11/03/2017,Harvard,L 2 - 3,5,1,12,4,33,0.242,,,,1,,,3,,13.5,,
11/04/2017,Dartmouth,W 3 - 0,3,1,8,4,24,0.167,,,,2,,,1,,8.5,,
11/10/2017,@ Cornell,L 0 - 3,3,1,6,5,23,0.043,,,,1,,,1,,6.5,,
11/11/2017,@ Columbia,W 3 - 2,5,1,16,1,39,0.385,,,,4,,,2,,17.0,,
11/18/2017,Princeton,L 0 - 3,3,1,12,2,32,0.312,,,,1,,,2,,13.0,,
