0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Florida @ Eugene, Ore.",W 3 - 1,4,1,16,4,33,0.364,3,1,,7,,,4,1,19.0,,
08/27/2016,"Texas @ Eugene, Ore.",W 3 - 0,3,1,11,3,23,0.348,,3,1,11,,,2,,15.0,,
09/02/2016,Iowa St.,W 3 - 0,3,1,9,2,20,0.350,1,2,3,6,,,3,1,12.5,,
09/03/2016,Oregon St.,W 3 - 0,3,1,8,2,21,0.286,3,3,1,7,,,4,,13.0,,
09/09/2016,"Arkansas @ Albuquerque, N.M.",W 3 - 0,3,1,9,4,20,0.250,2,,1,3,,,1,,9.5,,
09/10/2016,@ New Mexico,W 3 - 0,3,1,9,5,22,0.182,2,1,2,16,,,2,,11.0,,
09/16/2016,Gonzaga,W 3 - 0,3,1,7,0,23,0.304,1,1,,13,,,2,,9.0,,
09/16/2016,Montana St.,W 3 - 0,3,1,7,1,12,0.500,1,1,2,3,1,,2,,9.0,,
09/17/2016,Creighton,W 3 - 1,4,1,17,6,39,0.282,,,,13,,2,7,1,22.5,,
09/23/2016,@ Michigan,W 3 - 0,3,1,10,3,27,0.259,,,1,8,,1,5,,13.5,,
09/24/2016,@ Michigan St.,W 3 - 2,5,1,16,5,38,0.289,2,1,,9,1,,3,2,18.5,,
09/28/2016,@ Illinois,W 3 - 0,3,1,12,3,23,0.391,3,1,1,9,,,3,,14.5,,
10/01/2016,Ohio St.,L 1 - 3,4,1,13,2,30,0.367,1,,2,6,,,1,,13.5,,
10/07/2016,Indiana,W 3 - 0,3,1,9,2,16,0.438,,1,,3,,,3,,11.5,,
10/09/2016,Purdue,W 3 - 0,3,1,11,4,20,0.350,4,,,9,,,1,,11.5,,
10/14/2016,@ Ohio St.,W 3 - 1,4,1,21,2,46,0.413,1,,,11,1,,2,1,22.0,,
10/16/2016,@ Maryland,W 3 - 0,3,1,9,0,14,0.643,3,,,8,,,2,1,10.0,,
10/21/2016,Wisconsin,W 3 - 0,3,1,9,4,25,0.200,1,,1,8,1,,2,,10.0,,
10/23/2016,Minnesota,W 3 - 2,5,1,9,8,36,0.028,,1,4,10,,1,4,,13.0,,
10/28/2016,Illinois,W 3 - 0,3,1,10,3,28,0.250,1,,1,8,,1,2,,12.0,,
10/29/2016,Northwestern,W 3 - 0,3,1,11,1,20,0.500,2,,1,5,,,3,1,12.5,,
11/04/2016,@ Penn St.,W 3 - 2,5,1,9,7,36,0.056,2,,3,17,,,3,,10.5,,
11/05/2016,@ Rutgers,W 3 - 0,3,1,10,0,23,0.435,1,1,2,6,,,4,,13.0,,
11/09/2016,Iowa,W 3 - 0,3,1,8,5,24,0.125,1,,,14,,1,4,1,11.0,,
11/12/2016,@ Indiana,W 3 - 0,3,1,8,0,13,0.615,,,,4,,,1,,8.5,,
11/16/2016,Penn St.,W 3 - 0,3,1,6,5,28,0.036,1,,3,6,1,,2,,7.0,,
11/19/2016,@ Iowa,W 3 - 0,3,1,9,4,19,0.263,2,1,,5,1,1,1,,11.5,,
11/23/2016,@ Minnesota,L 2 - 3,5,1,20,4,48,0.333,2,2,,10,,,4,3,24.0,,
11/26/2016,Michigan,W 3 - 1,4,1,11,4,27,0.259,3,2,,16,,,5,,15.5,,
12/02/2016,New Hampshire,W 3 - 0,3,1,12,3,25,0.360,1,2,,8,,,2,,15.0,,
12/03/2016,TCU,W 3 - 0,3,1,14,2,30,0.400,2,,,4,,1,6,,18.0,,
12/09/2016,Penn St.,W 3 - 2,5,1,14,4,39,0.256,2,1,1,18,2,,4,,17.0,,
12/10/2016,Washington,W 3 - 0,3,1,10,3,19,0.368,2,,1,7,1,,3,1,11.5,1,
12/15/2016,"Texas @ Columbus, Ohio",L 0 - 3,3,1,6,4,19,0.105,,,,14,,,2,1,7.0,,
