0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Florida @ Eugene, Ore.",W 3 - 1,4,1,7,1,17,0.353,2,,,2,,,2,1,8.0,,
08/27/2016,"Texas @ Eugene, Ore.",W 3 - 0,3,1,10,3,16,0.438,,,,4,,,3,1,11.5,,
09/02/2016,Iowa St.,W 3 - 0,3,1,7,1,14,0.429,,,,,,,6,,10.0,,
09/03/2016,Oregon St.,W 3 - 0,3,1,8,3,16,0.312,,,,,,1,4,1,11.0,,
09/09/2016,"Arkansas @ Albuquerque, N.M.",W 3 - 0,3,1,5,3,16,0.125,,,,,,,2,,6.0,,
09/10/2016,@ New Mexico,W 3 - 0,3,1,8,0,12,0.667,,,1,,,,3,,9.5,,
09/16/2016,Gonzaga,W 3 - 0,3,1,5,0,10,0.500,2,,,,,2,1,,7.5,,
09/16/2016,Montana St.,W 3 - 0,3,1,3,1,8,0.250,,,,,,1,2,1,5.0,,
09/17/2016,Creighton,W 3 - 1,4,1,2,2,7,,,,,,,1,8,,7.0,,
09/23/2016,@ Michigan,W 3 - 0,3,1,3,1,9,0.222,,,,,,,5,,5.5,,
09/24/2016,@ Michigan St.,W 3 - 2,5,1,8,1,16,0.438,,,,3,,1,5,,11.5,,
09/28/2016,@ Illinois,W 3 - 0,3,1,6,1,13,0.385,,,,2,,,6,,9.0,,
10/01/2016,Ohio St.,L 1 - 3,4,1,8,4,21,0.190,,,1,5,,,7,1,11.5,,
10/07/2016,Indiana,W 3 - 0,3,1,5,2,9,0.333,,,,,,,5,,7.5,,
10/09/2016,Purdue,W 3 - 0,3,1,5,4,18,0.056,,,,1,,1,8,1,10.0,,
10/14/2016,@ Ohio St.,W 3 - 1,4,1,8,4,22,0.182,,,,2,,,3,1,9.5,,
10/16/2016,@ Maryland,W 3 - 0,3,1,6,0,11,0.545,1,,,,,1,6,,10.0,,
10/21/2016,Wisconsin,W 3 - 0,3,1,16,2,23,0.609,,,,2,,,3,,17.5,,
10/23/2016,Minnesota,W 3 - 2,5,1,16,2,27,0.519,,,,2,,3,3,1,20.5,,
10/28/2016,Illinois,W 3 - 0,3,1,3,3,12,,,,,4,,,1,,3.5,,
10/29/2016,Northwestern,W 3 - 0,3,1,2,4,9,-0.222,,,,,,,,,2.0,,
11/04/2016,@ Penn St.,W 3 - 2,5,1,16,0,26,0.615,,,,4,,1,8,,21.0,,
11/05/2016,@ Rutgers,W 3 - 0,3,1,4,2,12,0.167,1,,,,,3,5,,9.5,,
11/09/2016,Iowa,W 3 - 0,3,1,9,0,14,0.643,2,,,1,,,5,,11.5,,
11/12/2016,@ Indiana,W 3 - 0,3,1,4,1,8,0.375,1,,,,,,2,1,5.0,,
11/16/2016,Penn St.,W 3 - 0,3,1,6,1,10,0.500,,,,1,,,5,,8.5,,
11/19/2016,@ Iowa,W 3 - 0,3,1,4,3,10,0.100,,,,,,,6,,7.0,,
11/23/2016,@ Minnesota,L 2 - 3,5,1,6,4,24,0.083,,,,5,,,7,,9.5,,
11/26/2016,Michigan,W 3 - 1,4,1,4,2,17,0.118,,,,3,,1,6,1,8.0,,
12/02/2016,New Hampshire,W 3 - 0,3,1,5,4,17,0.059,,,,1,,1,3,,7.5,,
12/03/2016,TCU,W 3 - 0,3,1,4,0,14,0.286,,,,2,,,5,1,6.5,,
12/09/2016,Penn St.,W 3 - 2,5,1,15,5,29,0.345,1,,,1,,,4,,17.0,,
12/10/2016,Washington,W 3 - 0,3,1,5,0,6,0.833,3,,,,,,4,,7.0,,
12/15/2016,"Texas @ Columbus, Ohio",L 0 - 3,3,1,4,2,11,0.182,,,1,2,,,1,1,4.5,,
