0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Florida @ Eugene, Ore.",W 3 - 1,4,1,15,1,26,0.538,,,3,2,,,1,,15.5,,
08/27/2016,"Texas @ Eugene, Ore.",W 3 - 0,3,1,7,2,21,0.238,,1,2,4,,,,,8.0,,
09/02/2016,Iowa St.,W 3 - 0,3,1,9,2,19,0.368,1,1,2,1,,,1,,10.5,,
09/03/2016,Oregon St.,W 3 - 0,3,1,7,1,11,0.545,,,2,1,,,,,7.0,,
09/09/2016,"Arkansas @ Albuquerque, N.M.",W 3 - 0,3,1,7,2,20,0.250,1,1,1,3,,1,,,9.0,,
09/10/2016,@ New Mexico,W 3 - 0,3,1,8,3,25,0.200,,1,2,3,,,,1,9.0,,
09/16/2016,Gonzaga,W 3 - 0,3,1,12,2,22,0.455,,,2,5,,,1,,12.5,,
09/16/2016,Montana St.,W 3 - 0,3,1,4,0,6,0.667,,1,,1,,,,,5.0,,
09/17/2016,Creighton,W 3 - 1,4,1,11,3,29,0.276,,,4,1,,,,,11.0,,
09/23/2016,@ Michigan,W 3 - 0,3,1,8,6,26,0.077,,1,,2,,1,,,10.0,,
09/24/2016,@ Michigan St.,W 3 - 2,5,1,17,6,38,0.289,,1,,3,,,2,1,19.0,,
09/28/2016,@ Illinois,W 3 - 0,3,1,9,5,26,0.154,,1,,4,,1,,1,11.0,,
10/01/2016,Ohio St.,L 1 - 3,4,1,8,4,23,0.174,,,3,1,,,3,,9.5,,
10/07/2016,Indiana,W 3 - 0,3,1,5,1,13,0.308,,1,,1,,,,1,6.0,,
10/09/2016,Purdue,W 3 - 0,3,1,8,1,19,0.368,,,,3,,,,,8.0,,
10/14/2016,@ Ohio St.,W 3 - 1,4,1,10,3,29,0.241,2,,1,6,,,3,,11.5,,
10/16/2016,@ Maryland,W 3 - 0,3,1,6,1,13,0.385,,1,2,1,,,3,,8.5,,
10/21/2016,Wisconsin,W 3 - 0,3,1,7,0,15,0.467,,1,2,2,,,2,,9.0,,
10/23/2016,Minnesota,W 3 - 2,5,1,20,6,47,0.298,1,,2,3,,,3,1,21.5,,
10/28/2016,Illinois,W 3 - 0,3,1,8,2,23,0.261,,2,,1,,,,,10.0,,
10/29/2016,Northwestern,W 3 - 0,3,1,9,1,18,0.444,,,,1,,1,3,,11.5,,
11/04/2016,@ Penn St.,W 3 - 2,5,1,19,7,51,0.235,,,1,2,,,3,,20.5,,
11/05/2016,@ Rutgers,W 3 - 0,3,1,5,0,6,0.833,,1,1,1,,,,,6.0,,
11/09/2016,Iowa,W 3 - 0,3,1,8,2,24,0.250,,,1,2,,,2,1,9.0,,
11/12/2016,@ Indiana,W 3 - 0,3,1,12,2,26,0.385,,,1,2,,,1,,12.5,,
11/16/2016,Penn St.,W 3 - 0,3,1,10,3,24,0.292,,,2,7,,1,3,,12.5,,
11/19/2016,@ Iowa,W 3 - 0,3,1,10,1,15,0.600,,1,,8,,,,,11.0,,
11/23/2016,@ Minnesota,L 2 - 3,5,1,12,6,44,0.136,,1,2,3,,,4,,15.0,,
11/26/2016,Michigan,W 3 - 1,4,1,18,3,36,0.417,,,,6,,,2,,19.0,,
12/02/2016,New Hampshire,W 3 - 0,3,1,13,2,27,0.407,,1,,1,,,,,14.0,,
12/03/2016,TCU,W 3 - 0,3,1,10,2,28,0.286,,,,,,,,,10.0,,
12/09/2016,Penn St.,W 3 - 2,5,1,9,4,30,0.167,1,3,,3,,,2,,13.0,,
12/10/2016,Washington,W 3 - 0,3,1,9,4,19,0.263,1,2,1,6,,,1,,11.5,,
12/15/2016,"Texas @ Columbus, Ohio",L 0 - 3,3,1,13,3,30,0.333,1,2,3,5,,1,,,16.0,,
