0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Florida @ Eugene, Ore.",W 3 - 1,4,1,12,3,36,0.250,,,,6,1,,1,,12.5,,
08/27/2016,"Texas @ Eugene, Ore.",W 3 - 0,3,1,9,4,27,0.185,1,,,4,,1,,,10.0,,
09/02/2016,Iowa St.,W 3 - 0,3,1,3,1,11,0.182,,,,4,,1,1,,4.5,,
09/03/2016,Oregon St.,W 3 - 0,2,1,7,2,16,0.312,,,,1,2,,2,1,8.0,,
09/09/2016,"Arkansas @ Albuquerque, N.M.",W 3 - 0,3,1,10,1,18,0.500,,,,1,,,1,,10.5,,
09/10/2016,@ New Mexico,W 3 - 0,3,1,14,4,26,0.385,,,,2,,,2,,15.0,,
09/16/2016,Gonzaga,W 3 - 0,3,1,8,0,15,0.533,,,,2,,,1,,8.5,,
09/16/2016,Montana St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,Creighton,W 3 - 1,4,1,11,6,36,0.139,,,,,1,,3,,12.5,,
09/23/2016,@ Michigan,W 3 - 0,3,1,6,5,24,0.042,,,,1,,,2,1,7.0,,
09/24/2016,@ Michigan St.,W 3 - 2,3,1,7,3,16,0.250,,,,2,1,,,,7.0,,
09/28/2016,@ Illinois,W 3 - 0,3,1,8,5,19,0.158,,,,,,,3,,9.5,,
10/01/2016,Ohio St.,L 1 - 3,4,1,4,2,21,0.095,,,,2,,,3,,5.5,,
10/07/2016,Indiana,W 3 - 0,2,1,4,2,10,0.200,,,,,,,,,4.0,,
10/09/2016,Purdue,W 3 - 0,3,1,7,3,17,0.235,1,,,1,,,3,,8.5,,
10/14/2016,@ Ohio St.,W 3 - 1,4,1,11,4,30,0.233,,1,,1,,,2,,13.0,,
10/16/2016,@ Maryland,W 3 - 0,3,1,6,2,13,0.308,,,,3,,,,1,6.0,,
10/21/2016,Wisconsin,W 3 - 0,3,1,6,1,17,0.294,,,,4,,1,2,,8.0,,
10/23/2016,Minnesota,W 3 - 2,5,1,8,3,32,0.156,,,,2,,,2,,9.0,,
10/28/2016,Illinois,W 3 - 0,3,1,10,6,26,0.154,,1,,1,,,2,,12.0,,
10/29/2016,Northwestern,W 3 - 0,3,1,7,3,20,0.200,,,,,,,,,7.0,,
11/04/2016,@ Penn St.,W 3 - 2,5,1,19,4,48,0.312,,,,2,,1,1,,20.5,,
11/05/2016,@ Rutgers,W 3 - 0,2,1,3,1,8,0.250,,,,1,,,,,3.0,,
11/09/2016,Iowa,W 3 - 0,3,1,6,4,17,0.118,,,,2,,,1,,6.5,,
11/12/2016,@ Indiana,W 3 - 0,3,1,6,3,20,0.150,,,,2,,,1,1,6.5,,
11/16/2016,Penn St.,W 3 - 0,3,1,11,3,20,0.400,,,,,,1,2,,13.0,,
11/19/2016,@ Iowa,W 3 - 0,3,1,15,2,27,0.481,1,,,5,,,5,,17.5,,
11/23/2016,@ Minnesota,L 2 - 3,5,1,12,10,48,0.042,,,,6,,,3,1,13.5,,
11/26/2016,Michigan,W 3 - 1,3,1,6,6,22,,,,,3,,,1,,6.5,,
12/02/2016,New Hampshire,W 3 - 0,3,1,9,2,20,0.350,,,,2,,,1,,9.5,,
12/03/2016,TCU,W 3 - 0,3,1,7,5,30,0.067,,,,2,,,2,,8.0,,
12/09/2016,Penn St.,W 3 - 2,5,1,13,5,44,0.182,,,,1,,2,2,,16.0,,
12/10/2016,Washington,W 3 - 0,3,1,15,2,26,0.500,1,,,2,,,,,15.0,,
12/15/2016,"Texas @ Columbus, Ohio",L 0 - 3,3,1,7,7,27,,,,,2,,,,,7.0,,
