0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Villanova @ Athens, Ohio",L 0 - 3,1,1,1,0,3,0.333,,,1,,1,,,,1.0,,
08/27/2016,"Western Ky. @ Athens, Ohio",L 1 - 3,1,1,2,0,5,0.400,,,1,1,,,,,2.0,,
08/27/2016,@ Ohio,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,Delaware,W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,New Orleans,W 3 - 0,1,1,1,3,6,-0.333,,,,1,,,1,,1.5,,
09/03/2016,VCU,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,South Alabama,W 3 - 1,,,,,,,,,,,,,,,,,
09/10/2016,Marist,W 3 - 0,1,1,1,0,2,0.500,,,,,1,,,,1.0,,
09/10/2016,Indiana,W 3 - 2,,,,,,,,,,,,,,,,,
09/15/2016,@ Fla. Atlantic,W 3 - 2,2,1,1,0,2,0.500,,1,,,,,,,2.0,,
09/16/2016,"Tulane @ Boca Raton, Fla.",W 3 - 0,2,1,3,2,9,0.111,1,1,,4,,,,,4.0,,
09/17/2016,"UTRGV @ Boca Raton, Fla.",W 3 - 0,3,1,7,4,16,0.188,2,1,,6,,,2,,9.0,,
09/17/2016,"Abilene Christian @ Boca Raton, Fla.",W 3 - 1,4,1,13,5,37,0.216,1,,3,6,1,,4,,15.0,,
09/20/2016,FIU,W 3 - 1,3,1,2,4,8,-0.250,,,,2,,,,,2.0,,
09/24/2016,Stetson,W 3 - 0,3,1,11,2,20,0.450,,,1,4,,,5,,13.5,,
09/27/2016,@ Bethune-Cookman,W 3 - 0,3,1,15,5,28,0.357,,,1,12,,,,,15.0,,
09/30/2016,NJIT,W 3 - 0,3,1,6,3,16,0.188,1,2,1,5,3,,,,8.0,,
10/01/2016,USC Upstate,W 3 - 0,3,1,7,3,23,0.174,,2,,11,,2,,,11.0,,
10/07/2016,@ Kennesaw St.,L 1 - 3,4,1,12,6,34,0.176,,1,2,10,1,,2,1,14.0,,
10/08/2016,@ Lipscomb,W 3 - 0,3,1,8,2,20,0.300,,1,,9,1,1,,,10.0,,
10/14/2016,Jacksonville,W 3 - 0,3,1,9,1,23,0.348,,,1,3,1,,2,,10.0,,
10/15/2016,North Florida,W 3 - 0,3,1,8,2,23,0.261,1,,,3,1,,1,,8.5,,
10/22/2016,@ Stetson,W 3 - 0,3,1,7,4,22,0.136,,1,,4,,,2,,9.0,,
10/25/2016,Bethune-Cookman,W 3 - 1,4,1,16,1,46,0.326,1,1,1,11,,,1,,17.5,,
10/28/2016,@ North Florida,L 2 - 3,4,1,4,6,19,-0.105,,,,1,2,,,,4.0,,
10/29/2016,@ Jacksonville,W 3 - 0,3,1,5,5,22,,1,,,7,,,,,5.0,,
11/04/2016,Lipscomb,L 0 - 3,3,1,7,5,35,0.057,,,,5,,,2,,8.0,,
11/05/2016,Kennesaw St.,W 3 - 2,5,1,14,4,46,0.217,,2,,9,1,,1,,16.5,,
11/11/2016,@ USC Upstate,W 3 - 2,5,1,8,2,20,0.300,,,,1,2,,,,8.0,,
11/13/2016,@ NJIT,W 3 - 0,3,1,6,4,17,0.118,,,,3,,,1,,6.5,,
11/17/2016,"Jacksonville @ Nashville, Tenn.",W 3 - 1,4,1,11,6,30,0.167,,,,2,,,3,,12.5,,
11/18/2016,"Kennesaw St. @ Nashville, Tenn.",W 3 - 2,5,1,14,9,42,0.119,,4,,16,,,1,1,18.5,,
11/19/2016,@ Lipscomb,L 1 - 3,4,1,11,7,26,0.154,1,,,7,2,3,3,2,15.5,1,
